DATE                      TIME                      DAYS_SINCE_JAN            CAVITY_TEMP               CAVITY_PRESSURE           DAS_TEMP_(C)              ETALON_TEMP               HEATER_CURRENT            INLET_PROPORTIONAL_VALVE  OUTLET_PROPORTIONAL_VALVE SOLENOID_VALVES           MULTI_POS_VALVE           SPECTRUMID                CLOCK_DRIFT               CO2                       CO2_CORR                  CH4                       H2O                       CO2_USER_AVE1             CO2_CORR_AVE1             CH4_CORR_AVE1             CO2_H20_CORR              TIME_DELAY_CO2            TIME_DELAY_CH4            CO2_GAL_PEAK              CO2_Y_PARAMETER           CO2_BASELINE              CM_ADJUST_C               CO2_WLM_OFFSET            QUADSHIFT                 FINECURRENT_MEAN_CO2      LASER1_TEMP_OFFSET_CO2    CM_ADJUST_L2              CH4_WLM_OFFSET            FINECURRENT_MEAN_CH4      LASER2_TEMP_OFFSET        CH4_Y                     CH4_BASELINE              PZT_CENTER                PZT_SD                    STDV_RESIDUALS            PZT_FILTERED              WLM_SETPOINT_FILTERED     BAD_RINGDOWNS_FILTERED    SPARSE_FILTERED           TOTAL_FILTERED_CO2        TOTAL_FILTERED_CH4       
12/07/18                  04:09:50.3                3.4017349914E+2           4.5000671390E+1           1.4000021360E+2           2.7125000000E+1           4.4990356450E+1           1.7359000000E+4           5.0000000000E+4           3.8780000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.6499992069E-1          4.3034663687E+2           4.3034663687E+2           1.9853266452E+0           3.8267634212E-1           4.2934846882E+2           4.2934846882E+2           1.9877607884E+0           0.0000000000E+0           8.3300800000E-1           8.3300800000E-1           6.0781593523E+2           1.8554986671E+0           1.1620630656E+3           -1.4660000000E-3          -3.8840000000E-2          1.4096558920E-3           -2.9486198347E+3          2.0000000298E-1           -5.7700000000E-4          -2.4310000000E-2          -2.9486198347E+3          -6.0000002384E-1          1.0942615122E+0           1.2600719046E+3           4.7852605502E+4           8.4135119397E+1           2.7233471573E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/07/18                  04:09:51.4                3.4017351248E+2           4.5003784180E+1           1.4005593870E+2           2.7125000000E+1           4.4990600590E+1           1.7311000000E+4           5.0000000000E+4           3.8780000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.6499992069E-1          4.3034663687E+2           4.3034663687E+2           1.9848442459E+0           3.8267634212E-1           4.2934846882E+2           4.2934846882E+2           1.9874586260E+0           0.0000000000E+0           1.0139160000E+0           1.0139160000E+0           6.0781593523E+2           1.8554986671E+0           1.1620630656E+3           -1.4660000000E-3          -3.8840000000E-2          1.4096558920E-3           -7.8653146853E+2          2.0000000298E-1           -5.7100000000E-4          -2.4310000000E-2          -7.8653146853E+2          -6.0000002384E-1          1.0888306816E+0           1.2600295565E+3           4.7852605502E+4           8.4135119397E+1           4.8082234350E-1           2.0000000000E+0           6.0000000000E+0           0.0000000000E+0           0.0000000000E+0           8.0000000000E+0           8.0000000000E+0          
12/07/18                  04:09:54.3                3.4017354578E+2           4.5003784180E+1           1.4003735350E+2           2.7125000000E+1           4.4990600590E+1           1.7311000000E+4           5.0000000000E+4           3.8787000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.6499992069E-1          4.3576272441E+2           4.3576272441E+2           1.9848442459E+0           3.8259036436E-1           4.3078487338E+2           4.3078487338E+2           1.9874586260E+0           0.0000000000E+0           8.4204100000E-1           8.4204100000E-1           6.1545863414E+2           1.8877934494E+0           1.1618228485E+3           -1.4160000000E-3          -3.8840000000E-2          1.2525782950E-3           -3.1708666667E+3          2.0000000298E-1           -5.7100000000E-4          -2.4310000000E-2          -3.1708666667E+3          -6.0000002384E-1          1.0888306816E+0           1.2600295565E+3           4.7852605502E+4           9.9119841886E+1           1.6007249593E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
12/07/18                  04:09:55.5                3.4017356005E+2           4.5000671390E+1           1.4014878850E+2           2.7125000000E+1           4.4991394040E+1           1.7389000000E+4           5.0000000000E+4           3.8803000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.6499992069E-1          4.3576272441E+2           4.3576272441E+2           1.9820608162E+0           3.8259036436E-1           4.3078487338E+2           4.3078487338E+2           1.9868648577E+0           0.0000000000E+0           1.0278320000E+0           1.0278320000E+0           6.1545863414E+2           1.8877934494E+0           1.1618228485E+3           -1.4160000000E-3          -3.8840000000E-2          1.2525782950E-3           -1.1116643357E+3          2.0000000298E-1           -5.9000000000E-4          -2.4310000000E-2          -1.1116643357E+3          -6.0000002384E-1          1.0862287242E+0           1.2600006815E+3           4.7852605502E+4           9.9119841886E+1           4.8519961015E-1           7.0000000000E+0           6.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.3000000000E+1           1.3000000000E+1          
12/07/18                  04:09:58.5                3.4017359389E+2           4.5000671390E+1           1.4011164860E+2           2.7125000000E+1           4.4991394040E+1           1.7389000000E+4           5.0000000000E+4           3.8821000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.6499992069E-1          4.4045056289E+2           4.4045056289E+2           1.9820608162E+0           3.8073881312E-1           4.3297636625E+2           4.3297636625E+2           1.9868648577E+0           0.0000000000E+0           8.7207000000E-1           8.7207000000E-1           6.2207369304E+2           1.8026604035E+0           1.1620939433E+3           -1.4340000000E-3          -3.8840000000E-2          1.0341627277E-3           -2.9162892562E+3          2.0000000298E-1           -5.9000000000E-4          -2.4310000000E-2          -2.9162892562E+3          -6.0000002384E-1          1.0862287242E+0           1.2600006815E+3           4.7852605502E+4           9.9119841886E+1           5.7436549001E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
12/07/18                  04:09:59.6                3.4017360716E+2           4.5000671390E+1           1.4003735350E+2           2.7125000000E+1           4.4991394040E+1           1.7389000000E+4           5.0000000000E+4           3.8802000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.6499992069E-1          4.4045056289E+2           4.4045056289E+2           1.9805373819E+0           3.8073881312E-1           4.3297636625E+2           4.3297636625E+2           1.9862125818E+0           0.0000000000E+0           1.0200200000E+0           1.0200200000E+0           6.2207369304E+2           1.8026604035E+0           1.1620939433E+3           -1.4340000000E-3          -3.8840000000E-2          1.0341627277E-3           -3.1420279720E+2          2.0000000298E-1           -5.7400000000E-4          -2.4310000000E-2          -3.1420279720E+2          -6.0000002384E-1          1.0678261440E+0           1.2600488631E+3           4.7852605502E+4           9.9119841886E+1           2.9041743731E-1           5.0000000000E+0           6.0000000000E+0           0.0000000000E+0           2.0000000000E+0           1.3000000000E+1           1.3000000000E+1          
12/07/18                  04:10:02.6                3.4017364167E+2           4.5000671390E+1           1.4000021360E+2           2.7125000000E+1           4.4990600590E+1           1.7399000000E+4           5.0000000000E+4           3.8790000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.6499992069E-1          4.2890286208E+2           4.2890286208E+2           1.9805373819E+0           3.9430843546E-1           4.3203862237E+2           4.3203862237E+2           1.9862125818E+0           0.0000000000E+0           8.9282200000E-1           8.9282200000E-1           6.0577860921E+2           1.8765295962E+0           1.1621720104E+3           -1.4400000000E-3          -3.8840000000E-2          8.2353846316E-4           -3.2190500000E+3          2.0000000298E-1           -5.7400000000E-4          -2.4310000000E-2          -3.2190500000E+3          -6.0000002384E-1          1.0678261440E+0           1.2600488631E+3           4.7852605502E+4           1.0508617496E+2           5.8350071744E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/07/18                  04:10:03.8                3.4017365523E+2           4.5000671390E+1           1.3992593380E+2           2.7125000000E+1           4.4990600590E+1           1.7399000000E+4           5.0000000000E+4           3.8756000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.6499992069E-1          4.2890286208E+2           4.2890286208E+2           1.9806660953E+0           3.9430843546E-1           4.3203862237E+2           4.3203862237E+2           1.9856294379E+0           0.0000000000E+0           1.0280760000E+0           1.0280760000E+0           6.0577860921E+2           1.8765295962E+0           1.1621720104E+3           -1.4400000000E-3          -3.8840000000E-2          8.2353846316E-4           -7.1115384615E+2          2.0000000298E-1           -5.4700000000E-4          -2.4310000000E-2          -7.1115384615E+2          -6.0000002384E-1          1.0640059828E+0           1.2601168211E+3           4.7852605502E+4           1.0508617496E+2           2.9934178372E-1           5.0000000000E+0           5.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+1           1.0000000000E+1          
12/07/18                  04:10:06.8                3.4017369063E+2           4.5000671390E+1           1.4001878360E+2           2.7125000000E+1           4.4990753170E+1           1.7327000000E+4           5.0000000000E+4           3.8778000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.6499992069E-1          4.2519811482E+2           4.2519811482E+2           1.9806660953E+0           3.9449278738E-1           4.3043316612E+2           4.3043316612E+2           1.9856294379E+0           0.0000000000E+0           9.4116200000E-1           9.4116200000E-1           6.0055080083E+2           1.8982745758E+0           1.1622684744E+3           -1.4600000000E-3          -3.8840000000E-2          1.0102743531E-3           -2.6197438017E+3          2.0000000298E-1           -5.4700000000E-4          -2.4310000000E-2          -2.6197438017E+3          -6.0000002384E-1          1.0640059828E+0           1.2601168211E+3           4.7852605502E+4           1.0508617496E+2           8.3350182533E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
12/07/18                  04:10:08.0                3.4017370428E+2           4.5000671390E+1           1.4000021360E+2           2.7125000000E+1           4.4990753170E+1           1.7327000000E+4           5.0000000000E+4           3.8778000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.6499992069E-1          4.2519811482E+2           4.2519811482E+2           1.9832927083E+0           3.9449278738E-1           4.3043316612E+2           4.3043316612E+2           1.9853822867E+0           0.0000000000E+0           1.0949710000E+0           1.0949710000E+0           6.0055080083E+2           1.8982745758E+0           1.1622684744E+3           -1.4600000000E-3          -3.8840000000E-2          1.0102743531E-3           -7.9444055944E+2          2.0000000298E-1           -5.7000000000E-4          -2.4310000000E-2          -7.9444055944E+2          -6.0000002384E-1          1.0743541644E+0           1.2601234511E+3           4.7852605502E+4           1.0508617496E+2           3.9248395190E-1           4.0000000000E+0           7.0000000000E+0           0.0000000000E+0           2.0000000000E+0           1.3000000000E+1           1.3000000000E+1          
12/07/18                  04:10:10.8                3.4017373620E+2           4.5000671390E+1           1.4000021360E+2           2.7125000000E+1           4.4990753170E+1           1.7327000000E+4           5.0000000000E+4           3.8769000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.6499992069E-1          4.2529872171E+2           4.2529872171E+2           1.9832927083E+0           3.8390680533E-1           4.2932073960E+2           4.2932073960E+2           1.9853822867E+0           0.0000000000E+0           7.1899400000E-1           7.1899400000E-1           6.0069276829E+2           1.8056988969E+0           1.1624831502E+3           -1.4160000000E-3          -3.8840000000E-2          1.1385250636E-3           -1.9060083333E+3          2.0000000298E-1           -5.7000000000E-4          -2.4310000000E-2          -1.9060083333E+3          -6.0000002384E-1          1.0743541644E+0           1.2601234511E+3           4.7852605502E+4           1.0508617496E+2           6.3727556412E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/07/18                  04:10:11.8                3.4017374882E+2           4.5003784180E+1           1.4000021360E+2           2.7125000000E+1           4.4990997310E+1           1.7391000000E+4           5.0000000000E+4           3.8759000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.6499992069E-1          4.2529872171E+2           4.2529872171E+2           1.9829650776E+0           3.8390680533E-1           4.2932073960E+2           4.2932073960E+2           1.9851440723E+0           0.0000000000E+0           9.6093700000E-1           9.6093700000E-1           6.0069276829E+2           1.8056988969E+0           1.1624831502E+3           -1.4160000000E-3          -3.8840000000E-2          1.1385250636E-3           -5.4811188811E+2          2.0000000298E-1           -6.0000000000E-4          -2.4310000000E-2          -5.4811188811E+2          -6.0000002384E-1          1.0575413422E+0           1.2601509930E+3           4.7852605502E+4           1.0508617496E+2           4.8029004232E-1           2.0000000000E+0           1.0000000000E+0           0.0000000000E+0           1.0000000000E+0           4.0000000000E+0           4.0000000000E+0          
12/07/18                  04:10:14.9                3.4017378422E+2           4.5003784180E+1           1.3985163880E+2           2.7125000000E+1           4.4990997310E+1           1.7391000000E+4           5.0000000000E+4           3.8738000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.6499992069E-1          4.2871038544E+2           4.2871038544E+2           1.9829650776E+0           3.8919365353E-1           4.2917747861E+2           4.2917747861E+2           1.9851440723E+0           0.0000000000E+0           9.5581100000E-1           9.5581100000E-1           6.0550700337E+2           1.8554320867E+0           1.1622241835E+3           -1.5030000000E-3          -3.8840000000E-2          1.1204106586E-3           -3.7094958678E+3          2.0000000298E-1           -6.0000000000E-4          -2.4310000000E-2          -3.7094958678E+3          -6.0000002384E-1          1.0575413422E+0           1.2601509930E+3           4.7852605502E+4           1.0508617496E+2           4.7273590586E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/07/18                  04:10:16.1                3.4017379783E+2           4.5003784180E+1           1.4014878850E+2           2.7125000000E+1           4.4990997310E+1           1.7391000000E+4           5.0000000000E+4           3.8776000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.6499992069E-1          4.2871038544E+2           4.2871038544E+2           1.9845614634E+0           3.8919365353E-1           4.2917747861E+2           4.2917747861E+2           1.9850826148E+0           0.0000000000E+0           1.0070800000E+0           1.0070800000E+0           6.0550700337E+2           1.8554320867E+0           1.1622241835E+3           -1.5030000000E-3          -3.8840000000E-2          1.1204106586E-3           -7.5502797203E+2          2.0000000298E-1           -5.8900000000E-4          -2.4310000000E-2          -7.5502797203E+2          -6.0000002384E-1          1.0691392311E+0           1.2601721507E+3           4.7852605502E+4           1.0508617496E+2           1.8629339347E-1           6.0000000000E+0           7.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.4000000000E+1           1.4000000000E+1          
12/07/18                  04:10:19.0                3.4017383125E+2           4.5006866460E+1           1.4007450870E+2           2.7187500000E+1           4.4990356450E+1           1.7295000000E+4           5.0000000000E+4           3.8773000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.6499991414E-1          4.2411987209E+2           4.2411987209E+2           1.9845614634E+0           3.7545292760E-1           4.2804169039E+2           4.2804169039E+2           1.9850826148E+0           0.0000000000E+0           8.7915000000E-1           8.7915000000E-1           5.9902928101E+2           1.9352865372E+0           1.1622076200E+3           -1.3870000000E-3          -3.8840000000E-2          1.1924689565E-3           -3.2845083333E+3          2.0000000298E-1           -5.8900000000E-4          -2.4310000000E-2          -3.2845083333E+3          -6.0000002384E-1          1.0691392311E+0           1.2601721507E+3           4.7852605502E+4           7.0666761866E+1           4.8509541307E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/07/18                  04:10:20.1                3.4017384452E+2           4.5006866460E+1           1.4018592830E+2           2.7125000000E+1           4.4990356450E+1           1.7295000000E+4           5.0000000000E+4           3.8822000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.6499991414E-1          4.2411987209E+2           4.2411987209E+2           1.9839237928E+0           3.7545292760E-1           4.2804169039E+2           4.2804169039E+2           1.9849631670E+0           0.0000000000E+0           1.0349120000E+0           1.0349120000E+0           5.9902928101E+2           1.9352865372E+0           1.1622076200E+3           -1.3870000000E-3          -3.8840000000E-2          1.1924689565E-3           -8.4012587413E+2          2.0000000298E-1           -5.7700000000E-4          -2.4310000000E-2          -8.4012587413E+2          -6.0000002384E-1          1.0650075029E+0           1.2602007323E+3           4.7852605502E+4           7.0666761866E+1           4.0122762969E-1           2.0000000000E+0           4.0000000000E+0           0.0000000000E+0           0.0000000000E+0           6.0000000000E+0           6.0000000000E+0          
12/07/18                  04:10:23.1                3.4017387945E+2           4.5005310060E+1           1.4005593870E+2           2.7187500000E+1           4.4991394040E+1           1.7343000000E+4           5.0000000000E+4           3.8807000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.6499991414E-1          4.2382993443E+2           4.2382993443E+2           1.9839237928E+0           3.7301683802E-1           4.2706309593E+2           4.2706309593E+2           1.9849631670E+0           0.0000000000E+0           9.1601500000E-1           9.1601500000E-1           5.9862014688E+2           1.8983813476E+0           1.1620165005E+3           -1.5100000000E-3          -3.8840000000E-2          1.3033382059E-3           -3.2970330579E+3          2.0000000298E-1           -5.7700000000E-4          -2.4310000000E-2          -3.2970330579E+3          -6.0000002384E-1          1.0650075029E+0           1.2602007323E+3           4.7852605502E+4           7.0666761866E+1           1.0810720033E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
12/07/18                  04:10:24.3                3.4017389246E+2           4.5005310060E+1           1.4005593870E+2           2.7187500000E+1           4.4991394040E+1           1.7343000000E+4           5.0000000000E+4           3.8815000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.6499991414E-1          4.2382993443E+2           4.2382993443E+2           1.9821622994E+0           3.7301683802E-1           4.2706309593E+2           4.2706309593E+2           1.9846793925E+0           0.0000000000E+0           1.0131840000E+0           1.0131840000E+0           5.9862014688E+2           1.8983813476E+0           1.1620165005E+3           -1.5100000000E-3          -3.8840000000E-2          1.3033382059E-3           -4.8523076923E+2          2.0000000298E-1           -5.8700000000E-4          -2.4310000000E-2          -4.8523076923E+2          -6.0000002384E-1          1.0826438455E+0           1.2601960804E+3           4.7852605502E+4           7.0666761866E+1           3.7228930280E-1           2.0000000000E+0           3.0000000000E+0           0.0000000000E+0           0.0000000000E+0           5.0000000000E+0           5.0000000000E+0          
12/07/18                  04:10:27.2                3.4017392681E+2           4.5003784180E+1           1.4003735350E+2           2.7187500000E+1           4.4991821290E+1           1.7389000000E+4           5.0000000000E+4           3.8820000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.7100004059E-1          4.2389155759E+2           4.2389155759E+2           1.9821622994E+0           3.7635873729E-1           4.2633566575E+2           4.2633566575E+2           1.9846793925E+0           0.0000000000E+0           8.5498000000E-1           8.5498000000E-1           5.9870710398E+2           1.9296843052E+0           1.1617830886E+3           -1.4490000000E-3          -3.8840000000E-2          1.3218242245E-3           -3.3315666667E+3          2.0000000298E-1           -5.8700000000E-4          -2.4310000000E-2          -3.3315666667E+3          -6.0000002384E-1          1.0826438455E+0           1.2601960804E+3           4.7852605502E+4           7.2658516243E+1           3.0643300550E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/07/18                  04:10:28.4                3.4017394043E+2           4.5003784180E+1           1.4007450870E+2           2.7187500000E+1           4.4991821290E+1           1.7389000000E+4           5.0000000000E+4           3.8818000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.7100004059E-1          4.2389155759E+2           4.2389155759E+2           1.9834411043E+0           3.7635873729E-1           4.2633566575E+2           4.2633566575E+2           1.9845487335E+0           0.0000000000E+0           1.0439450000E+0           1.0439450000E+0           5.9870710398E+2           1.9296843052E+0           1.1617830886E+3           -1.4490000000E-3          -3.8840000000E-2          1.3218242245E-3           -1.2122517483E+3          2.0000000298E-1           -6.1300000000E-4          -2.4310000000E-2          -1.2122517483E+3          -6.0000002384E-1          1.0828718405E+0           1.2601857091E+3           4.7852605502E+4           7.2658516243E+1           4.8591313323E-1           4.0000000000E+0           6.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.1000000000E+1           1.1000000000E+1          
12/07/18                  04:10:31.4                3.4017397475E+2           4.5002197270E+1           1.4000021360E+2           2.7187500000E+1           4.4991638180E+1           1.7295000000E+4           5.0000000000E+4           3.8805000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.7100004059E-1          4.2366528135E+2           4.2366528135E+2           1.9834411043E+0           3.6961055135E-1           4.2572361419E+2           4.2572361419E+2           1.9845487335E+0           0.0000000000E+0           8.9306700000E-1           8.9306700000E-1           5.9838780316E+2           1.8404953830E+0           1.1617206373E+3           -1.3680000000E-3          -3.8840000000E-2          1.2599469325E-3           -2.8204876033E+3          2.0000000298E-1           -6.1300000000E-4          -2.4310000000E-2          -2.8204876033E+3          -6.0000002384E-1          1.0828718405E+0           1.2601857091E+3           4.7852605502E+4           7.2658516243E+1           5.0073139115E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
12/07/18                  04:10:32.5                3.4017398793E+2           4.5002197270E+1           1.3996307370E+2           2.7187500000E+1           4.4991638180E+1           1.7295000000E+4           5.0000000000E+4           3.8794000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.7100004059E-1          4.2366528135E+2           4.2366528135E+2           1.9829719644E+0           3.6961055135E-1           4.2572361419E+2           4.2572361419E+2           1.9843871395E+0           0.0000000000E+0           1.0349120000E+0           1.0349120000E+0           5.9838780316E+2           1.8404953830E+0           1.1617206373E+3           -1.3680000000E-3          -3.8840000000E-2          1.2599469325E-3           -4.2662237762E+2          2.0000000298E-1           -5.9900000000E-4          -2.4310000000E-2          -4.2662237762E+2          -6.0000002384E-1          1.0397547595E+0           1.2602344894E+3           4.7852605502E+4           7.2658516243E+1           2.6308261227E-1           3.0000000000E+0           2.0000000000E+0           0.0000000000E+0           0.0000000000E+0           5.0000000000E+0           5.0000000000E+0          
12/07/18                  04:10:35.5                3.4017402288E+2           4.5006866460E+1           1.4000021360E+2           2.7187500000E+1           4.4990753170E+1           1.7439000000E+4           5.0000000000E+4           3.8780000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.7100004059E-1          4.2475553104E+2           4.2475553104E+2           1.9829719644E+0           3.6810373437E-1           4.2549856891E+2           4.2549856891E+2           1.9843871395E+0           0.0000000000E+0           9.1088900000E-1           9.1088900000E-1           5.9992626614E+2           1.8059954172E+0           1.1619233432E+3           -1.5070000000E-3          -3.8840000000E-2          1.1753658400E-3           -3.3887583333E+3          2.0000000298E-1           -5.9900000000E-4          -2.4310000000E-2          -3.3887583333E+3          -6.0000002384E-1          1.0397547595E+0           1.2602344894E+3           4.7852605502E+4           7.2658516243E+1           9.3578817480E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/07/18                  04:10:36.8                3.4017403707E+2           4.5006866460E+1           1.4000021360E+2           2.7187500000E+1           4.4990753170E+1           1.7439000000E+4           5.0000000000E+4           3.8795000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.7100004059E-1          4.2475553104E+2           4.2475553104E+2           1.9825101489E+0           3.6810373437E-1           4.2549856891E+2           4.2549856891E+2           1.9841816722E+0           0.0000000000E+0           1.1030270000E+0           1.1030270000E+0           5.9992626614E+2           1.8059954172E+0           1.1619233432E+3           -1.5070000000E-3          -3.8840000000E-2          1.1753658400E-3           -8.0935664336E+2          2.0000000298E-1           -5.6300000000E-4          -2.4310000000E-2          -8.0935664336E+2          -6.0000002384E-1          1.0814579076E+0           1.2602171500E+3           4.7852605502E+4           7.2658516243E+1           5.9537244299E-1           6.0000000000E+0           5.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.2000000000E+1           1.2000000000E+1          
12/07/18                  04:10:39.7                3.4017407146E+2           4.5003784180E+1           1.4009307860E+2           2.7187500000E+1           4.4992034910E+1           1.7407000000E+4           5.0000000000E+4           3.8809000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.7100004059E-1          4.2349780938E+2           4.2349780938E+2           1.9825101489E+0           3.6743629444E-1           4.2503929733E+2           4.2503929733E+2           1.9841816722E+0           0.0000000000E+0           9.5703100000E-1           9.5703100000E-1           5.9815148168E+2           1.8497804588E+0           1.1619140022E+3           -1.3420000000E-3          -3.8840000000E-2          1.2191968424E-3           -3.3918099174E+3          2.0000000298E-1           -5.6300000000E-4          -2.4310000000E-2          -3.3918099174E+3          -6.0000002384E-1          1.0814579076E+0           1.2602171500E+3           4.7852605502E+4           7.2658516243E+1           7.7944945721E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/07/18                  04:10:40.9                3.4017408508E+2           4.5003784180E+1           1.4009307860E+2           2.7187500000E+1           4.4992034910E+1           1.7407000000E+4           5.0000000000E+4           3.8809000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.7100004059E-1          4.2349780938E+2           4.2349780938E+2           1.9826086697E+0           3.6743629444E-1           4.2503929733E+2           4.2503929733E+2           1.9840155822E+0           0.0000000000E+0           1.0419920000E+0           1.0419920000E+0           5.9815148168E+2           1.8497804588E+0           1.1619140022E+3           -1.3420000000E-3          -3.8840000000E-2          1.2191968424E-3           -7.1720979021E+2          2.0000000298E-1           -5.7300000000E-4          -2.4310000000E-2          -7.1720979021E+2          -6.0000002384E-1          1.0768727404E+0           1.2602307187E+3           4.7852605502E+4           7.2658516243E+1           4.2919023630E-1           4.0000000000E+0           6.0000000000E+0           0.0000000000E+0           3.0000000000E+0           1.3000000000E+1           1.3000000000E+1          
12/07/18                  04:10:43.9                3.4017412016E+2           4.5003784180E+1           1.4000021360E+2           2.7187500000E+1           4.4992034910E+1           1.7407000000E+4           5.0000000000E+4           3.8806000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.7100005369E-1          4.2357703905E+2           4.2357703905E+2           1.9826086697E+0           3.6930609403E-1           4.2469849853E+2           4.2469849853E+2           1.9840155822E+0           0.0000000000E+0           9.0087900000E-1           9.0087900000E-1           5.9826328351E+2           1.8949438178E+0           1.1618022976E+3           -1.4090000000E-3          -3.8840000000E-2          1.0339559145E-3           -3.0093083333E+3          2.0000000298E-1           -5.7300000000E-4          -2.4310000000E-2          -3.0093083333E+3          -6.0000002384E-1          1.0768727404E+0           1.2602307187E+3           4.7852605502E+4           9.3170987433E+1           8.0315651489E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/07/18                  04:10:45.1                3.4017413351E+2           4.5003784180E+1           1.4003735350E+2           2.7187500000E+1           4.4992034910E+1           1.7407000000E+4           5.0000000000E+4           3.8806000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.7100005369E-1          4.2357703905E+2           4.2357703905E+2           1.9836911899E+0           3.6930609403E-1           4.2469849853E+2           4.2469849853E+2           1.9839819416E+0           0.0000000000E+0           1.0351560000E+0           1.0351560000E+0           5.9826328351E+2           1.8949438178E+0           1.1618022976E+3           -1.4090000000E-3          -3.8840000000E-2          1.0339559145E-3           -5.0137062937E+2          2.0000000298E-1           -5.7300000000E-4          -2.4310000000E-2          -5.0137062937E+2          -6.0000002384E-1          1.1091381886E+0           1.2601667796E+3           4.7852605502E+4           9.3170987433E+1           4.6269770414E-1           2.0000000000E+0           5.0000000000E+0           0.0000000000E+0           0.0000000000E+0           7.0000000000E+0           7.0000000000E+0          
