EPOCH_TIME ALARM_STATUS INST_STATUS CavityPressure CavityTemp DasTemp EtalonTemp WarmBoxTemp species MPVPosition OutletValve solenoid_valves C2H2 CH4 H2O GPS_ABS_LAT GPS_ABS_LONG WS_PRESSURE WS_REL_HUMIDITY WS_TEMP WS_WIND_DIRECTION WS_WIND_SPEED GPS_FIT WS_WIND_LON WS_WIND_LAT WS_COS_HEADING WS_SIN_HEADING CAR_SPEED
1542907449.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.269430981 1.96695489687 0.21232569146 43.8749002379 -79.5108042311 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907450.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.196901708 1.96643984844 0.212386958336 43.8749183213 -79.5108195468 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907451.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.471616937 1.96645173687 0.212999620376 43.8749365007 -79.5108381483 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907452.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.746332166 1.96646362531 0.213612282417 43.8749550617 -79.5108698111 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907453.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.238633483 1.96584138824 0.21404114529 43.8749730944 -79.5109024694 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907454.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.200237352 1.96394809207 0.213957172939 43.8749727886 -79.510969681 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907455.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.816280255 1.96393181919 0.213117458643 43.8749724828 -79.5110368927 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907456.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.432323158 1.96391554631 0.212277744347 43.8749600607 -79.511121926 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907457.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.163553538 1.96372561424 0.2116899451 43.8749465564 -79.5112085512 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907458.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.163553538 1.96313047914 0.2116899451 43.8749213824 -79.5113123372 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907459.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.927233459 1.96308446302 0.209313784344 43.8748942294 -79.5114190333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907460.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.690913381 1.96303844689 0.206937623587 43.8748648796 -79.5115383517 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907461.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.549121356 1.96310770393 0.20551192736 43.8748347818 -79.5116619678 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907462.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.526517287 1.96328356641 0.205839596141 43.8748037059 -79.5117896856 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907463.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.45117038 1.96330471897 0.206931825585 43.8747710341 -79.5119240959 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907464.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.375823472 1.96332587152 0.208024055028 43.8747382731 -79.5120596604 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907465.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.330615334 1.96311640484 0.20867939259 43.8747054081 -79.5121965691 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907466.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.448680291 1.96272239977 0.208409348152 43.8746742288 -79.5123293933 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907467.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.84223021 1.96270497221 0.207509199883 43.874645257 -79.512456869 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907468.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.235780128 1.96268754465 0.206609051614 43.874616264 -79.5125850726 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907469.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.432555088 1.96309855949 0.20615897748 43.8745872372 -79.5127144291 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907470.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.273541094 1.96359950821 0.206018250946 43.8745578197 -79.5128442265 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907471.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.876006203 1.96359269436 0.205666434695 43.8745279598 -79.512974523 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907472.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.478471312 1.9635858805 0.205314618443 43.874496916 -79.5131045417 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907473.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.359211243 1.9623080159 0.20520907392 43.8744636041 -79.5132340281 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907474.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.308702376 1.96138187133 0.204441567148 43.8744276607 -79.5133655756 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907475.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.207684641 1.96135218025 0.202906553605 43.8743878989 -79.513500114 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907476.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.106666906 1.96132248916 0.201371540062 43.8743456645 -79.5136352958 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907477.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.086463354 1.96084187445 0.20106453728 43.8742998866 -79.5137713996 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907478.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.090533266 1.96057932721 0.199760271532 43.8742509483 -79.5139049919 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907479.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.09731644 1.96053731124 0.197586499259 43.874196512 -79.5140342146 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907480.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.104099614 1.96049529527 0.195412726985 43.8741419781 -79.5141634476 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907481.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.10613456 1.96136329946 0.19476059748 43.8740866628 -79.5142927636 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907482.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.31055007 1.961870207 0.194952157597 43.8740315001 -79.5144220455 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907483.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.651241963 1.96187638122 0.195271423875 43.8739769151 -79.5145511985 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907484.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.991933857 1.96188255543 0.195590690153 43.8739230926 -79.5146802152 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907485.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.026003013 1.96222441766 0.19562261675 43.8738742851 -79.5148083351 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907486.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.189690576 1.96234677055 0.196067434292 43.873826887 -79.5149347118 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907487.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.423529617 1.96235906339 0.196702887015 43.8737846661 -79.5150546861 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907488.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.657368658 1.96237135624 0.197338339738 43.8737436934 -79.5151735204 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907489.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.68075254 1.96249921794 0.19740188495 43.8737077141 -79.5152877948 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907490.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.585341823 1.96259807461 0.199601611489 43.8736721867 -79.5154018831 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907491.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.426324251 1.96266903406 0.203267815686 43.8736469681 -79.5155117239 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907492.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.267306679 1.96273999352 0.206934019882 43.8736222996 -79.5156203588 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907493.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.219601566 1.96327486727 0.20803387747 43.8736022209 -79.5157189292 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907494.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.60275988 1.96362147609 0.20698890307 43.8735825286 -79.5158164013 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907495.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.369076508 1.9635810005 0.20489895427 43.8735659612 -79.5159049871 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907496.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.135393135 1.96354052491 0.202809005469 43.8735495335 -79.5159929745 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907497.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.44191986 1.96375281138 0.20197302575 43.8735373317 -79.516062858 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907498.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.352214401 1.96399810226 0.202841037202 43.8735251298 -79.5161327416 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907499.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.127951342 1.9640401385 0.20501106014 43.8735162152 -79.5161799291 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907500.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.903688283 1.96408217474 0.207181083078 43.873507993 -79.5162223356 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907501.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.813983038 1.96167159307 0.20804909246 43.8735004243 -79.5162461424 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907502.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.981176597 1.95926015884 0.208874602707 43.8734929472 -79.5162673407 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907503.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.399159398 1.95930005392 0.210938372911 43.8734853804 -79.5162823142 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907504.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.817142199 1.959339949 0.213002143114 43.8734776354 -79.5162849312 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907505.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.06793184 1.96392843893 0.21424040504 43.8734699473 -79.5162871504 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907506.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.06793184 1.97533981843 0.21424040504 43.8734624229 -79.5162882253 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907507.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.252987384 1.97545615631 0.220205225756 43.8734550863 -79.5162892884 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907508.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.438042927 1.97557249419 0.226170046472 43.8734527802 -79.5162900354 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907509.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.530570699 1.97100425181 0.22915245683 43.873450794 -79.516290774 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907510.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.183870409 1.96449818649 0.227652089738 43.8734516553 -79.5162914374 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907511.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.028206267 1.96440119392 0.222650881201 43.8734525696 -79.5162921181 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907512.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.872542124 1.96430420135 0.217649672665 43.8734547881 -79.5162932274 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907513.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.179143748 1.96312617403 0.21464894802 43.8734571972 -79.5162943371 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907514.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.166787273 1.96059865764 0.214240560994 43.8734612299 -79.5162954502 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907515.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.043223875 1.96051967322 0.210156735519 43.8734653436 -79.5162965384 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907516.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.919660477 1.96044068879 0.206072910045 43.8734701252 -79.5162974209 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907517.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.845522451 1.96077029037 0.20362261515 43.8734749068 -79.5162983033 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907518.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.80866493 1.96154547168 0.204717795609 43.873478821 -79.5162983333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907519.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.62437737 1.96165145706 0.210193696599 43.8734826056 -79.5162983333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907520.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.44008981 1.96175744244 0.215669597588 43.8734849406 -79.5162983333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907521.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.329517292 1.96155278339 0.21895513766 43.8734872755 -79.5162983333 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907522.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.322878886 1.96100587907 0.218417464566 43.8734889381 -79.5162982187 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907523.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.289687026 1.96095385641 0.215729112555 43.8734905683 -79.5162980986 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907524.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.256495166 1.96090183375 0.213040760545 43.8734921752 -79.5162976083 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907525.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.223303306 1.9608498111 0.210352408535 43.8734937793 -79.5162970736 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907526.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.219984123 1.96333421985 0.21008357359 43.8734951141 -79.516295886 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907527.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.365511318 1.96469844735 0.209108894441 43.8734963743 -79.5162945175 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907528.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.656565707 1.96466066818 0.207159536142 43.8734967368 -79.5162932991 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907529.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.947620097 1.96462288901 0.205210177843 43.8734969179 -79.516292111 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907530.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.005830988 1.96359754535 0.20482030609 43.8734969728 -79.5162909881 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907531.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.055234371 1.96290332578 0.201817566043 43.8734958794 -79.5162904579 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907532.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.154041135 1.96278712149 0.195812085949 43.8734947832 -79.5162899277 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907533.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.252847899 1.9626709172 0.189806605855 43.8734931535 -79.5162893845 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907534.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.272609257 1.96411584789 0.18860550955 43.8734915238 -79.5162888413 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907535.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.161616115 1.964866478 0.189460018435 43.8734901706 -79.5162880485 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907536.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.976627883 1.96489405511 0.190884197306 43.8734889009 -79.5162871805 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907537.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.791639652 1.96492163222 0.192308376178 43.8734878772 -79.5162862105 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907538.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.754641997 1.96292245231 0.19259321202 43.8734868914 -79.5162852247 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907539.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.933785053 1.96193590463 0.193410087135 43.8734866667 -79.516285 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907540.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.232356269 1.96196223343 0.19477154317 43.8734866667 -79.516285 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907541.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.530927484 1.96198856223 0.196132999206 43.8734866667 -79.516285 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907542.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.560784578 1.96325584276 0.19626914468 43.8734866667 -79.516285 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907543.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.430164351 1.96367130995 0.195955017775 43.8734866848 -79.5162850362 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907544.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.243564293 1.96366262344 0.195506265695 43.8734867059 -79.5162850785 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907545.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.056964236 1.96365393692 0.195057513615 43.8734871272 -79.5162859212 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907546.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.038304248 1.96187600848 0.19501263845 43.8734876848 -79.5162870364 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907547.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.915899511 1.96132503767 0.197152407357 43.8734880039 -79.5162883717 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907548.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.74103585 1.96138415246 0.200209215709 43.8734882677 -79.516289758 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907549.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.566172189 1.96144326724 0.20326602406 43.8734883333 -79.5162913279 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907550.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.5137131 1.95975309212 0.20418306642 43.8734883333 -79.5162929586 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907551.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.851620235 1.9587586447 0.203225169089 43.8734883333 -79.5162946061 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907552.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.414797764 1.95872780836 0.201628676455 43.8734883333 -79.5162962612 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907553.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.977975293 1.95869697202 0.200032183821 43.8734881547 -79.5162979248 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907554.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.146927988 1.96006524275 0.19955323763 43.8734877967 -79.5162995969 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907555.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.05118893 1.96109243443 0.201789092706 43.8734874336 -79.5163012597 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907556.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.859710815 1.96117893261 0.206260802859 43.8734870635 -79.5163029095 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907557.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.668232699 1.96126543079 0.210732513011 43.8734866933 -79.5163045594 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907558.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.629937249 1.96126035257 0.21162685099 43.8734866667 -79.5163061517 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907559.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.612716684 1.96120785281 0.209491311822 43.8734866667 -79.5163077395 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907560.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.584015737 1.96113900131 0.20593207931 43.8734871181 -79.516315736 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907561.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.55531479 1.96107014982 0.202372846798 43.8734876207 -79.5163244604 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907562.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.549574626 1.9602787917 0.20166100352 43.8734965326 -79.5163470411 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907563.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.598826208 1.96001305139 0.202998476575 43.8735144096 -79.5163843942 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907564.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.669185606 1.96004998678 0.204909152239 43.8735383018 -79.5164278434 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907565.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.739545003 1.96008692217 0.206819827902 43.8735704326 -79.5164796422 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907566.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.760652819 1.96291748589 0.20739303051 43.8736170877 -79.5165175917 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907567.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.103332628 1.9645314494 0.207539311958 43.8736789813 -79.5165410109 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907568.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.674464599 1.96453617412 0.207783113925 43.8737471383 -79.5165633912 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907569.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.24559657 1.96454089884 0.208026915892 43.8738218143 -79.5165846902 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907570.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.416936134 1.96357069517 0.20810005647 43.8739004507 -79.5166056508 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907571.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 420.830837242 1.96297738315 0.206131813046 43.8739847158 -79.5166261307 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907572.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.520671162 1.9629138807 0.202851413336 43.8740736234 -79.5166480824 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1542907573.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 422.210505082 1.96285037826 0.199571013626 43.8741686598 -79.5166719773 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
