meteo_time,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-10-13 03:22:56.000000,4.85927270727,265.0,4.85927270727,16.7
2018-10-13 03:22:59.000000,5.07753341561,269.0,5.07753341561,16.2
2018-10-13 03:23:00.000000,4.87317609341,269.0,4.87317609341,16.2
2018-10-13 03:23:03.000000,4.89750465519,269.0,4.89750465519,16.6
2018-10-13 03:23:04.000000,5.04150144696,271.0,5.04150144696,15.6
2018-10-13 03:23:07.000000,4.27574676106,264.0,4.27574676106,16.5
2018-10-13 03:23:08.000000,3.56880414065,261.0,3.56880414065,16.4
2018-10-13 03:23:11.000000,2.61172092681,261.0,2.61172092681,15.3
2018-10-13 03:23:12.000000,4.30850885936,270.0,4.30850885936,15.0
2018-10-13 03:23:15.000000,2.37713361697,261.0,2.37713361697,14.4
2018-10-13 03:23:16.000000,2.87232827781,264.0,2.87232827781,14.0
2018-10-13 03:23:19.000000,2.8600507084,261.0,2.8600507084,14.6
2018-10-13 03:23:20.000000,3.02928688835,262.0,3.02928688835,14.5
2018-10-13 03:23:23.000000,4.0078033317,264.0,4.0078033317,15.5
2018-10-13 03:23:24.000000,4.50887303409,268.0,4.50887303409,15.6
2018-10-13 03:23:27.000000,2.98470278916,263.0,2.98470278916,14.8
2018-10-13 03:23:29.000000,3.62998588566,266.0,3.62998588566,15.1
2018-10-13 03:23:31.000000,4.30931578041,270.0,4.30931578041,14.3
2018-10-13 03:23:32.000000,3.5129567346,266.0,3.5129567346,14.0
2018-10-13 03:23:35.000000,3.31239425572,253.0,3.31239425572,14.4
2018-10-13 03:23:36.000000,3.12167506362,254.0,3.12167506362,14.0
2018-10-13 03:23:39.000000,4.4508550258,250.0,4.4508550258,12.8
2018-10-13 03:23:40.000000,5.47625853864,251.0,5.47625853864,12.6
2018-10-13 03:23:43.000000,2.59442726875,230.0,2.59442726875,12.1
2018-10-13 03:23:44.000000,4.3814983267,240.0,4.3814983267,12.1
2018-10-13 03:23:47.000000,4.50350743749,245.0,4.50350743749,11.2
2018-10-13 03:23:49.000000,4.94406692156,251.0,4.94406692156,10.2
2018-10-13 03:23:52.000000,3.20380867205,263.0,3.20380867205,8.1
2018-10-13 03:23:53.000000,3.06320450044,270.0,3.06320450044,8.2
2018-10-13 03:23:56.000000,1.83180490406,307.0,1.83180490406,5.5
2018-10-13 03:23:57.000000,0.573644722497,310.0,0.573644722497,4.8
2018-10-13 03:24:00.000000,1.70971729052,349.0,1.70971729052,6.8
2018-10-13 03:24:01.000000,1.96336149343,360.0,1.96336149343,7.5
2018-10-13 03:24:04.000000,1.395679457,355.0,1.395679457,9.8
2018-10-13 03:24:05.000000,2.14905568028,359.0,2.14905568028,10.1
2018-10-13 03:24:08.000000,2.87740586563,1.0,2.87740586563,11.1
2018-10-13 03:24:09.000000,1.27995270231,358.0,1.27995270231,11.4
2018-10-13 03:24:12.000000,2.75494411466,7.0,2.75494411466,10.1
2018-10-13 03:24:13.000000,2.93793315524,8.0,2.93793315524,10.0
2018-10-13 03:24:16.000000,2.33234307281,4.0,2.33234307281,10.6
2018-10-13 03:24:17.000000,2.00934763247,0.0,2.00934763247,11.2
2018-10-13 03:24:20.000000,1.59673300237,358.0,1.59673300237,11.0
2018-10-13 03:24:21.000000,1.80320063408,358.0,1.80320063408,11.0
2018-10-13 03:24:24.000000,2.49367503694,1.0,2.49367503694,11.2
2018-10-13 03:24:25.000000,2.35708479638,1.0,2.35708479638,11.1
2018-10-13 03:24:28.000000,2.15806955352,1.0,2.15806955352,11.1
2018-10-13 03:24:29.000000,2.18002018834,2.0,2.18002018834,10.8
2018-10-13 03:24:32.000000,2.09892774368,3.0,2.09892774368,9.9
2018-10-13 03:24:33.000000,1.73536131689,1.0,1.73536131689,9.9
2018-10-13 03:24:36.000000,2.03215296594,3.0,2.03215296594,9.7
2018-10-13 03:24:37.000000,2.23751001013,4.0,2.23751001013,9.7
2018-10-13 03:24:40.000000,1.89293047936,1.0,1.89293047936,10.2
2018-10-13 03:24:41.000000,1.66394469767,358.0,1.66394469767,10.6
2018-10-13 03:24:44.000000,1.28515775014,357.0,1.28515775014,10.9
2018-10-13 03:24:45.000000,1.36596881006,358.0,1.36596881006,11.0
2018-10-13 03:24:48.000000,2.20049981251,1.0,2.20049981251,11.6
2018-10-13 03:24:49.000000,2.75757272318,4.0,2.75757272318,11.8
2018-10-13 03:24:52.000000,3.60082220511,6.0,3.60082220511,12.7
2018-10-13 03:24:53.000000,2.76870552205,2.0,2.76870552205,12.4
2018-10-13 03:24:56.000000,2.38217293627,3.0,2.38217293627,10.9
2018-10-13 03:24:57.000000,2.35436480064,3.0,2.35436480064,10.7
2018-10-13 03:25:00.000000,3.32611466639,8.0,3.32611466639,11.1
2018-10-13 03:25:01.000000,2.90635756756,4.0,2.90635756756,12.2
2018-10-13 03:25:04.000000,1.41616263429,355.0,1.41616263429,10.1
2018-10-13 03:25:05.000000,0.792586074279,355.0,0.792586074279,11.0
2018-10-13 03:25:08.000000,1.64785939749,355.0,1.64785939749,10.1
2018-10-13 03:25:09.000000,2.51432390205,356.0,2.51432390205,9.8
2018-10-13 03:25:12.000000,2.32256806407,1.0,2.32256806407,11.4
2018-10-13 03:25:13.000000,3.07277520802,4.0,3.07277520802,12.1
2018-10-13 03:25:16.000000,2.95981309314,3.0,2.95981309314,11.9
2018-10-13 03:25:17.000000,3.0153055018,3.0,3.0153055018,12.0
2018-10-13 03:25:20.000000,1.98553598657,359.0,1.98553598657,12.3
2018-10-13 03:25:21.000000,1.94145816088,360.0,1.94145816088,12.4
2018-10-13 03:25:24.000000,0.746006434864,354.0,0.746006434864,12.2
2018-10-13 03:25:25.000000,0.583383954495,353.0,0.583383954495,12.2
2018-10-13 03:25:28.000000,0.544639881167,350.0,0.544639881167,12.5
2018-10-13 03:25:29.000000,1.03245508545,351.0,1.03245508545,13.0
2018-10-13 03:25:32.000000,0.208421676255,350.0,0.208421676255,12.2
2018-10-13 03:25:33.000000,0.348744809306,352.0,0.348744809306,12.4
2018-10-13 03:25:36.000000,1.45137674025,357.0,1.45137674025,12.5
2018-10-13 03:25:37.000000,1.0020753154,355.0,1.0020753154,12.6
2018-10-13 03:25:40.000000,1.47168055458,356.0,1.47168055458,13.6
2018-10-13 03:25:41.000000,2.39939658767,360.0,2.39939658767,13.8
2018-10-13 03:25:44.000000,1.68385674549,355.0,1.68385674549,14.2
2018-10-13 03:25:45.000000,1.52590200255,355.0,1.52590200255,14.0
2018-10-13 03:25:48.000000,1.50072435179,356.0,1.50072435179,14.0
2018-10-13 03:25:49.000000,1.40872524264,357.0,1.40872524264,13.8
2018-10-13 03:25:52.000000,2.07170100603,0.0,2.07170100603,14.0
2018-10-13 03:25:53.000000,1.72691551066,359.0,1.72691551066,14.1
2018-10-13 03:25:56.000000,2.26575702442,360.0,2.26575702442,14.3
2018-10-13 03:25:57.000000,1.93325673082,358.0,1.93325673082,14.6
2018-10-13 03:26:00.000000,1.25600626701,355.0,1.25600626701,14.7
2018-10-13 03:26:01.000000,1.91147277782,358.0,1.91147277782,14.6
2018-10-13 03:26:04.000000,0.550694047978,351.0,0.550694047978,14.3
2018-10-13 03:26:05.000000,0.871807581603,349.0,0.871807581603,14.3
2018-10-13 03:26:08.000000,1.47998320184,356.0,1.47998320184,13.8
2018-10-13 03:26:09.000000,1.44587275704,355.0,1.44587275704,14.2
2018-10-13 03:26:12.000000,1.67066231716,356.0,1.67066231716,14.0
2018-10-13 03:26:13.000000,1.95878181782,358.0,1.95878181782,13.6
2018-10-13 03:26:16.000000,2.69637321725,1.0,2.69637321725,14.2
2018-10-13 03:26:17.000000,2.80047565649,2.0,2.80047565649,14.6
2018-10-13 03:26:20.000000,1.89713210126,357.0,1.89713210126,14.9
2018-10-13 03:26:21.000000,1.74343754167,355.0,1.74343754167,15.3
2018-10-13 03:26:24.000000,1.13964830023,353.0,1.13964830023,14.9
2018-10-13 03:26:25.000000,1.24853064241,352.0,1.24853064241,14.5
2018-10-13 03:26:28.000000,0.96800138546,350.0,0.96800138546,14.0
2018-10-13 03:26:29.000000,1.00079611504,348.0,1.00079611504,13.8
2018-10-13 03:26:32.000000,0.700308495006,350.0,0.700308495006,13.4
2018-10-13 03:26:33.000000,0.61882100965,352.0,0.61882100965,13.2
2018-10-13 03:26:36.000000,1.29929577857,354.0,1.29929577857,13.5
2018-10-13 03:26:37.000000,1.6998310782,355.0,1.6998310782,13.7
2018-10-13 03:26:40.000000,1.39364037306,355.0,1.39364037306,13.4
2018-10-13 03:26:41.000000,0.316978191221,352.0,0.316978191221,13.4
2018-10-13 03:26:44.000000,1.29806140873,353.0,1.29806140873,14.8
2018-10-13 03:26:45.000000,1.12236912843,352.0,1.12236912843,14.7
2018-10-13 03:26:48.000000,0.738410077134,349.0,0.738410077134,14.5
2018-10-13 03:26:49.000000,0.954868175287,350.0,0.954868175287,15.0
2018-10-13 03:26:52.000000,1.83688692175,344.0,1.83688692175,14.7
2018-10-13 03:26:53.000000,1.32177022025,346.0,1.32177022025,14.7
2018-10-13 03:26:56.000000,2.25095093576,342.0,2.25095093576,14.9
2018-10-13 03:26:57.000000,1.33592682557,345.0,1.33592682557,15.0
2018-10-13 03:27:00.000000,1.40782800566,348.0,1.40782800566,15.6
2018-10-13 03:27:01.000000,1.42303459708,347.0,1.42303459708,15.5
2018-10-13 03:27:04.000000,1.22115557153,347.0,1.22115557153,15.1
2018-10-13 03:27:05.000000,1.28132769023,346.0,1.28132769023,14.9
2018-10-13 03:27:08.000000,1.85038544862,346.0,1.85038544862,15.3
2018-10-13 03:27:09.000000,1.95881061988,347.0,1.95881061988,15.2
2018-10-13 03:27:12.000000,2.71275862725,341.0,2.71275862725,15.3
2018-10-13 03:27:13.000000,2.29711736634,341.0,2.29711736634,14.7
2018-10-13 03:27:16.000000,2.74612831024,340.0,2.74612831024,15.3
2018-10-13 03:27:17.000000,1.4444972425,355.0,1.4444972425,15.3
2018-10-13 03:27:20.000000,4.21299910319,6.0,4.21299910319,15.3
2018-10-13 03:27:21.000000,1.84591754645,357.0,1.84591754645,15.0
2018-10-13 03:27:24.000000,0.522367812859,352.0,0.522367812859,14.8
2018-10-13 03:27:25.000000,0.469926703499,349.0,0.469926703499,14.9
2018-10-13 03:27:28.000000,1.55972633254,356.0,1.55972633254,15.2
2018-10-13 03:27:29.000000,0.805203906903,352.0,0.805203906903,15.3
2018-10-13 03:27:32.000000,1.12267802629,354.0,1.12267802629,15.3
2018-10-13 03:27:33.000000,1.08131314308,354.0,1.08131314308,15.3
2018-10-13 03:27:36.000000,1.093405942,348.0,1.093405942,15.8
2018-10-13 03:27:37.000000,1.02037332477,348.0,1.02037332477,16.0
2018-10-13 03:27:40.000000,0.975176078483,347.0,0.975176078483,15.7
2018-10-13 03:27:41.000000,1.35594499734,346.0,1.35594499734,16.0
2018-10-13 03:27:44.000000,0.708348661261,352.0,0.708348661261,15.8
2018-10-13 03:27:45.000000,0.575292693454,351.0,0.575292693454,15.9
2018-10-13 03:27:48.000000,1.58665235662,356.0,1.58665235662,15.2
2018-10-13 03:27:49.000000,1.32512602444,355.0,1.32512602444,15.3
2018-10-13 03:27:52.000000,1.94351284221,357.0,1.94351284221,15.6
2018-10-13 03:27:53.000000,1.94771781208,357.0,1.94771781208,15.6
2018-10-13 03:27:56.000000,1.03800399628,354.0,1.03800399628,15.5
2018-10-13 03:27:57.000000,0.757765296403,352.0,0.757765296403,15.8
2018-10-13 03:28:00.000000,1.63419396395,355.0,1.63419396395,16.1
2018-10-13 03:28:01.000000,1.85533813855,356.0,1.85533813855,16.2
2018-10-13 03:28:04.000000,1.91349668677,355.0,1.91349668677,16.8
2018-10-13 03:28:05.000000,1.91039863959,355.0,1.91039863959,16.7
2018-10-13 03:28:08.000000,1.86941488223,356.0,1.86941488223,16.2
2018-10-13 03:28:09.000000,1.91835539291,356.0,1.91835539291,16.3
2018-10-13 03:28:12.000000,1.44235410696,355.0,1.44235410696,16.0
2018-10-13 03:28:13.000000,1.85336366933,356.0,1.85336366933,16.1
2018-10-13 03:28:16.000000,2.65287374583,360.0,2.65287374583,15.5
2018-10-13 03:28:17.000000,2.68869085375,1.0,2.68869085375,15.1
2018-10-13 03:28:20.000000,2.38233996992,358.0,2.38233996992,16.0
2018-10-13 03:28:21.000000,2.19915570541,358.0,2.19915570541,15.7
2018-10-13 03:28:24.000000,2.83704827463,2.0,2.83704827463,14.9
2018-10-13 03:28:25.000000,2.97695835953,2.0,2.97695835953,15.4
2018-10-13 03:28:28.000000,3.0732316351,1.0,3.0732316351,15.9
2018-10-13 03:28:29.000000,2.90171850298,1.0,2.90171850298,15.4
2018-10-13 03:28:32.000000,2.56387876891,1.0,2.56387876891,14.7
2018-10-13 03:28:33.000000,2.77213757537,2.0,2.77213757537,14.4
2018-10-13 03:28:36.000000,1.56317846412,356.0,1.56317846412,14.4
2018-10-13 03:28:37.000000,0.863526346209,353.0,0.863526346209,14.2
2018-10-13 03:28:40.000000,1.67022751599,357.0,1.67022751599,14.4
2018-10-13 03:28:41.000000,1.86615346119,358.0,1.86615346119,14.3
2018-10-13 03:28:44.000000,7.31042540472,20.0,7.31042540472,14.9
2018-10-13 03:28:45.000000,8.91319271561,27.0,8.91319271561,14.8
2018-10-13 03:28:48.000000,3.53336743817,5.0,3.53336743817,14.7
2018-10-13 03:28:49.000000,1.84586768027,357.0,1.84586768027,14.8
2018-10-13 03:28:52.000000,0.948719945098,354.0,0.948719945098,14.0
2018-10-13 03:28:53.000000,1.0211496417,354.0,1.0211496417,14.0
2018-10-13 03:28:56.000000,1.85424306574,357.0,1.85424306574,14.4
2018-10-13 03:28:57.000000,1.83616476975,357.0,1.83616476975,14.5
2018-10-13 03:29:00.000000,1.92836148618,358.0,1.92836148618,14.2
2018-10-13 03:29:01.000000,2.17697676122,358.0,2.17697676122,14.6
2018-10-13 03:29:04.000000,1.62922521785,356.0,1.62922521785,14.3
2018-10-13 03:29:05.000000,1.84716563099,357.0,1.84716563099,14.3
2018-10-13 03:29:08.000000,1.61216766799,355.0,1.61216766799,14.7
2018-10-13 03:29:09.000000,1.04936350004,352.0,1.04936350004,14.6
2018-10-13 03:29:12.000000,1.92157662155,357.0,1.92157662155,14.7
2018-10-13 03:29:13.000000,1.64765664708,356.0,1.64765664708,14.7
2018-10-13 03:29:16.000000,1.04444207459,351.0,1.04444207459,15.1
2018-10-13 03:29:17.000000,0.398561831614,351.0,0.398561831614,15.0
2018-10-13 03:29:20.000000,1.33344978226,354.0,1.33344978226,16.1
2018-10-13 03:29:21.000000,2.37150199028,358.0,2.37150199028,16.3
2018-10-13 03:29:24.000000,1.57194081461,355.0,1.57194081461,17.2
2018-10-13 03:29:25.000000,1.05509393414,354.0,1.05509393414,17.4
2018-10-13 03:29:28.000000,1.39279485299,355.0,1.39279485299,17.5
2018-10-13 03:29:29.000000,1.16805664134,354.0,1.16805664134,17.3
2018-10-13 03:29:32.000000,0.669571502369,352.0,0.669571502369,17.0
2018-10-13 03:29:33.000000,1.03141159059,351.0,1.03141159059,17.0
2018-10-13 03:29:36.000000,2.22827600645,357.0,2.22827600645,16.7
2018-10-13 03:29:37.000000,1.83245661182,355.0,1.83245661182,16.6
2018-10-13 03:29:40.000000,1.41316063577,355.0,1.41316063577,15.8
2018-10-13 03:29:41.000000,1.26937412256,355.0,1.26937412256,15.7
2018-10-13 03:29:44.000000,0.957326608135,352.0,0.957326608135,16.0
2018-10-13 03:29:45.000000,0.871102620078,353.0,0.871102620078,16.1
2018-10-13 03:29:48.000000,2.12061017944,358.0,2.12061017944,16.5
2018-10-13 03:29:49.000000,1.7586407843,357.0,1.7586407843,16.3
2018-10-13 03:29:52.000000,1.88825089511,358.0,1.88825089511,16.0
2018-10-13 03:29:53.000000,1.5618877366,356.0,1.5618877366,16.5
2018-10-13 03:29:56.000000,2.31997332898,359.0,2.31997332898,16.5
2018-10-13 03:29:57.000000,1.90484607069,357.0,1.90484607069,16.9
2018-10-13 03:30:00.000000,1.54371683657,354.0,1.54371683657,17.4
2018-10-13 03:30:01.000000,1.54239302728,355.0,1.54239302728,17.4
2018-10-13 03:30:04.000000,2.03086723011,357.0,2.03086723011,17.4
2018-10-13 03:30:05.000000,2.12972315152,357.0,2.12972315152,17.6
2018-10-13 03:30:08.000000,2.50321788341,358.0,2.50321788341,17.9
2018-10-13 03:30:10.000000,2.43511244703,358.0,2.43511244703,18.0
2018-10-13 03:30:12.000000,2.45578189581,359.0,2.45578189581,17.5
2018-10-13 03:30:14.000000,1.6129933851,356.0,1.6129933851,17.5
2018-10-13 03:30:17.000000,2.00011154067,358.0,2.00011154067,17.1
2018-10-13 03:30:18.000000,2.08945424006,358.0,2.08945424006,17.4
2018-10-13 03:30:21.000000,1.67208822251,357.0,1.67208822251,16.8
2018-10-13 03:30:22.000000,1.29791528641,356.0,1.29791528641,16.6
2018-10-13 03:30:25.000000,1.01751516453,354.0,1.01751516453,17.2
2018-10-13 03:30:26.000000,1.05512273184,353.0,1.05512273184,17.2
2018-10-13 03:30:29.000000,1.13471111999,355.0,1.13471111999,16.3
2018-10-13 03:30:30.000000,1.73059769721,357.0,1.73059769721,16.4
2018-10-13 03:30:33.000000,1.42860623877,356.0,1.42860623877,16.3
2018-10-13 03:30:34.000000,0.998645971775,354.0,0.998645971775,16.2
2018-10-13 03:30:37.000000,2.46458038331,360.0,2.46458038331,15.7
2018-10-13 03:30:38.000000,2.17554005624,359.0,2.17554005624,15.8
2018-10-13 03:30:41.000000,1.74362792858,358.0,1.74362792858,15.2
2018-10-13 03:30:42.000000,1.71283876074,358.0,1.71283876074,15.0
2018-10-13 03:30:44.000000,1.38125209856,358.0,1.38125209856,15.1
2018-10-13 03:30:46.000000,0.714725538876,358.0,0.714725538876,15.5
2018-10-13 03:30:49.000000,2.60095608391,7.0,2.60095608391,16.0
2018-10-13 03:30:50.000000,1.54170534232,7.0,1.54170534232,16.2
2018-10-13 03:30:53.000000,3.27054901787,16.0,3.27054901787,16.2
2018-10-13 03:30:54.000000,2.94738013219,19.0,2.94738013219,16.1
2018-10-13 03:30:56.000000,3.44980706279,21.0,3.44980706279,16.2
2018-10-13 03:30:58.000000,2.77139661751,19.0,2.77139661751,16.2
2018-10-13 03:31:00.000000,3.00779980869,20.0,3.00779980869,16.1
2018-10-13 03:31:01.000000,3.52364777448,22.0,3.52364777448,15.6
2018-10-13 03:31:04.000000,3.14521257562,22.0,3.14521257562,15.6
2018-10-13 03:31:06.000000,3.49492903673,22.0,3.49492903673,15.6
2018-10-13 03:31:08.000000,3.27784492835,21.0,3.27784492835,15.7
2018-10-13 03:31:09.000000,2.72256911531,19.0,2.72256911531,15.8
2018-10-13 03:31:12.000000,2.68843993813,19.0,2.68843993813,15.6
2018-10-13 03:31:13.000000,3.42822738658,19.0,3.42822738658,15.9
2018-10-13 03:31:16.000000,4.66796030782,23.0,4.66796030782,16.0
2018-10-13 03:31:17.000000,4.4561350969,22.0,4.4561350969,16.1
2018-10-13 03:31:20.000000,4.87056367057,19.0,4.87056367057,14.5
2018-10-13 03:31:21.000000,4.73484360386,18.0,4.73484360386,14.6
2018-10-13 03:31:24.000000,4.9161394565,17.0,4.9161394565,13.6
2018-10-13 03:31:25.000000,5.52310534282,18.0,5.52310534282,13.4
2018-10-13 03:31:28.000000,5.03884173691,17.0,5.03884173691,12.4
2018-10-13 03:31:30.000000,4.17241997124,8.0,4.17241997124,10.9
2018-10-13 03:31:33.000000,2.05824641269,4.0,2.05824641269,8.7
2018-10-13 03:31:34.000000,1.66355283473,4.0,1.66355283473,7.7
2018-10-13 03:31:37.000000,3.84004003595,326.0,3.84004003595,1.5
2018-10-13 03:31:38.000000,1.22172327158,297.0,1.22172327158,0.6
2018-10-13 03:31:41.000000,1.64753899588,48.0,1.64753899588,3.6
2018-10-13 03:31:42.000000,1.82779992696,58.0,1.82779992696,5.4
2018-10-13 03:31:45.000000,3.3230195357,84.0,3.3230195357,8.9
2018-10-13 03:31:46.000000,3.2809966118,88.0,3.2809966118,9.6
2018-10-13 03:31:49.000000,3.22484906256,90.0,3.22484906256,11.9
2018-10-13 03:31:50.000000,3.26241103304,90.0,3.26241103304,12.4
2018-10-13 03:31:52.000000,4.87836096063,96.0,4.87836096063,13.4
2018-10-13 03:31:53.000000,4.58235473523,94.0,4.58235473523,13.7
2018-10-13 03:31:56.000000,4.90704850779,95.0,4.90704850779,13.8
2018-10-13 03:31:58.000000,5.83580271715,97.0,5.83580271715,14.3
2018-10-13 03:32:01.000000,5.23806495274,94.0,5.23806495274,14.9
2018-10-13 03:32:02.000000,5.22652914582,94.0,5.22652914582,14.5
2018-10-13 03:32:05.000000,5.49490985985,95.0,5.49490985985,13.6
2018-10-13 03:32:06.000000,5.77354970691,96.0,5.77354970691,13.6
2018-10-13 03:32:09.000000,3.26575285721,86.0,3.26575285721,14.1
2018-10-13 03:32:10.000000,4.06528394441,88.0,4.06528394441,14.2
2018-10-13 03:32:13.000000,2.88211534376,83.0,2.88211534376,14.7
2018-10-13 03:32:14.000000,2.74117791439,82.0,2.74117791439,15.1
2018-10-13 03:32:17.000000,0.374401044519,74.0,0.374401044519,16.4
2018-10-13 03:32:18.000000,0.341565698113,72.0,0.341565698113,16.5
2018-10-13 03:32:21.000000,1.18823920225,69.0,1.18823920225,15.4
2018-10-13 03:32:22.000000,1.12981605074,69.0,1.12981605074,15.0
2018-10-13 03:32:25.000000,1.54792553709,78.0,1.54792553709,15.1
2018-10-13 03:32:26.000000,2.43305283453,81.0,2.43305283453,15.9
2018-10-13 03:32:29.000000,2.99756813654,84.0,2.99756813654,17.3
2018-10-13 03:32:30.000000,3.606349395,86.0,3.606349395,17.5
2018-10-13 03:32:33.000000,5.51685727588,92.0,5.51685727588,18.0
2018-10-13 03:32:34.000000,6.20770423177,94.0,6.20770423177,17.8
2018-10-13 03:32:37.000000,6.41095689074,94.0,6.41095689074,18.2
2018-10-13 03:32:38.000000,7.2089738744,97.0,7.2089738744,18.0
2018-10-13 03:32:41.000000,7.42501085848,98.0,7.42501085848,17.5
2018-10-13 03:32:42.000000,7.46873373287,98.0,7.46873373287,17.4
2018-10-13 03:32:45.000000,7.60485291214,98.0,7.60485291214,17.5
2018-10-13 03:32:46.000000,6.68556385288,97.0,6.68556385288,17.3
2018-10-13 03:32:49.000000,7.91982888196,101.0,7.91982888196,16.6
2018-10-13 03:32:50.000000,7.72491173514,100.0,7.72491173514,16.5
2018-10-13 03:32:53.000000,9.67249727284,106.0,9.67249727284,16.8
2018-10-13 03:32:54.000000,9.13700729422,104.0,9.13700729422,17.2
2018-10-13 03:32:57.000000,8.00577011522,102.0,8.00577011522,17.2
2018-10-13 03:32:58.000000,7.81675009106,101.0,7.81675009106,17.0
2018-10-13 03:33:02.000000,4.7259146719,90.0,4.7259146719,16.9
2018-10-13 03:33:03.000000,5.12611752877,91.0,5.12611752877,17.0
2018-10-13 03:33:06.000000,5.36416049062,91.0,5.36416049062,16.9
2018-10-13 03:33:07.000000,5.54427928129,91.0,5.54427928129,16.9
2018-10-13 03:33:10.000000,4.57213491916,88.0,4.57213491916,16.2
2018-10-13 03:33:11.000000,4.29513933974,88.0,4.29513933974,16.1
2018-10-13 03:33:14.000000,4.98638552575,90.0,4.98638552575,16.7
2018-10-13 03:33:15.000000,4.47174640981,88.0,4.47174640981,16.6
2018-10-13 03:33:18.000000,4.94327653768,90.0,4.94327653768,16.3
2018-10-13 03:33:19.000000,4.89071093337,90.0,4.89071093337,16.0
2018-10-13 03:33:22.000000,5.7183543059,93.0,5.7183543059,16.0
2018-10-13 03:33:23.000000,5.94635148315,93.0,5.94635148315,16.5
2018-10-13 03:33:26.000000,5.61088125559,92.0,5.61088125559,16.5
2018-10-13 03:33:27.000000,4.67277123906,90.0,4.67277123906,16.3
2018-10-13 03:33:30.000000,3.25521478394,85.0,3.25521478394,15.8
2018-10-13 03:33:31.000000,3.94785502636,87.0,3.94785502636,15.8
2018-10-13 03:33:34.000000,5.02695437771,92.0,5.02695437771,14.9
2018-10-13 03:33:35.000000,4.68633947975,92.0,4.68633947975,14.3
2018-10-13 03:33:38.000000,3.39923978352,88.0,3.39923978352,12.6
2018-10-13 03:33:39.000000,4.97412560388,84.0,4.97412560388,11.4
2018-10-13 03:33:42.000000,2.52976325624,85.0,2.52976325624,5.8
2018-10-13 03:33:43.000000,0.737052469997,86.0,0.737052469997,4.0
