meteo_time,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-08-28 09:24:52.000000,5.31792266801,25.0,5.31792266801,8.4
2018-08-28 09:24:55.000000,6.82168311339,33.0,6.82168311339,8.6
2018-08-28 09:24:56.000000,6.86865722628,29.0,6.86865722628,9.1
2018-08-28 09:24:59.000000,4.7227014581,15.0,4.7227014581,10.6
2018-08-28 09:25:00.000000,4.48420023797,13.0,4.48420023797,11.1
2018-08-28 09:25:02.000000,2.9078595978,4.0,2.9078595978,11.6
2018-08-28 09:25:03.000000,2.29296414982,1.0,2.29296414982,11.8
2018-08-28 09:25:06.000000,2.49019107068,1.0,2.49019107068,11.0
2018-08-28 09:25:07.000000,3.42925235334,2.0,3.42925235334,10.2
2018-08-28 09:25:10.000000,4.46924642178,9.0,4.46924642178,10.2
2018-08-28 09:25:11.000000,4.45186737098,9.0,4.45186737098,10.3
2018-08-28 09:25:14.000000,5.1446595861,14.0,5.1446595861,11.0
2018-08-28 09:25:15.000000,5.79799768587,18.0,5.79799768587,11.1
2018-08-28 09:25:18.000000,4.94158613459,17.0,4.94158613459,11.9
2018-08-28 09:25:19.000000,4.14986826936,14.0,4.14986826936,11.7
2018-08-28 09:25:21.000000,4.26663358816,15.0,4.26663358816,10.3
2018-08-28 09:25:23.000000,3.81088486746,18.0,3.81088486746,10.1
2018-08-28 09:25:25.000000,3.7660221074,18.0,3.7660221074,9.6
2018-08-28 09:25:27.000000,4.42229964816,22.0,4.42229964816,9.8
2018-08-28 09:25:29.000000,4.28998815422,25.0,4.28998815422,10.2
2018-08-28 09:25:30.000000,3.93973181691,25.0,3.93973181691,10.7
2018-08-28 09:25:33.000000,5.06522662836,29.0,5.06522662836,9.3
2018-08-28 09:25:34.000000,4.95284655554,27.0,4.95284655554,9.6
2018-08-28 09:25:37.000000,4.91926625334,29.0,4.91926625334,11.3
2018-08-28 09:25:38.000000,4.51724777968,29.0,4.51724777968,12.3
2018-08-28 09:25:41.000000,2.88128815104,25.0,2.88128815104,14.5
2018-08-28 09:25:42.000000,2.49784662563,23.0,2.49784662563,14.6
2018-08-28 09:25:45.000000,5.57979081089,36.0,5.57979081089,15.3
2018-08-28 09:25:46.000000,5.48651957996,37.0,5.48651957996,15.2
2018-08-28 09:25:49.000000,3.99563868894,32.0,3.99563868894,13.2
2018-08-28 09:25:50.000000,3.71264817303,32.0,3.71264817303,12.9
2018-08-28 09:25:53.000000,2.12339575192,25.0,2.12339575192,10.7
2018-08-28 09:25:54.000000,2.37243663906,25.0,2.37243663906,9.4
2018-08-28 09:25:56.000000,2.7658264775,29.0,2.7658264775,8.0
2018-08-28 09:25:57.000000,2.42356548748,30.0,2.42356548748,7.8
2018-08-28 09:26:00.000000,2.39468777788,31.0,2.39468777788,6.1
2018-08-28 09:26:01.000000,1.86564404064,32.0,1.86564404064,5.7
2018-08-28 09:26:04.000000,1.45542522983,28.0,1.45542522983,3.5
2018-08-28 09:26:05.000000,0.573477732362,19.0,0.573477732362,2.3
2018-08-28 09:26:08.000000,1.26646703863,240.0,1.26646703863,0.8
2018-08-28 09:26:09.000000,0.845883908581,219.0,0.845883908581,1.2
2018-08-28 09:26:12.000000,1.27745929467,214.0,1.27745929467,1.6
2018-08-28 09:26:13.000000,1.27151862786,211.0,1.27151862786,1.5
2018-08-28 09:26:16.000000,0.728655131687,204.0,0.728655131687,0.7
2018-08-28 09:26:17.000000,1.16089225979,205.0,1.16089225979,0.9
2018-08-28 09:26:20.000000,2.26200531983,202.0,2.26200531983,2.0
2018-08-28 09:26:21.000000,2.6617025611,191.0,2.6617025611,2.4
2018-08-28 09:26:24.000000,2.91706044271,230.0,2.91706044271,2.2
2018-08-28 09:26:25.000000,8.10304835256,285.0,8.10304835256,1.8
2018-08-28 09:26:28.000000,3.3311552838,38.0,3.3311552838,6.9
2018-08-28 09:26:29.000000,3.40358744316,38.0,3.40358744316,8.0
2018-08-28 09:26:32.000000,3.36709424571,30.0,3.36709424571,10.1
2018-08-28 09:26:33.000000,3.17432140449,30.0,3.17432140449,10.4
2018-08-28 09:26:35.000000,5.10102489562,34.0,5.10102489562,11.1
2018-08-28 09:26:37.000000,5.41646672272,36.0,5.41646672272,13.3
2018-08-28 09:26:39.000000,4.23298316686,31.0,4.23298316686,14.4
2018-08-28 09:26:40.000000,3.40025696564,28.0,3.40025696564,14.4
2018-08-28 09:26:43.000000,5.65781452693,36.0,5.65781452693,14.7
2018-08-28 09:26:44.000000,5.2416130872,32.0,5.2416130872,14.3
2018-08-28 09:26:47.000000,1.4434460138,16.0,1.4434460138,13.5
2018-08-28 09:26:48.000000,2.97859015384,20.0,2.97859015384,13.4
2018-08-28 09:26:51.000000,2.66528357045,14.0,2.66528357045,12.4
2018-08-28 09:26:52.000000,3.4665467224,12.0,3.4665467224,12.2
2018-08-28 09:26:55.000000,2.43516530248,2.0,2.43516530248,13.3
2018-08-28 09:26:56.000000,2.37026134328,0.0,2.37026134328,12.9
2018-08-28 09:26:59.000000,3.45449911931,359.0,3.45449911931,12.5
2018-08-28 09:27:00.000000,3.60073309356,355.0,3.60073309356,12.8
2018-08-28 09:27:03.000000,3.56484852461,351.0,3.56484852461,14.2
2018-08-28 09:27:04.000000,3.14322017375,348.0,3.14322017375,14.1
2018-08-28 09:27:07.000000,3.91926476018,350.0,3.91926476018,14.2
2018-08-28 09:27:08.000000,4.13741008721,349.0,4.13741008721,14.0
2018-08-28 09:27:11.000000,4.16195764453,349.0,4.16195764453,13.9
2018-08-28 09:27:12.000000,5.37349740807,351.0,5.37349740807,14.2
2018-08-28 09:27:15.000000,4.58125338292,348.0,4.58125338292,13.9
2018-08-28 09:27:16.000000,4.46474982718,347.0,4.46474982718,13.9
2018-08-28 09:27:19.000000,4.44822225203,345.0,4.44822225203,13.1
2018-08-28 09:27:20.000000,4.95294031896,345.0,4.95294031896,13.1
2018-08-28 09:27:22.000000,4.96700502537,345.0,4.96700502537,13.2
2018-08-28 09:27:24.000000,5.31753868921,344.0,5.31753868921,13.6
2018-08-28 09:27:26.000000,4.98460219347,342.0,4.98460219347,13.8
2018-08-28 09:27:27.000000,4.98458553745,342.0,4.98458553745,13.8
2018-08-28 09:27:30.000000,5.50765265668,343.0,5.50765265668,14.6
2018-08-28 09:27:31.000000,6.32846021209,347.0,6.32846021209,14.2
2018-08-28 09:27:34.000000,5.91242067246,346.0,5.91242067246,13.7
2018-08-28 09:27:35.000000,5.43150207869,344.0,5.43150207869,13.6
2018-08-28 09:27:38.000000,4.81837428604,342.0,4.81837428604,13.4
2018-08-28 09:27:39.000000,4.62664300196,341.0,4.62664300196,13.6
2018-08-28 09:27:41.000000,4.13552381023,339.0,4.13552381023,13.4
2018-08-28 09:27:43.000000,4.17132668482,339.0,4.17132668482,13.5
2018-08-28 09:27:46.000000,3.48948804259,335.0,3.48948804259,14.5
2018-08-28 09:27:47.000000,3.25182715604,334.0,3.25182715604,14.9
2018-08-28 09:27:49.000000,3.95879452505,336.0,3.95879452505,14.9
2018-08-28 09:27:51.000000,5.45005652829,342.0,5.45005652829,14.9
2018-08-28 09:27:53.000000,4.21660685214,337.0,4.21660685214,14.5
2018-08-28 09:27:55.000000,4.84210896064,340.0,4.84210896064,14.1
2018-08-28 09:27:57.000000,4.8256401759,340.0,4.8256401759,14.0
2018-08-28 09:27:58.000000,4.59998012658,339.0,4.59998012658,13.9
2018-08-28 09:28:01.000000,5.44945792206,343.0,5.44945792206,14.4
2018-08-28 09:28:02.000000,5.34412545573,344.0,5.34412545573,14.0
2018-08-28 09:28:05.000000,4.9938779081,344.0,4.9938779081,13.3
2018-08-28 09:28:06.000000,5.12509267149,348.0,5.12509267149,13.1
2018-08-28 09:28:09.000000,5.09714327674,353.0,5.09714327674,12.4
2018-08-28 09:28:10.000000,4.29053035987,353.0,4.29053035987,11.7
2018-08-28 09:28:13.000000,4.22892824481,2.0,4.22892824481,9.7
2018-08-28 09:28:14.000000,3.22530947996,3.0,3.22530947996,9.3
2018-08-28 09:28:17.000000,2.85784287395,4.0,2.85784287395,8.2
2018-08-28 09:28:18.000000,2.33896868805,1.0,2.33896868805,7.4
2018-08-28 09:28:21.000000,4.02409830486,23.0,4.02409830486,3.8
2018-08-28 09:28:22.000000,1.47660234182,20.0,1.47660234182,2.8
2018-08-28 09:28:25.000000,1.95944359318,151.0,1.95944359318,1.7
2018-08-28 09:28:26.000000,2.81324284322,178.0,2.81324284322,2.5
2018-08-28 09:28:29.000000,3.4925864208,165.0,3.4925864208,3.2
2018-08-28 09:28:30.000000,3.48817658735,163.0,3.48817658735,3.2
2018-08-28 09:28:33.000000,3.30549584636,172.0,3.30549584636,3.0
2018-08-28 09:28:34.000000,2.95450113281,172.0,2.95450113281,2.7
2018-08-28 09:28:36.000000,2.3,178.0,2.3,2.3
2018-08-28 09:28:38.000000,2.3,181.0,2.3,2.3
2018-08-28 09:28:40.000000,2.6,177.0,2.6,2.6
2018-08-28 09:28:41.000000,2.5,173.0,2.5,2.5
2018-08-28 09:28:44.000000,1.4,164.0,1.4,1.4
2018-08-28 09:28:45.000000,1.4,162.0,1.4,1.4
2018-08-28 09:28:48.000000,1.4,174.0,1.4,1.4
2018-08-28 09:28:49.000000,1.3,173.0,1.3,1.3
2018-08-28 09:28:52.000000,1.9,180.0,1.9,1.9
2018-08-28 09:28:53.000000,1.9,185.0,1.9,1.9
2018-08-28 09:28:56.000000,2.22001451082,213.0,2.22001451082,1.4
2018-08-28 09:28:57.000000,1.91160655287,319.0,1.91160655287,1.6
2018-08-28 09:29:00.000000,3.33360772273,359.0,3.33360772273,6.4
2018-08-28 09:29:01.000000,3.09385075078,360.0,3.09385075078,7.9
2018-08-28 09:29:03.000000,4.56891147922,6.0,4.56891147922,9.9
2018-08-28 09:29:05.000000,4.64161092212,4.0,4.64161092212,11.8
2018-08-28 09:29:07.000000,3.9795819892,0.0,3.9795819892,13.4
2018-08-28 09:29:08.000000,3.97957309399,0.0,3.97957309399,13.4
2018-08-28 09:29:11.000000,4.0567260629,1.0,4.0567260629,13.1
2018-08-28 09:29:12.000000,3.40653623913,358.0,3.40653623913,13.2
2018-08-28 09:29:15.000000,3.90874089838,360.0,3.90874089838,13.1
2018-08-28 09:29:16.000000,3.86693475261,360.0,3.86693475261,13.6
2018-08-28 09:29:19.000000,5.39664139081,7.0,5.39664139081,13.1
2018-08-28 09:29:20.000000,5.11231173651,6.0,5.11231173651,12.9
2018-08-28 09:29:23.000000,5.25228200611,7.0,5.25228200611,12.8
2018-08-28 09:29:24.000000,5.70741297469,8.0,5.70741297469,12.8
2018-08-28 09:29:27.000000,3.91560702102,360.0,3.91560702102,12.7
2018-08-28 09:29:28.000000,3.45298469184,358.0,3.45298469184,12.8
2018-08-28 09:29:30.000000,3.49258093799,358.0,3.49258093799,13.1
2018-08-28 09:29:32.000000,4.72565925787,3.0,4.72565925787,13.1
2018-08-28 09:29:34.000000,4.50858297107,2.0,4.50858297107,13.4
2018-08-28 09:29:35.000000,4.44126950898,359.0,4.44126950898,13.3
2018-08-28 09:29:38.000000,3.98822369191,355.0,3.98822369191,12.3
2018-08-28 09:29:39.000000,5.47165557495,3.0,5.47165557495,13.0
2018-08-28 09:29:42.000000,4.32315006883,358.0,4.32315006883,14.7
2018-08-28 09:29:43.000000,4.87944650088,0.0,4.87944650088,14.8
2018-08-28 09:29:46.000000,6.16452542957,5.0,6.16452542957,14.1
2018-08-28 09:29:47.000000,6.32548481593,3.0,6.32548481593,14.3
2018-08-28 09:29:50.000000,5.69196336592,353.0,5.69196336592,14.5
2018-08-28 09:29:51.000000,5.73357226648,352.0,5.73357226648,14.4
2018-08-28 09:29:54.000000,4.73254865973,345.0,4.73254865973,14.6
2018-08-28 09:29:55.000000,6.8732826591,344.0,6.8732826591,14.9
2018-08-28 09:29:58.000000,4.63142825577,331.0,4.63142825577,14.0
2018-08-28 09:29:59.000000,4.3897554594,330.0,4.3897554594,13.9
2018-08-28 09:30:01.000000,4.37799784881,327.0,4.37799784881,14.2
2018-08-28 09:30:03.000000,5.24533745951,328.0,5.24533745951,15.0
2018-08-28 09:30:05.000000,5.75952626212,329.0,5.75952626212,15.4
2018-08-28 09:30:06.000000,5.54932450357,328.0,5.54932450357,14.9
2018-08-28 09:30:09.000000,5.42108958226,329.0,5.42108958226,14.3
2018-08-28 09:30:10.000000,5.17957750922,328.0,5.17957750922,14.7
2018-08-28 09:30:13.000000,5.07017862561,326.0,5.07017862561,15.5
2018-08-28 09:30:14.000000,5.34257843094,326.0,5.34257843094,15.4
2018-08-28 09:30:17.000000,4.54949841349,324.0,4.54949841349,14.3
2018-08-28 09:30:18.000000,4.08989686609,322.0,4.08989686609,14.7
2018-08-28 09:30:21.000000,4.48058226734,324.0,4.48058226734,14.5
2018-08-28 09:30:22.000000,4.70492339141,327.0,4.70492339141,13.9
2018-08-28 09:30:25.000000,6.13937944519,333.0,6.13937944519,13.9
2018-08-28 09:30:26.000000,5.9418883831,334.0,5.9418883831,14.5
2018-08-28 09:30:29.000000,5.56556033764,338.0,5.56556033764,13.8
2018-08-28 09:30:30.000000,5.84434580005,339.0,5.84434580005,14.0
2018-08-28 09:30:33.000000,7.02633944135,350.0,7.02633944135,14.4
2018-08-28 09:30:33.000000,6.59304791406,350.0,6.59304791406,14.4
2018-08-28 09:30:34.000000,6.66337489858,351.0,6.66337489858,14.9
2018-08-28 09:30:36.000000,5.95501844598,354.0,5.95501844598,14.9
2018-08-28 09:30:37.000000,6.5831198746,357.0,6.5831198746,14.7
2018-08-28 09:30:40.000000,4.47206476562,355.0,4.47206476562,12.8
2018-08-28 09:30:40.000000,4.19734760665,355.0,4.19734760665,12.8
2018-08-28 09:30:41.000000,3.58431947318,353.0,3.58431947318,12.2
2018-08-28 09:30:44.000000,4.97942150115,1.0,4.97942150115,12.4
2018-08-28 09:30:44.000000,5.58479787755,1.0,5.58479787755,12.4
2018-08-28 09:30:45.000000,5.00635813545,8.0,5.00635813545,10.9
2018-08-28 09:30:48.000000,3.34384295172,12.0,3.34384295172,7.3
2018-08-28 09:30:52.000000,1.2447197743,335.0,1.2447197743,1.1
2018-08-28 09:30:53.000000,1.11637789935,213.0,1.11637789935,0.8
2018-08-28 09:30:56.000000,1.74717280242,177.0,1.74717280242,1.4
2018-08-28 09:30:57.000000,1.94555728058,179.0,1.94555728058,1.4
2018-08-28 09:31:00.000000,0.907713899493,222.0,0.907713899493,0.5
2018-08-28 09:31:00.000000,0.897536276086,222.0,0.897536276086,0.5
2018-08-28 09:31:01.000000,0.972756246415,238.0,0.972756246415,0.7
2018-08-28 09:31:04.000000,0.808336381184,275.0,0.808336381184,0.9
2018-08-28 09:31:09.000000,0.938597345927,347.0,0.938597345927,1.5
2018-08-28 09:31:09.000000,1.0277870064,347.0,1.0277870064,1.5
2018-08-28 09:31:12.000000,0.942831084191,341.0,0.942831084191,1.8
2018-08-28 09:31:12.000000,1.49979626891,341.0,1.49979626891,1.8
2018-08-28 09:31:13.000000,1.33195325134,325.0,1.33195325134,3.2
2018-08-28 09:31:16.000000,2.85553839171,286.0,2.85553839171,7.5
2018-08-28 09:31:17.000000,3.8438795968,283.0,3.8438795968,9.2
2018-08-28 09:31:21.000000,5.55199644703,272.0,5.55199644703,13.3
2018-08-28 09:31:21.000000,6.39263081619,272.0,6.39263081619,13.3
2018-08-28 09:31:24.000000,7.39763081567,280.0,7.39763081567,14.1
2018-08-28 09:31:25.000000,7.33145818848,282.0,7.33145818848,14.1
2018-08-28 09:31:27.000000,7.63020571403,281.0,7.63020571403,15.1
2018-08-28 09:31:29.000000,7.8919853079,281.0,7.8919853079,15.5
2018-08-28 09:31:29.000000,7.71518434132,281.0,7.71518434132,15.5
2018-08-28 09:31:31.000000,7.33535357883,278.0,7.33535357883,16.0
2018-08-28 09:31:32.000000,7.30749284191,279.0,7.30749284191,15.6
2018-08-28 09:31:36.000000,6.01795364685,274.0,6.01795364685,16.3
2018-08-28 09:31:36.000000,6.43636604332,274.0,6.43636604332,16.3
2018-08-28 09:31:39.000000,5.66414132052,272.0,5.66414132052,16.7
2018-08-28 09:31:40.000000,6.06306944887,274.0,6.06306944887,16.7
2018-08-28 09:31:43.000000,4.35717165484,266.0,4.35717165484,17.8
2018-08-28 09:31:47.000000,1.80480747995,258.0,1.80480747995,17.1
2018-08-28 09:31:48.000000,1.78606328895,257.0,1.78606328895,16.9
2018-08-28 09:31:51.000000,1.37108608997,250.0,1.37108608997,16.1
2018-08-28 09:31:52.000000,0.809079387551,254.0,0.809079387551,15.8
2018-08-28 09:31:55.000000,0.549463381029,259.0,0.549463381029,15.6
2018-08-28 09:31:55.000000,0.575494554645,259.0,0.575494554645,15.6
2018-08-28 09:31:59.000000,2.92435319107,269.0,2.92435319107,15.6
2018-08-28 09:32:04.000000,2.80147062868,272.0,2.80147062868,14.1
2018-08-28 09:32:04.000000,2.88095680735,272.0,2.88095680735,14.1
2018-08-28 09:32:07.000000,3.88910020162,276.0,3.88910020162,14.6
2018-08-28 09:32:07.000000,4.01286680052,276.0,4.01286680052,14.6
2018-08-28 09:32:08.000000,3.50243496489,274.0,3.50243496489,14.8
2018-08-28 09:32:11.000000,6.22661746817,285.0,6.22661746817,15.0
2018-08-28 09:32:15.000000,4.67193024661,280.0,4.67193024661,14.6
2018-08-28 09:32:16.000000,4.63221763523,279.0,4.63221763523,15.1
2018-08-28 09:32:19.000000,4.34675004062,278.0,4.34675004062,14.7
2018-08-28 09:32:19.000000,4.54429108201,278.0,4.54429108201,14.7
2018-08-28 09:32:20.000000,3.56431013466,275.0,3.56431013466,14.5
2018-08-28 09:32:23.000000,3.45454801417,274.0,3.45454801417,14.5
2018-08-28 09:32:24.000000,3.8961009925,276.0,3.8961009925,14.4
2018-08-28 09:32:27.000000,4.00715705047,276.0,4.00715705047,14.6
2018-08-28 09:32:28.000000,4.21189157747,277.0,4.21189157747,14.5
2018-08-28 09:32:31.000000,3.94261965973,276.0,3.94261965973,14.4
2018-08-28 09:32:31.000000,3.94261965973,276.0,3.94261965973,14.4
2018-08-28 09:32:32.000000,3.08322520544,273.0,3.08322520544,13.9
2018-08-28 09:32:36.000000,2.75570472086,273.0,2.75570472086,13.1
2018-08-28 09:32:36.000000,3.47451759631,273.0,3.47451759631,13.1
2018-08-28 09:32:38.000000,3.08895591154,274.0,3.08895591154,13.4
2018-08-28 09:32:40.000000,4.64365221715,282.0,4.64365221715,13.1
2018-08-28 09:32:43.000000,2.4070579733,272.0,2.4070579733,12.2
2018-08-28 09:32:44.000000,3.10719102905,275.0,3.10719102905,12.5
2018-08-28 09:32:46.000000,3.88304590712,277.0,3.88304590712,13.6
2018-08-28 09:32:47.000000,4.11043107004,279.0,4.11043107004,13.7
2018-08-28 09:32:50.000000,4.8814763496,287.0,4.8814763496,13.5
2018-08-28 09:32:51.000000,4.06931148812,292.0,4.06931148812,14.0
2018-08-28 09:32:54.000000,5.77815612814,305.0,5.77815612814,14.9
2018-08-28 09:32:55.000000,6.59238004483,312.0,6.59238004483,15.2
2018-08-28 09:32:58.000000,5.22989004623,307.0,5.22989004623,15.7
2018-08-28 09:32:58.000000,3.91468519572,307.0,3.91468519572,15.7
2018-08-28 09:32:59.000000,3.45310944802,298.0,3.45310944802,16.2
2018-08-28 09:33:02.000000,4.67174680645,301.0,4.67174680645,16.0
2018-08-28 09:33:06.000000,5.74486229645,304.0,5.74486229645,15.6
2018-08-28 09:33:11.000000,2.30953305008,286.0,2.30953305008,15.8
2018-08-28 09:33:13.000000,4.85622282326,287.0,4.85622282326,16.0
2018-08-28 09:33:14.000000,5.31402322893,287.0,5.31402322893,16.0
2018-08-28 09:33:17.000000,4.89777459566,288.0,4.89777459566,14.8
2018-08-28 09:33:21.000000,5.53077923082,289.0,5.53077923082,15.2
2018-08-28 09:33:22.000000,5.83739156054,290.0,5.83739156054,15.3
2018-08-28 09:33:25.000000,3.83707010535,275.0,3.83707010535,16.2
2018-08-28 09:33:26.000000,4.17433325286,275.0,4.17433325286,16.2
2018-08-28 09:33:29.000000,3.34468778796,270.0,3.34468778796,15.8
2018-08-28 09:33:30.000000,2.95355091472,267.0,2.95355091472,15.3
2018-08-28 09:33:33.000000,1.2067579577,255.0,1.2067579577,15.4
2018-08-28 09:33:34.000000,1.25080119015,254.0,1.25080119015,15.5
2018-08-28 09:33:37.000000,2.20998086593,253.0,2.20998086593,16.4
2018-08-28 09:33:37.000000,2.55448692841,253.0,2.55448692841,16.4
2018-08-28 09:33:38.000000,2.10645236842,254.0,2.10645236842,16.3
2018-08-28 09:33:41.000000,1.95522246358,252.0,1.95522246358,15.7
2018-08-28 09:33:42.000000,2.49171632789,256.0,2.49171632789,15.7
2018-08-28 09:33:45.000000,6.52105738027,279.0,6.52105738027,15.6
2018-08-28 09:33:46.000000,3.58039773152,266.0,3.58039773152,15.8
2018-08-28 09:33:48.000000,4.17265794012,270.0,4.17265794012,15.7
2018-08-28 09:33:50.000000,6.59349266893,279.0,6.59349266893,16.6
2018-08-28 09:33:52.000000,6.82896033903,283.0,6.82896033903,16.8
2018-08-28 09:33:53.000000,7.03726711258,284.0,7.03726711258,16.7
2018-08-28 09:33:56.000000,8.7801997774,290.0,8.7801997774,17.0
2018-08-28 09:33:57.000000,8.60505775655,289.0,8.60505775655,17.1
2018-08-28 09:34:00.000000,6.14653524988,281.0,6.14653524988,15.9
2018-08-28 09:34:01.000000,7.12548232559,284.0,7.12548232559,15.6
2018-08-28 09:34:04.000000,5.76894926038,278.0,5.76894926038,15.0
2018-08-28 09:34:05.000000,5.9701588916,278.0,5.9701588916,15.0
2018-08-28 09:34:08.000000,6.17943004076,278.0,6.17943004076,15.5
2018-08-28 09:34:12.000000,6.89212318229,285.0,6.89212318229,14.1
2018-08-28 09:34:13.000000,5.57189215219,281.0,5.57189215219,13.0
2018-08-28 09:34:16.000000,3.4839650119,274.0,3.4839650119,11.0
2018-08-28 09:34:17.000000,4.796028313,281.0,4.796028313,11.1
2018-08-28 09:34:20.000000,4.22837187563,276.0,4.22837187563,10.8
2018-08-28 09:34:21.000000,4.12618065051,277.0,4.12618065051,10.1
2018-08-28 09:34:25.000000,4.0253141952,287.0,4.0253141952,7.1
2018-08-28 09:34:25.000000,3.34470221784,287.0,3.34470221784,7.1
2018-08-28 09:34:28.000000,1.80388678918,282.0,1.80388678918,2.9
2018-08-28 09:34:29.000000,2.15731639557,280.0,2.15731639557,2.2
2018-08-28 09:34:31.000000,2.31426051632,270.0,2.31426051632,1.8
2018-08-28 09:34:31.000000,2.8515932105,270.0,2.8515932105,1.8
2018-08-28 09:34:33.000000,2.05179491889,258.0,2.05179491889,2.0
2018-08-28 09:34:35.000000,1.08200058196,262.0,1.08200058196,5.1
2018-08-28 09:34:37.000000,2.61244002723,265.0,2.61244002723,6.6
2018-08-28 09:34:39.000000,4.69503411221,265.0,4.69503411221,8.7
2018-08-28 09:34:41.000000,5.87678475451,269.0,5.87678475451,10.9
2018-08-28 09:34:44.000000,4.78557529094,277.0,4.78557529094,12.8
2018-08-28 09:34:45.000000,5.66862335033,280.0,5.66862335033,13.4
2018-08-28 09:34:47.000000,4.72976579309,276.0,4.72976579309,13.0
2018-08-28 09:34:49.000000,5.32186266491,279.0,5.32186266491,12.5
2018-08-28 09:34:51.000000,4.90495115776,277.0,4.90495115776,12.5
2018-08-28 09:34:53.000000,6.03652175446,284.0,6.03652175446,12.2
2018-08-28 09:34:55.000000,6.42124612023,286.0,6.42124612023,12.2
2018-08-28 09:34:57.000000,7.01336626971,289.0,7.01336626971,12.4
2018-08-28 09:34:59.000000,7.14580331045,287.0,7.14580331045,13.0
2018-08-28 09:35:00.000000,7.2277399762,285.0,7.2277399762,13.4
2018-08-28 09:35:03.000000,9.59224146313,294.0,9.59224146313,13.7
2018-08-28 09:35:04.000000,9.29872329552,292.0,9.29872329552,13.6
2018-08-28 09:35:07.000000,7.06784690672,278.0,7.06784690672,13.4
2018-08-28 09:35:08.000000,7.69007835627,275.0,7.69007835627,14.2
2018-08-28 09:35:11.000000,7.71950633239,273.0,7.71950633239,15.7
2018-08-28 09:35:12.000000,6.10636815545,267.0,6.10636815545,15.9
2018-08-28 09:35:16.000000,5.86213140621,267.0,5.86213140621,15.5
2018-08-28 09:35:16.000000,5.07949916593,267.0,5.07949916593,15.5
2018-08-28 09:35:19.000000,2.24275409284,254.0,2.24275409284,15.0
2018-08-28 09:35:21.000000,1.11781693682,250.0,1.11781693682,14.6
2018-08-28 09:35:23.000000,2.05010081747,254.0,2.05010081747,14.2
2018-08-28 09:35:24.000000,2.73891501594,256.0,2.73891501594,13.9
2018-08-28 09:35:27.000000,2.24908261681,256.0,2.24908261681,11.9
2018-08-28 09:35:28.000000,1.95857079588,256.0,1.95857079588,11.7
2018-08-28 09:35:31.000000,3.33309245809,264.0,3.33309245809,12.1
2018-08-28 09:35:32.000000,2.28085653065,261.0,2.28085653065,11.9
2018-08-28 09:35:35.000000,3.85017168023,268.0,3.85017168023,12.1
2018-08-28 09:35:36.000000,4.55513100073,271.0,4.55513100073,11.7
2018-08-28 09:35:39.000000,3.92532504159,269.0,3.92532504159,11.0
