meteo_time,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-09-27 04:16:19.000000,3.2586967764,148.0,3.2586967764,15.2
2018-09-27 04:16:20.000000,2.85165707039,146.0,2.85165707039,15.3
2018-09-27 04:16:23.000000,3.1154318176,147.0,3.1154318176,15.5
2018-09-27 04:16:24.000000,3.74261036606,149.0,3.74261036606,15.8
2018-09-27 04:16:27.000000,4.62049632167,152.0,4.62049632167,16.1
2018-09-27 04:16:28.000000,4.10512669177,150.0,4.10512669177,16.2
2018-09-27 04:16:31.000000,2.56279753981,145.0,2.56279753981,15.6
2018-09-27 04:16:32.000000,1.70945084476,143.0,1.70945084476,15.5
2018-09-27 04:16:35.000000,2.98291441287,148.0,2.98291441287,14.0
2018-09-27 04:16:36.000000,2.99128502355,148.0,2.99128502355,13.9
2018-09-27 04:16:39.000000,1.85325756063,144.0,1.85325756063,12.7
2018-09-27 04:16:40.000000,1.82316522764,144.0,1.82316522764,12.2
2018-09-27 04:16:43.000000,2.26410862419,146.0,2.26410862419,12.2
2018-09-27 04:16:44.000000,2.24990553978,146.0,2.24990553978,12.5
2018-09-27 04:16:47.000000,1.81065934155,144.0,1.81065934155,13.0
2018-09-27 04:16:48.000000,2.16816248876,144.0,2.16816248876,13.2
2018-09-27 04:16:51.000000,2.60573916784,147.0,2.60573916784,13.9
2018-09-27 04:16:52.000000,2.903983064,148.0,2.903983064,14.2
2018-09-27 04:16:55.000000,2.77215801284,147.0,2.77215801284,14.3
2018-09-27 04:16:56.000000,3.07864135695,148.0,3.07864135695,14.0
2018-09-27 04:16:59.000000,2.26110599258,145.0,2.26110599258,14.0
2018-09-27 04:17:00.000000,2.03007520945,144.0,2.03007520945,13.9
2018-09-27 04:17:03.000000,3.37639145229,149.0,3.37639145229,13.5
2018-09-27 04:17:04.000000,3.36418525619,148.0,3.36418525619,13.5
2018-09-27 04:17:06.000000,2.57658953179,145.0,2.57658953179,14.0
2018-09-27 04:17:07.000000,2.67187408666,145.0,2.67187408666,14.3
2018-09-27 04:17:10.000000,2.92968118927,146.0,2.92968118927,14.5
2018-09-27 04:17:11.000000,2.67904738094,145.0,2.67904738094,14.4
2018-09-27 04:17:14.000000,2.60203807809,145.0,2.60203807809,13.9
2018-09-27 04:17:15.000000,2.58089723704,145.0,2.58089723704,14.0
2018-09-27 04:17:18.000000,2.64673259864,146.0,2.64673259864,14.5
2018-09-27 04:17:19.000000,1.98647523582,144.0,1.98647523582,14.6
2018-09-27 04:17:22.000000,2.15369072333,145.0,2.15369072333,14.2
2018-09-27 04:17:23.000000,2.14722759231,145.0,2.14722759231,14.0
2018-09-27 04:22:42.000000,6.28489358244,217.0,6.28489358244,13.8
2018-09-27 04:22:44.000000,0.823351565279,217.0,0.823351565279,13.7
2018-09-27 04:22:47.000000,1.305282711,223.0,1.305282711,13.7
2018-09-27 04:22:48.000000,2.16684324013,227.0,2.16684324013,13.8
2018-09-27 04:22:51.000000,1.0860202399,223.0,1.0860202399,14.0
2018-09-27 04:22:52.000000,1.41706493296,223.0,1.41706493296,13.8
2018-09-27 04:22:56.000000,1.27180378215,223.0,1.27180378215,14.4
2018-09-27 04:22:57.000000,0.866433689878,222.0,0.866433689878,14.2
2018-09-27 04:23:00.000000,0.403331516307,220.0,0.403331516307,14.3
2018-09-27 04:23:01.000000,0.56806500782,221.0,0.56806500782,14.6
2018-09-27 04:23:04.000000,0.906641023606,215.0,0.906641023606,14.3
2018-09-27 04:23:05.000000,0.584288759585,217.0,0.584288759585,14.1
2018-09-27 04:23:08.000000,0.663475617017,220.0,0.663475617017,13.9
2018-09-27 04:23:09.000000,1.05597197803,216.0,1.05597197803,13.6
2018-09-27 04:23:12.000000,0.30427580826,219.0,0.30427580826,14.0
2018-09-27 04:23:13.000000,0.494764048821,220.0,0.494764048821,14.1
2018-09-27 04:23:16.000000,0.671857184206,220.0,0.671857184206,13.4
2018-09-27 04:23:18.000000,1.08649546565,223.0,1.08649546565,13.0
2018-09-27 04:23:20.000000,0.741461683103,221.0,0.741461683103,12.9
2018-09-27 04:23:22.000000,0.438969943581,219.0,0.438969943581,12.7
2018-09-27 04:23:25.000000,1.23615567371,223.0,1.23615567371,12.6
2018-09-27 04:23:26.000000,1.73878402918,225.0,1.73878402918,12.5
2018-09-27 04:23:29.000000,1.08384872187,221.0,1.08384872187,12.4
2018-09-27 04:23:30.000000,0.97395401932,221.0,0.97395401932,12.6
2018-09-27 04:23:33.000000,1.14040801675,222.0,1.14040801675,12.6
2018-09-27 04:23:34.000000,0.802227081088,220.0,0.802227081088,12.5
2018-09-27 04:23:37.000000,0.802245751644,220.0,0.802245751644,12.6
2018-09-27 04:23:38.000000,0.54594156623,217.0,0.54594156623,12.9
2018-09-27 04:23:41.000000,2.53765563404,229.0,2.53765563404,13.2
2018-09-27 04:23:42.000000,2.18954626642,227.0,2.18954626642,13.2
2018-09-27 04:23:45.000000,0.801471888606,221.0,0.801471888606,13.5
2018-09-27 04:23:47.000000,0.842686162701,221.0,0.842686162701,13.5
2018-09-27 04:23:50.000000,1.38391702205,223.0,1.38391702205,13.2
2018-09-27 04:23:51.000000,0.919875790363,221.0,0.919875790363,13.4
2018-09-27 04:23:54.000000,0.78215082481,218.0,0.78215082481,13.4
2018-09-27 04:23:55.000000,0.797808449111,218.0,0.797808449111,13.3
2018-09-27 04:23:58.000000,0.0617384380613,219.0,0.0617384380613,14.0
2018-09-27 04:23:59.000000,0.357483305798,220.0,0.357483305798,13.9
2018-09-27 04:24:02.000000,1.0974565757,222.0,1.0974565757,13.7
2018-09-27 04:24:03.000000,1.12629161375,222.0,1.12629161375,13.4
2018-09-27 04:24:06.000000,1.63927541062,225.0,1.63927541062,13.5
2018-09-27 04:24:07.000000,1.42389074684,224.0,1.42389074684,13.3
2018-09-27 04:24:10.000000,0.393635401619,220.0,0.393635401619,12.8
2018-09-27 04:24:11.000000,0.530603942813,221.0,0.530603942813,12.8
2018-09-27 04:24:14.000000,0.750310554091,221.0,0.750310554091,12.1
2018-09-27 04:24:15.000000,0.674787221949,220.0,0.674787221949,11.7
2018-09-27 04:24:18.000000,0.665193231048,219.0,0.665193231048,11.5
2018-09-27 04:24:19.000000,1.02727579038,219.0,1.02727579038,11.6
2018-09-27 04:24:22.000000,1.92547949467,223.0,1.92547949467,10.6
2018-09-27 04:24:23.000000,1.84584613237,222.0,1.84584613237,10.4
2018-09-27 04:24:26.000000,1.09789239861,223.0,1.09789239861,10.2
2018-09-27 04:24:27.000000,1.19595897344,223.0,1.19595897344,10.2
2018-09-27 04:24:30.000000,1.84365830424,230.0,1.84365830424,9.3
2018-09-27 04:24:31.000000,3.43575568936,232.0,3.43575568936,8.1
2018-09-27 04:24:34.000000,2.01171563614,245.0,2.01171563614,3.2
2018-09-27 04:24:35.000000,0.259351067083,228.0,0.259351067083,1.5
2018-09-27 04:24:38.000000,1.82550120485,12.0,1.82550120485,0.4
2018-09-27 04:24:39.000000,2.70271405407,23.0,2.70271405407,0.6
2018-09-27 04:24:42.000000,1.51409291392,234.0,1.51409291392,1.4
2018-09-27 04:24:43.000000,1.71495430721,242.0,1.71495430721,2.6
2018-09-27 04:24:46.000000,2.35022701759,201.0,2.35022701759,6.4
2018-09-27 04:24:47.000000,3.91092848038,188.0,3.91092848038,6.7
2018-09-27 04:24:50.000000,2.25472119215,157.0,2.25472119215,7.3
2018-09-27 04:24:51.000000,2.23430609774,150.0,2.23430609774,7.4
2018-09-27 04:24:54.000000,1.43296603235,149.0,1.43296603235,7.9
2018-09-27 04:24:55.000000,1.33983655373,150.0,1.33983655373,7.2
2018-09-27 04:24:58.000000,0.840510553551,171.0,0.840510553551,3.8
2018-09-27 04:24:59.000000,1.1816115316,193.0,1.1816115316,4.0
2018-09-27 04:25:02.000000,1.59223134347,257.0,1.59223134347,5.0
2018-09-27 04:25:03.000000,1.15842518061,258.0,1.15842518061,4.6
2018-09-27 04:25:06.000000,1.69085832856,305.0,1.69085832856,4.2
2018-09-27 04:25:07.000000,2.07784387451,313.0,2.07784387451,4.1
2018-09-27 04:25:10.000000,0.892810334203,328.0,0.892810334203,2.6
2018-09-27 04:25:11.000000,0.863718097628,334.0,0.863718097628,2.2
2018-09-27 04:25:14.000000,1.14100193493,319.0,1.14100193493,0.9
2018-09-27 04:25:15.000000,0.327485977707,289.0,0.327485977707,0.7
2018-09-27 05:04:28.000000,15.3005422521,213.0,15.3005422521,18.3
2018-09-27 05:04:29.000000,1.28417631243,212.0,1.28417631243,18.3
2018-09-27 05:04:32.000000,0.512062329583,215.0,0.512062329583,18.4
2018-09-27 05:04:33.000000,0.85574843485,214.0,0.85574843485,18.3
2018-09-27 05:04:36.000000,1.84071856109,211.0,1.84071856109,18.2
2018-09-27 05:04:37.000000,2.00825681049,211.0,2.00825681049,18.2
2018-09-27 05:04:40.000000,1.97899500395,211.0,1.97899500395,17.5
2018-09-27 05:04:41.000000,1.35668217149,213.0,1.35668217149,17.7
2018-09-27 05:04:44.000000,1.1760331001,214.0,1.1760331001,17.9
2018-09-27 05:04:45.000000,0.842056928556,215.0,0.842056928556,18.3
2018-09-27 05:04:48.000000,1.40209271438,213.0,1.40209271438,18.2
2018-09-27 05:04:49.000000,0.538124721421,215.0,0.538124721421,18.4
2018-09-27 05:04:52.000000,1.60392352799,212.0,1.60392352799,18.9
2018-09-27 05:04:53.000000,1.7550321153,212.0,1.7550321153,18.8
2018-09-27 05:04:56.000000,2.94920457565,208.0,2.94920457565,18.5
2018-09-27 05:04:57.000000,2.81380446925,209.0,2.81380446925,18.1
2018-09-27 05:05:00.000000,1.16338246254,214.0,1.16338246254,17.8
2018-09-27 05:05:01.000000,1.06094989421,214.0,1.06094989421,17.9
2018-09-27 05:05:04.000000,1.56112480928,212.0,1.56112480928,18.1
2018-09-27 05:05:05.000000,0.985040100104,214.0,0.985040100104,17.9
2018-09-27 05:05:08.000000,1.24600533583,215.0,1.24600533583,17.8
2018-09-27 05:05:09.000000,1.95873611253,213.0,1.95873611253,17.8
2018-09-27 05:05:11.000000,1.9365608927,213.0,1.9365608927,17.9
2018-09-27 05:05:13.000000,1.68884688956,214.0,1.68884688956,18.1
2018-09-27 05:05:15.000000,1.69764808331,214.0,1.69764808331,18.1
2018-09-27 05:05:17.000000,1.66554726813,214.0,1.66554726813,18.0
2018-09-27 05:05:19.000000,1.7594297207,214.0,1.7594297207,18.3
2018-09-27 05:05:20.000000,1.79111890043,214.0,1.79111890043,18.2
2018-09-27 05:05:23.000000,1.2922255614,215.0,1.2922255614,16.6
2018-09-27 05:05:24.000000,1.77959090047,212.0,1.77959090047,16.1
2018-09-27 05:05:27.000000,0.685332162763,218.0,0.685332162763,15.7
2018-09-27 05:05:28.000000,0.824916037957,217.0,0.824916037957,15.4
2018-09-27 05:05:31.000000,1.23312056422,218.0,1.23312056422,14.9
2018-09-27 05:05:32.000000,1.21560845865,218.0,1.21560845865,15.0
2018-09-27 05:05:35.000000,0.983874739411,219.0,0.983874739411,15.2
2018-09-27 05:05:36.000000,1.54641741367,217.0,1.54641741367,15.2
2018-09-27 05:05:39.000000,0.776722982934,221.0,0.776722982934,16.7
2018-09-27 05:05:40.000000,0.725198814144,220.0,0.725198814144,16.7
2018-09-27 05:05:43.000000,0.67182312132,218.0,0.67182312132,17.5
2018-09-27 05:05:44.000000,0.712921394835,217.0,0.712921394835,17.7
2018-09-27 05:05:47.000000,0.957006565776,219.0,0.957006565776,17.9
2018-09-27 05:05:48.000000,1.0392656594,219.0,1.0392656594,17.9
2018-09-27 05:05:51.000000,1.59668992455,222.0,1.59668992455,17.9
2018-09-27 05:05:52.000000,1.11829561559,221.0,1.11829561559,17.8
2018-09-27 05:05:55.000000,0.609292386911,220.0,0.609292386911,18.1
2018-09-27 05:05:56.000000,0.160437929708,218.0,0.160437929708,18.2
2018-09-27 05:05:59.000000,0.74950299197,216.0,0.74950299197,18.3
2018-09-27 05:06:00.000000,1.0788603212,215.0,1.0788603212,18.2
2018-09-27 05:06:03.000000,0.995594876628,213.0,0.995594876628,18.1
2018-09-27 05:06:04.000000,0.805660728263,212.0,0.805660728263,18.2
2018-09-27 05:06:06.000000,1.3053708587,208.0,1.3053708587,18.3
2018-09-27 05:06:08.000000,1.55881588925,207.0,1.55881588925,18.4
2018-09-27 05:06:10.000000,1.45710175065,208.0,1.45710175065,18.5
2018-09-27 05:06:11.000000,1.79168172429,207.0,1.79168172429,18.4
2018-09-27 05:06:14.000000,0.415895672225,213.0,0.415895672225,17.9
2018-09-27 05:06:15.000000,0.46876908436,213.0,0.46876908436,17.6
2018-09-27 05:06:18.000000,1.04604553629,213.0,1.04604553629,17.2
2018-09-27 05:06:19.000000,1.81709621454,211.0,1.81709621454,17.1
2018-09-27 05:06:22.000000,2.16843273523,210.0,2.16843273523,16.6
2018-09-27 05:06:23.000000,2.61770074002,209.0,2.61770074002,16.5
2018-09-27 05:06:26.000000,2.77512540256,209.0,2.77512540256,16.2
2018-09-27 05:06:27.000000,2.8096102717,209.0,2.8096102717,16.1
2018-09-27 05:06:30.000000,2.86690662327,209.0,2.86690662327,15.6
2018-09-27 05:06:31.000000,2.62944737571,210.0,2.62944737571,15.5
2018-09-27 05:06:34.000000,1.54090269933,214.0,1.54090269933,15.4
2018-09-27 05:06:35.000000,1.31955466935,215.0,1.31955466935,15.5
2018-09-27 05:06:38.000000,1.72264254017,213.0,1.72264254017,15.4
2018-09-27 05:06:39.000000,1.85583532689,212.0,1.85583532689,15.6
2018-09-27 05:06:42.000000,1.26741025474,214.0,1.26741025474,16.0
2018-09-27 05:06:43.000000,2.05903678377,212.0,2.05903678377,16.2
2018-09-27 05:06:46.000000,1.44149453536,214.0,1.44149453536,16.3
2018-09-27 05:06:47.000000,1.12342080799,216.0,1.12342080799,16.2
2018-09-27 05:06:49.000000,1.69077294169,214.0,1.69077294169,16.6
2018-09-27 05:06:51.000000,1.73437867235,214.0,1.73437867235,16.7
2018-09-27 05:06:53.000000,2.22058503735,212.0,2.22058503735,16.6
2018-09-27 05:06:54.000000,2.52319785328,211.0,2.52319785328,16.5
2018-09-27 05:06:57.000000,2.90940948838,210.0,2.90940948838,16.6
2018-09-27 05:06:58.000000,3.3634196866,208.0,3.3634196866,16.7
2018-09-27 05:07:01.000000,0.733980261662,217.0,0.733980261662,17.4
2018-09-27 05:07:02.000000,0.818290587447,216.0,0.818290587447,17.7
2018-09-27 05:07:05.000000,1.74591004128,212.0,1.74591004128,17.6
2018-09-27 05:07:06.000000,1.96302019758,211.0,1.96302019758,17.5
2018-09-27 05:07:09.000000,3.64343791572,206.0,3.64343791572,17.6
2018-09-27 05:07:10.000000,3.67816996371,206.0,3.67816996371,17.6
2018-09-27 05:07:13.000000,3.14791883046,207.0,3.14791883046,16.9
2018-09-27 05:07:14.000000,3.46601058037,205.0,3.46601058037,16.9
2018-09-27 05:07:17.000000,2.72475378587,208.0,2.72475378587,16.0
2018-09-27 05:07:18.000000,1.9076303321,211.0,1.9076303321,15.7
2018-09-27 05:07:21.000000,1.53733231156,212.0,1.53733231156,15.5
2018-09-27 05:07:22.000000,1.46795544552,213.0,1.46795544552,15.6
2018-09-27 05:07:24.000000,2.37643895949,210.0,2.37643895949,15.6
2018-09-27 05:07:26.000000,2.61708140052,209.0,2.61708140052,15.9
2018-09-27 05:07:28.000000,2.48290975116,210.0,2.48290975116,16.1
2018-09-27 05:07:30.000000,1.2985556069,214.0,1.2985556069,16.3
2018-09-27 05:07:32.000000,0.971061474143,215.0,0.971061474143,16.4
2018-09-27 05:07:33.000000,1.74872343383,213.0,1.74872343383,16.8
2018-09-27 05:07:36.000000,2.5088871687,211.0,2.5088871687,17.7
2018-09-27 05:07:37.000000,2.51992506777,212.0,2.51992506777,18.1
2018-09-27 05:07:40.000000,2.96400507432,210.0,2.96400507432,18.8
2018-09-27 05:07:41.000000,2.633958986,211.0,2.633958986,18.6
2018-09-27 05:07:44.000000,2.91506303308,209.0,2.91506303308,18.4
2018-09-27 05:07:45.000000,2.54642451874,210.0,2.54642451874,18.2
2018-09-27 05:07:48.000000,0.267502686134,218.0,0.267502686134,18.3
2018-09-27 05:07:49.000000,0.395829834141,218.0,0.395829834141,18.3
2018-09-27 05:07:52.000000,1.67987149895,214.0,1.67987149895,18.0
2018-09-27 05:07:53.000000,1.83579809697,213.0,1.83579809697,17.8
2018-09-27 05:07:56.000000,1.49173562346,214.0,1.49173562346,17.6
2018-09-27 05:07:57.000000,1.16514459957,215.0,1.16514459957,17.5
2018-09-27 05:08:00.000000,1.23539912132,214.0,1.23539912132,16.9
2018-09-27 05:08:01.000000,1.05833019019,214.0,1.05833019019,17.0
2018-09-27 05:08:04.000000,1.65073846434,213.0,1.65073846434,16.8
2018-09-27 05:08:05.000000,2.19735482358,212.0,2.19735482358,16.8
2018-09-27 05:08:08.000000,2.12110290836,212.0,2.12110290836,16.3
2018-09-27 05:08:09.000000,1.9888248619,212.0,1.9888248619,16.1
2018-09-27 05:08:12.000000,2.00871171244,212.0,2.00871171244,16.1
2018-09-27 05:08:13.000000,1.97844080904,212.0,1.97844080904,15.9
2018-09-27 05:08:16.000000,1.39778045721,214.0,1.39778045721,15.1
2018-09-27 05:08:17.000000,1.32397331453,215.0,1.32397331453,14.8
2018-09-27 05:08:20.000000,0.661887857255,218.0,0.661887857255,14.8
2018-09-27 05:08:21.000000,0.513028312855,220.0,0.513028312855,14.7
2018-09-27 05:08:24.000000,2.16092274491,227.0,2.16092274491,14.3
2018-09-27 05:08:25.000000,3.54358504263,228.0,3.54358504263,13.5
2018-09-27 05:08:28.000000,2.21516953052,234.0,2.21516953052,9.7
2018-09-27 05:08:29.000000,2.26766154102,237.0,2.26766154102,7.9
2018-09-27 05:08:32.000000,0.710404785685,233.0,0.710404785685,2.6
2018-09-27 05:08:33.000000,0.823082999526,228.0,0.823082999526,1.8
2018-09-27 05:08:36.000000,0.722304456032,222.0,0.722304456032,5.1
2018-09-27 05:08:37.000000,2.97879105072,225.0,2.97879105072,6.9
2018-09-27 05:08:40.000000,1.07317977696,218.0,1.07317977696,10.8
2018-09-27 05:08:41.000000,2.28171126818,217.0,2.28171126818,12.0
2018-09-27 05:08:44.000000,1.5105403043,215.0,1.5105403043,14.1
2018-09-27 05:08:45.000000,1.73432363824,214.0,1.73432363824,14.5
2018-09-27 05:08:48.000000,1.95783131769,213.0,1.95783131769,15.4
2018-09-27 05:08:49.000000,0.944749626336,216.0,0.944749626336,15.3
2018-09-27 05:08:52.000000,0.527590038736,218.0,0.527590038736,15.9
2018-09-27 05:08:53.000000,0.399455587802,218.0,0.399455587802,16.3
2018-09-27 05:08:56.000000,0.819714907911,216.0,0.819714907911,17.1
2018-09-27 05:08:57.000000,1.40612494263,214.0,1.40612494263,17.2
2018-09-27 05:09:00.000000,2.49531773981,211.0,2.49531773981,17.4
2018-09-27 05:09:01.000000,1.38954524384,215.0,1.38954524384,17.1
2018-09-27 05:09:03.000000,1.55438716432,214.0,1.55438716432,16.5
2018-09-27 05:09:05.000000,1.27372427884,215.0,1.27372427884,16.2
2018-09-27 05:09:07.000000,1.81677290243,213.0,1.81677290243,16.4
2018-09-27 05:09:09.000000,1.59828189612,214.0,1.59828189612,16.6
2018-09-27 05:09:12.000000,0.915746612277,216.0,0.915746612277,16.8
2018-09-27 05:09:13.000000,0.728828612526,216.0,0.728828612526,16.9
2018-09-27 05:09:15.000000,0.32875778364,215.0,0.32875778364,17.2
2018-09-27 05:09:17.000000,0.357337005655,211.0,0.357337005655,16.7
2018-09-27 05:09:19.000000,1.91995081922,200.0,1.91995081922,16.3
2018-09-27 05:09:20.000000,1.35126329928,194.0,1.35126329928,16.1
2018-09-27 05:09:23.000000,2.30105740679,192.0,2.30105740679,15.7
2018-09-27 05:09:24.000000,2.95064328683,195.0,2.95064328683,15.9
2018-09-27 05:09:27.000000,1.46737144135,211.0,1.46737144135,16.2
2018-09-27 05:09:28.000000,1.03766909749,215.0,1.03766909749,16.1
2018-09-27 05:09:31.000000,0.414505709784,217.0,0.414505709784,16.2
2018-09-27 05:09:32.000000,0.609812577901,218.0,0.609812577901,16.4
2018-09-27 05:09:35.000000,0.729468990426,218.0,0.729468990426,16.7
2018-09-27 05:09:36.000000,1.40188260066,216.0,1.40188260066,16.7
2018-09-27 05:09:39.000000,0.786785994471,203.0,0.786785994471,16.2
2018-09-27 05:09:40.000000,0.737248977281,203.0,0.737248977281,16.0
2018-09-27 05:09:43.000000,0.828626785226,200.0,0.828626785226,15.5
2018-09-27 05:09:44.000000,0.536513863919,201.0,0.536513863919,15.3
2018-09-27 05:09:47.000000,1.43051716285,201.0,1.43051716285,14.6
2018-09-27 05:09:48.000000,1.97324737369,202.0,1.97324737369,14.3
2018-09-27 05:09:51.000000,0.217231195074,213.0,0.217231195074,14.5
2018-09-27 05:09:52.000000,3.34527237035,220.0,3.34527237035,14.6
2018-09-27 05:09:55.000000,1.46568495242,236.0,1.46568495242,14.6
2018-09-27 05:09:56.000000,1.06158626905,240.0,1.06158626905,14.4
2018-09-27 05:09:59.000000,0.545915573615,239.0,0.545915573615,13.4
2018-09-27 05:10:00.000000,0.467056515839,236.0,0.467056515839,13.4
2018-09-27 05:10:03.000000,1.11325958765,226.0,1.11325958765,13.5
2018-09-27 05:10:04.000000,1.1379246143,224.0,1.1379246143,13.1
2018-09-27 05:10:07.000000,1.76704681827,229.0,1.76704681827,10.4
2018-09-27 05:10:08.000000,3.58625492747,230.0,3.58625492747,8.4
2018-09-27 05:10:11.000000,3.91904368362,196.0,3.91904368362,1.4
2018-09-27 05:10:12.000000,4.4876069299,182.0,4.4876069299,0.9
2018-09-27 05:10:15.000000,0.361634624478,212.0,0.361634624478,5.3
2018-09-27 05:10:16.000000,1.49278125895,216.0,1.49278125895,6.7
2018-09-27 05:10:18.000000,3.79530709637,217.0,3.79530709637,9.0
2018-09-27 05:10:19.000000,0.28674665429,220.0,0.28674665429,9.9
2018-09-27 05:10:22.000000,0.935541624572,223.0,0.935541624572,11.4
2018-09-27 05:10:23.000000,1.24860079659,223.0,1.24860079659,11.9
2018-09-27 05:10:26.000000,0.537426968065,218.0,0.537426968065,12.7
2018-09-27 05:10:27.000000,0.311882403447,217.0,0.311882403447,13.0
2018-09-27 05:10:30.000000,0.52161748166,216.0,0.52161748166,13.3
2018-09-27 05:10:31.000000,1.06597051297,215.0,1.06597051297,13.5
2018-09-27 05:10:34.000000,0.384508097438,217.0,0.384508097438,14.0
2018-09-27 05:10:35.000000,0.643052079013,218.0,0.643052079013,14.2
2018-09-27 05:10:38.000000,1.61353300726,215.0,1.61353300726,15.1
2018-09-27 05:10:39.000000,2.04838194462,214.0,2.04838194462,15.3
2018-09-27 05:10:42.000000,1.8606267197,213.0,1.8606267197,15.8
2018-09-27 05:10:43.000000,1.59423219119,213.0,1.59423219119,16.0
2018-09-27 05:10:46.000000,1.31346729025,214.0,1.31346729025,16.0
2018-09-27 05:10:47.000000,1.06582876141,215.0,1.06582876141,15.9
2018-09-27 05:10:49.000000,1.60841079117,213.0,1.60841079117,15.4
2018-09-27 05:10:50.000000,1.60445609064,213.0,1.60445609064,15.1
2018-09-27 05:10:53.000000,2.08847578978,211.0,2.08847578978,14.4
2018-09-27 05:10:54.000000,2.53564412934,210.0,2.53564412934,14.0
2018-09-27 05:10:57.000000,1.57816502122,214.0,1.57816502122,13.5
2018-09-27 05:10:58.000000,1.40619483205,215.0,1.40619483205,13.5
2018-09-27 05:11:01.000000,1.85749542026,214.0,1.85749542026,13.4
2018-09-27 05:11:02.000000,2.32478092774,216.0,2.32478092774,13.4
2018-09-27 05:11:05.000000,0.0904518879905,225.0,0.0904518879905,14.0
2018-09-27 05:11:06.000000,0.206323729759,224.0,0.206323729759,14.3
