EPOCH_TIME ALARM_STATUS INST_STATUS CavityPressure CavityTemp DasTemp EtalonTemp WarmBoxTemp species MPVPosition OutletValve solenoid_valves C2H2 CH4 H2O GPS_ABS_LAT GPS_ABS_LONG WS_PRESSURE WS_REL_HUMIDITY WS_TEMP WS_WIND_DIRECTION WS_WIND_SPEED GPS_FIT WS_WIND_LON WS_WIND_LAT WS_COS_HEADING WS_SIN_HEADING CAR_SPEED
1534386492.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 448.45908168 1.9725745579 2.5910968778 43.8438805752 -79.4832846802 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386494.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 448.45908168 1.9713890743 2.5910968778 43.8441268355 -79.4833390787 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386497.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 438.14044911 1.9728512744 2.5754639716 43.844702 -79.483411 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386501.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 423.72119799 1.9707167753 2.5779101928 43.845017245 -79.4835408311 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386504.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.40537995 1.9707167753 2.5796136601 43.8453910779 -79.4836260751 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386513.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.28387653 1.967161103 2.5877070661 43.8464824855 -79.4838839024 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386524.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.8110795 1.9699307289 2.5772994122 43.8478764798 -79.4842088688 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386529.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 446.21302604 1.989280468 2.5706534574 43.8485223055 -79.4843501877 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386540.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.91603007 2.0025155108 2.570084382 43.8499326445 -79.48468077 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386552.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 431.08481319 1.9721707532 2.5763730636 43.8514918461 -79.4850394316 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386556.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.57155 1.9711317627 2.5762176661 43.8520501647 -79.4851695187 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386569.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.26899349 1.9746720306 2.5890788964 43.853941625 -79.4856493827 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386570.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.26899349 1.9878574737 2.5890788964 43.8540960196 -79.4856888615 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386573.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.54002414 1.9878574737 2.5833432117 43.8545576949 -79.4858020172 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386574.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.54002414 2.0693232532 2.5833432117 43.8547106646 -79.4858356286 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386577.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.22793672 2.0693232532 2.5787126145 43.8551594317 -79.4859293383 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386578.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 427.22793672 2.1882534113 2.5787126145 43.8553037681 -79.4859590102 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386582.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.71841038 2.1993693911 2.5838837018 43.8558748271 -79.4860808831 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386615.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 424.14200448 2.3676452777 2.5954192662 43.8581770845 -79.486626545 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386623.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 428.95126998 2.3343511893 2.5974125483 43.8587821741 -79.486803906 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386627.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 493.55523295 2.3528019449 2.6021172328 43.8592125848 -79.4869163912 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386631.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 491.83940173 2.367177881 2.607210579 43.8596499525 -79.4870334864 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386634.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 475.1473726 2.367177881 2.607565024 43.8599622622 -79.4871147908 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386638.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 451.79067371 2.4160827084 2.6055464026 43.8603554573 -79.4872178044 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386642.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 430.80347073 2.4316971576 2.6137036036 43.860665 -79.487292 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386678.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 480.47343471 2.7285492455 2.6146137293 43.8610032946 -79.4873395097 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386683.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 476.20428286 2.7215708377 2.6167024601 43.8610032946 -79.4873395097 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386686.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 466.91336087 2.7215708377 2.6170448757 43.8610881194 -79.4873633981 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386703.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 468.51335328 2.9279867545 2.6172458975 43.862604741 -79.4877927192 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386708.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 457.89068628 3.5709676373 2.6136843415 43.8631721959 -79.4879329484 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386723.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 469.38845828 3.8848763308 2.6134789872 43.8649315573 -79.4883904327 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386728.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 461.10725528 4.0951257829 2.6087164579 43.8655098248 -79.4885358587 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386735.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 450.25703548 3.9972433503 2.6150705931 43.8663118053 -79.4887423888 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386739.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 439.20705703 3.5433633466 2.6168484544 43.8667993806 -79.4888689555 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386743.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 437.83847721 4.4155779717 2.6166668978 43.8673070725 -79.4890149683 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386744.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 437.83847721 5.2097017683 2.6166668978 43.8674362376 -79.4890548661 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386748.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 437.34480596 5.267658204 2.6212190536 43.8679660577 -79.4892036449 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386752.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 430.17454431 5.631478646 2.6265541433 43.8685190957 -79.4893431198 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386756.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 440.66247087 5.631478646 2.6259962902 43.8690821081 -79.4894862827 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386757.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 440.66247087 6.8831681057 2.6259962902 43.869225271 -79.4895222411 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386761.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 445.95921874 6.8643486377 2.6188166193 43.8698016945 -79.4896636438 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386765.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 443.05614512 6.8497879782 2.6284652304 43.8704021741 -79.4898013584 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386769.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 454.72144974 7.0799899197 2.6291859278 43.8709997199 -79.4899347983 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386785.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 500.81804687 11.341614534 2.6203225009 43.8735287078 -79.4905315898 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386789.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 499.84308527 12.679159588 2.6207603704 43.8741686661 -79.4906687178 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386793.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 513.26454601 7.3269294395 2.6094701453 43.8747735042 -79.4907924347 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386809.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 466.11833184 2.1753155565 2.608318462 43.8768408168 -79.4912465662 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386813.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 476.09233907 2.1255067122 2.6180985481 43.8773255423 -79.4913510885 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386816.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 487.33440078 2.1255067122 2.6194943075 43.8776797615 -79.4914354105 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386820.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 491.94809081 2.1006848505 2.6193706499 43.8781668339 -79.4915429503 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386824.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 486.6940279 2.0784864541 2.6294837341 43.878662372 -79.4916621409 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386825.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 486.6940279 2.0552073014 2.6294837341 43.8787906989 -79.4916883763 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386828.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 484.45965657 2.0552073014 2.62189331 43.8791982271 -79.4917717762 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386832.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 493.07075661 2.0395392412 2.6172893823 43.8797608204 -79.4918861054 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386836.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 456.93221611 2.0298286057 2.6305263939 43.88036591 -79.4920094032 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386840.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.73265912 2.0086304937 2.6198587199 43.8809897751 -79.4921340421 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386841.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.73265912 1.9973531849 2.6198587199 43.8811452594 -79.4921667315 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386844.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 418.38024688 1.9973531849 2.615992956 43.8816121314 -79.4922774564 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386848.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.55252323 1.9930301953 2.6022661088 43.8822242618 -79.4924391434 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386852.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 415.10664477 1.9871589642 2.6094170488 43.8828416727 -79.4926143251 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386856.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.32770292 1.9829302143 2.61163856 43.8834494445 -79.4927821308 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386861.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.74552315 1.9839052499 2.6122983562 43.8842017204 -79.4929847214 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386865.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.43258736 1.9868867672 2.6094918192 43.8848048821 -79.4931480847 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386869.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 409.07629404 1.9782753463 2.6024602412 43.8853966445 -79.4933061674 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386873.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.22153041 1.9737606982 2.6094308652 43.8859720621 -79.4934692793 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386877.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.45453201 1.9734871159 2.6115691038 43.8865554426 -79.4936309662 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386880.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 417.96061204 1.9734871159 2.6101563055 43.8869913016 -79.4937530905 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386884.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.747385 1.9701683197 2.6060561752 43.8875800464 -79.4939093292 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386889.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.9235222 1.9701283397 2.6180870916 43.8883339986 -79.4940995146 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386893.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.17277018 1.9677379973 2.6134999271 43.8889428601 -79.4942579325 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386897.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 408.79139634 1.9697178511 2.6001581794 43.8895756938 -79.4944289234 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386901.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 408.70441591 1.9654957692 2.5874877698 43.8902166579 -79.4946131576 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386905.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 409.56701456 1.9665841692 2.5848821707 43.8908643275 -79.4947888423 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386909.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.90928385 1.9650983144 2.598266962 43.8914874382 -79.4949695561 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386917.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 410.82367109 1.9652629639 2.6114024041 43.8926978689 -79.4952930138 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386919.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.06891137 1.9652629639 2.6080644091 43.8930033054 -79.4953652658 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386921.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 419.06891137 1.9655116727 2.6080644091 43.8933128491 -79.4954351708 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386924.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 447.927387 1.9602004525 2.6065830776 43.8937895279 -79.4955238514 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386927.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 448.77215473 1.9602004525 2.6200921327 43.8942843955 -79.4956121128 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386928.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 448.77215473 1.960161247 2.6200921327 43.8944518659 -79.4956425391 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386931.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 460.549252 1.960161247 2.6095678513 43.8949402794 -79.4957350753 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386939.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 482.6427513 1.957479979 2.6130112836 43.8961999118 -79.4959600456 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386947.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 452.61026187 1.9492084799 2.6131802053 43.897172967 -79.4961477164 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386948.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 452.61026187 1.9557364255 2.6131802053 43.8972385135 -79.4961604569 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386951.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 441.98490009 1.9557364255 2.6120140035 43.897361476 -79.4961727783 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386952.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 441.98490009 1.9496765887 2.6120140035 43.897211 -79.496155 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386955.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 446.46084837 1.9496765887 2.6160780314 43.8973490708 -79.4961798191 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386956.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 446.46084837 1.9481910033 2.6160780314 43.8973512501 -79.4961818308 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386959.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 445.28726309 1.9481910033 2.6156999819 43.8974026311 -79.4962244108 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386963.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 442.72813499 1.9585512259 2.6062267293 43.8974454626 -79.496509647 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386968.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 446.95030246 1.9507223341 2.6112292264 43.8972991146 -79.4971934427 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386976.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 445.57664427 1.9505336773 2.622359644 43.8969875593 -79.4987223018 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386979.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 413.48641147 1.9505336773 2.5880543607 43.8968355116 -79.49937433 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386983.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 436.04237673 1.9597454767 2.6084571008 43.8966210186 -79.5002824254 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386987.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 465.71572058 1.9485047446 2.5960429415 43.8964160811 -79.5011828095 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386992.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 459.23365927 1.9434496937 2.5953808106 43.8961773645 -79.5022385102 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386996.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 500.87760011 1.9464584017 2.5932377464 43.8960051164 -79.5030256547 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534386999.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 481.44502767 1.9464584017 2.5883597192 43.895873772 -79.5035788603 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534387011.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 537.89247479 1.9415436986 2.5840999982 43.8955680002 -79.5049364772 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534387016.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 522.92908761 1.9389562446 2.5730907619 43.8955415972 -79.5050417539 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534387024.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 574.08899404 1.9347863746 2.5636220527 43.8953762222 -79.5058387052 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534387029.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 548.55564951 1.9503773474 2.5584772648 43.8952276949 -79.5065820124 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534387032.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 529.28428083 1.9503773474 2.565104852 43.8951261062 -79.5070554223 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534387037.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 482.1767597 1.953625731 2.5639906881 43.8949422073 -79.5078617614 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534387041.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 482.4442094 1.9626923682 2.5614359704 43.8948044926 -79.5084833633 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534387045.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 464.5369458 1.9708361041 2.5768044343 43.8946643472 -79.5091177896 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534387049.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 477.2046497 1.9743043481 2.5622982961 43.894528728 -79.509744253 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534387053.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 479.31728766 1.973170092 2.5664463924 43.8943932764 -79.510365352 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534387057.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 490.4598044 1.9781014003 2.5558835679 43.8942559808 -79.5109922346 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534387061.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 464.09813829 1.9841424389 2.5495804161 43.89410167 -79.5116235595 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534387065.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 462.14920108 1.986674184 2.5519691085 43.8939684816 -79.5122216921 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534387072.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 453.92063537 1.9939820675 2.544870912 43.8938355446 -79.5127614029 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534387073.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 453.92063537 1.9994367544 2.544870912 43.8938186131 -79.512790991 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534387077.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 467.93373824 2.0238764903 2.5097126542 43.8936322834 -79.5128080901 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534387080.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 467.58483621 2.0238764903 2.5352815569 43.8933986798 -79.512685379 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534387092.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 443.94932051 2.014647143 2.546458103 43.8923602458 -79.5123176649 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534387096.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 435.92136607 2.039555668 2.5236289469 43.8920534682 -79.512567278 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534387097.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 435.92136607 2.0257834532 2.5236289469 43.8919954654 -79.5126669388 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534387101.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 432.81281772 2.010932677 2.517775746 43.891895134 -79.5130594634 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534387105.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 421.83644898 1.9763026432 2.516419661 43.8918884285 -79.5132169593 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534387109.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 414.47869598 1.9724379851 2.5252966323 43.8918134943 -79.5133221522 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534387113.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 411.39972104 1.9627298298 2.5089840564 43.8915735204 -79.5132779796 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534387116.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.62864342 1.9627298298 2.5179499393 43.8913328759 -79.5131561905 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534387117.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 412.62864342 1.9694778878 2.5179499393 43.8912408426 -79.5131162927 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
1534387124.0 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan 405.75141517 1.9647230463 2.5055032542 43.8905181549 -79.5127914939 Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan Nan
