time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation
2018-11-29T00:16:48.000Z,43.678504,-79.473286,90.1888427734375,6.432,316.9,11.34,14,gps,,,,,,,,42,
2018-11-29T00:16:51.000Z,43.678730,-79.473549,91.133056640625,5.36,316.8,10.72,15,gps,,,,,,,,42,
2018-11-29T00:16:54.000Z,43.678955,-79.473805,90.737548828125,5.36,317.3,10.83,12,gps,,,,,,,,42,
2018-11-29T00:16:54.057Z,43.678980,-79.474140,88.0,22.765,,,0,network,,,,,,,,42,
2018-11-29T00:16:59.000Z,43.679317,-79.474305,91.2171630859375,4.288,320.1,10.57,18,gps,,,,,,,,42,
2018-11-29T00:17:02.000Z,43.679544,-79.474592,92.8834228515625,4.288,314.9,9.92,16,gps,,,,,,,,42,
2018-11-29T00:17:05.000Z,43.679722,-79.474785,93.2939453125,5.36,320.7,9.05,16,gps,,,,,,,,42,
2018-11-29T00:17:05.088Z,43.679817,-79.474976,87.4000015258789,19.471,,,0,network,,,,,,,,42,
2018-11-29T00:17:10.000Z,43.680110,-79.475094,95.637939453125,5.36,323.9,9.49,13,gps,,,,,,,,42,
2018-11-29T00:17:13.000Z,43.680316,-79.475262,92.0458984375,4.288,325.4,9.18,16,gps,,,,,,,,42,
2018-11-29T00:17:16.000Z,43.680482,-79.475459,91.900146484375,5.36,317.4,7.33,16,gps,,,,,,,,42,
2018-11-29T00:17:16.074Z,43.680635,-79.475946,,30.26,,,0,network,,,,,,,,42,
2018-11-29T00:17:21.000Z,43.680501,-79.475500,91.604736328125,4.288,,0.0,16,gps,,,,,,,,42,
2018-11-29T00:17:24.000Z,43.680516,-79.475510,90.86614990234375,4.288,328.1,0.94,17,gps,,,,,,,,42,
2018-11-29T00:17:27.000Z,43.680556,-79.475546,92.55731201171875,4.288,326.2,1.75,14,gps,,,,,,,,42,
2018-11-29T00:17:27.117Z,43.680752,-79.475889,,24.045,,,0,network,,,,,,,,42,
2018-11-29T00:17:32.000Z,43.680590,-79.475602,91.253662109375,3.216,,0.0,18,gps,,,,,,,,42,
2018-11-29T00:17:35.000Z,43.680567,-79.475599,91.33453369140625,3.216,,0.0,16,gps,,,,,,,,42,
2018-11-29T00:17:38.000Z,43.680559,-79.475590,91.3988037109375,6.432,,0.0,12,gps,,,,,,,,42,
2018-11-29T00:17:41.000Z,43.680563,-79.475585,93.1517333984375,4.288,,0.0,12,gps,,,,,,,,42,
2018-11-29T00:17:44.000Z,43.680568,-79.475592,92.64337158203125,4.288,324.9,0.6,16,gps,,,,,,,,42,
2018-11-29T00:17:47.000Z,43.680633,-79.475650,95.64239501953125,3.216,324.5,4.33,15,gps,,,,,,,,42,
2018-11-29T00:17:47.071Z,43.680824,-79.475939,,23.923,,,0,network,,,,,,,,42,
2018-11-29T00:17:52.000Z,43.680894,-79.475921,96.74493408203125,4.288,324.7,7.42,13,gps,,,,,,,,42,
2018-11-29T00:17:55.000Z,43.681081,-79.476092,92.1553955078125,5.36,325.3,8.02,15,gps,,,,,,,,42,
2018-11-29T00:17:58.000Z,43.681242,-79.476270,91.20849609375,7.504,324.4,7.59,15,gps,,,,,,,,42,
2018-11-29T00:17:58.133Z,43.681101,-79.476587,,34.4,,,0,network,,,,,,,,42,
2018-11-29T00:18:03.000Z,43.681512,-79.476478,91.566162109375,4.288,330.5,5.65,15,gps,,,,,,,,42,
2018-11-29T00:18:06.000Z,43.681621,-79.476490,94.31231689453125,3.216,18.8,4.44,16,gps,,,,,,,,42,
2018-11-29T00:18:09.000Z,43.681704,-79.476301,94.16888427734375,3.216,74.1,7.11,15,gps,,,,,,,,42,
2018-11-29T00:18:12.000Z,43.681752,-79.475970,94.22900390625,3.216,78.2,9.79,15,gps,,,,,,,,42,
2018-11-29T00:18:15.000Z,43.681803,-79.475577,94.0867919921875,3.216,80.7,10.24,18,gps,,,,,,,,42,
2018-11-29T00:18:18.000Z,43.681808,-79.475222,92.96435546875,3.216,83.7,8.89,18,gps,,,,,,,,42,
2018-11-29T00:18:21.000Z,43.681826,-79.474999,90.8154296875,3.216,87.1,4.65,16,gps,,,,,,,,42,
2018-11-29T00:18:24.000Z,43.681834,-79.474907,90.42120361328125,3.216,92.7,1.37,16,gps,,,,,,,,42,
2018-11-29T00:18:27.000Z,43.681829,-79.474894,89.89013671875,3.216,92.6,0.15,15,gps,,,,,,,,42,
2018-11-29T00:18:27.111Z,43.682057,-79.474866,,19.339,,,0,network,,,,,,,,42,
2018-11-29T00:18:32.000Z,43.681836,-79.474903,87.85308837890625,3.216,,0.0,16,gps,,,,,,,,42,
2018-11-29T00:18:35.000Z,43.681834,-79.474902,87.08416748046875,3.216,,0.0,14,gps,,,,,,,,42,
2018-11-29T00:18:38.000Z,43.681839,-79.474765,87.0042724609375,4.288,78.2,4.3,12,gps,,,,,,,,42,
2018-11-29T00:18:41.000Z,43.681826,-79.474537,87.0623779296875,4.288,81.9,6.15,17,gps,,,,,,,,42,
2018-11-29T00:18:44.000Z,43.681881,-79.474305,84.70233154296875,4.288,82.6,6.79,18,gps,,,,,,,,42,
2018-11-29T00:18:47.000Z,43.681904,-79.474052,86.1649169921875,5.36,83.8,6.75,15,gps,,,,,,,,42,
2018-11-29T00:18:47.082Z,43.682174,-79.473666,86.80000305175781,21.942,,,0,network,,,,,,,,42,
2018-11-29T00:18:52.000Z,43.682119,-79.473849,84.7305908203125,3.216,359.3,6.91,18,gps,,,,,,,,41,
2018-11-29T00:18:55.000Z,43.682314,-79.473914,84.2340087890625,4.288,344.0,7.41,17,gps,,,,,,,,41,
2018-11-29T00:18:58.000Z,43.682530,-79.474013,85.1319580078125,4.288,340.7,7.58,13,gps,,,,,,,,41,
2018-11-29T00:18:58.061Z,43.682666,-79.474033,86.30000305175781,20.176,,,0,network,,,,,,,,41,
2018-11-29T00:19:03.000Z,43.682849,-79.474148,87.006103515625,5.36,342.1,6.63,13,gps,,,,,,,,41,
2018-11-29T00:19:06.000Z,43.683010,-79.474216,88.5355224609375,6.432,346.7,5.67,13,gps,,,,,,,,41,
2018-11-29T00:19:09.000Z,43.683093,-79.474291,87.97637939453125,5.36,345.3,3.75,17,gps,,,,,,,,41,
2018-11-29T00:19:09.049Z,43.683192,-79.474451,,21.244,,,0,network,,,,,,,,41,
2018-11-29T00:19:14.000Z,43.683164,-79.474316,89.02294921875,5.36,343.0,2.43,12,gps,,,,,,,,41,
2018-11-29T00:19:17.000Z,43.683296,-79.474358,89.18267822265625,5.36,337.9,5.93,15,gps,,,,,,,,41,
2018-11-29T00:19:20.000Z,43.683481,-79.474467,88.709716796875,3.216,341.4,7.16,15,gps,,,,,,,,41,
2018-11-29T00:19:20.080Z,43.683525,-79.474544,,19.648,,,0,network,,,,,,,,41,
2018-11-29T00:19:25.000Z,43.683806,-79.474613,87.2501220703125,3.216,343.2,7.74,14,gps,,,,,,,,41,
2018-11-29T00:19:28.000Z,43.683988,-79.474684,85.8782958984375,4.288,342.7,7.8,15,gps,,,,,,,,41,
2018-11-29T00:19:31.000Z,43.684216,-79.474775,85.43792724609375,4.288,342.6,8.13,14,gps,,,,,,,,41,
2018-11-29T00:19:31.096Z,43.684267,-79.474776,,21.692,,,0,network,,,,,,,,41,
2018-11-29T00:19:37.000Z,43.684635,-79.474964,87.9208984375,3.216,342.0,8.17,16,gps,,,,,,,,41,
2018-11-29T00:19:40.000Z,43.684844,-79.475044,86.87860107421875,3.216,344.0,7.95,16,gps,,,,,,,,41,
2018-11-29T00:19:40.097Z,43.684922,-79.475092,86.5,26.946,,,0,network,,,,,,,,41,
2018-11-29T00:19:45.000Z,43.685161,-79.475175,87.745361328125,3.216,344.4,7.39,16,gps,,,,,,,,41,
2018-11-29T00:19:48.000Z,43.685303,-79.475233,85.11163330078125,3.216,340.8,3.48,15,gps,,,,,,,,41,
2018-11-29T00:19:51.000Z,43.685359,-79.475266,85.59735107421875,3.216,342.3,2.88,14,gps,,,,,,,,41,
2018-11-29T00:19:51.153Z,43.685624,-79.475185,,36.9,,,0,network,,,,,,,,41,
2018-11-29T00:19:56.000Z,43.685602,-79.475374,87.25054931640625,3.216,339.0,6.42,15,gps,,,,,,,,41,
2018-11-29T00:19:59.000Z,43.685775,-79.475442,86.14434814453125,3.216,341.7,7.29,13,gps,,,,,,,,41,
2018-11-29T00:20:02.000Z,43.685959,-79.475510,87.4166259765625,3.216,342.3,6.54,11,gps,,,,,,,,41,
2018-11-29T00:20:05.000Z,43.686092,-79.475567,88.43414306640625,4.288,346.4,4.96,14,gps,,,,,,,,41,
2018-11-29T00:20:08.000Z,43.686150,-79.475597,88.487060546875,4.288,336.3,2.37,14,gps,,,,,,,,41,
2018-11-29T00:20:11.000Z,43.686267,-79.475604,88.70404052734375,3.216,342.5,6.13,15,gps,,,,,,,,41,
2018-11-29T00:20:14.000Z,43.686445,-79.475702,89.355224609375,3.216,341.4,7.35,14,gps,,,,,,,,41,
2018-11-29T00:20:17.000Z,43.686634,-79.475792,86.349853515625,3.216,340.9,7.7,14,gps,,,,,,,,41,
2018-11-29T00:20:20.000Z,43.686839,-79.475883,86.23602294921875,3.216,340.2,8.21,13,gps,,,,,,,,41,
2018-11-29T00:20:23.000Z,43.687061,-79.475985,86.50909423828125,3.216,344.0,8.03,16,gps,,,,,,,,41,
2018-11-29T00:20:23.072Z,43.687282,-79.476047,,20.155,,,0,network,,,,,,,,41,
2018-11-29T00:20:28.000Z,43.687395,-79.476133,86.2718505859375,3.216,341.2,7.53,12,gps,,,,,,,,41,
2018-11-29T00:20:31.000Z,43.687589,-79.476216,85.45916748046875,3.216,341.6,8.21,13,gps,,,,,,,,41,
2018-11-29T00:20:34.000Z,43.687821,-79.476344,86.416015625,3.216,342.9,9.65,15,gps,,,,,,,,41,
2018-11-29T00:20:34.088Z,43.688135,-79.476516,87.5999984741211,19.476,,,0,network,,,,,,,,41,
2018-11-29T00:20:40.000Z,43.688266,-79.476538,88.85693359375,3.216,343.9,8.28,14,gps,,,,,,,,41,
2018-11-29T00:20:43.000Z,43.688466,-79.476629,89.8536376953125,3.216,343.2,7.83,12,gps,,,,,,,,41,
2018-11-29T00:20:43.088Z,43.688622,-79.476571,,18.791,,,0,network,,,,,,,,41,
2018-11-29T00:20:48.000Z,43.688774,-79.476784,89.71734619140625,5.36,342.6,7.41,13,gps,,,,,,,,41,
2018-11-29T00:20:51.000Z,43.688968,-79.476875,89.5220947265625,4.288,342.9,6.87,13,gps,,,,,,,,41,
2018-11-29T00:20:54.000Z,43.689132,-79.476935,89.365234375,4.288,343.4,6.53,14,gps,,,,,,,,41,
2018-11-29T00:20:54.103Z,43.689276,-79.476993,94.4000015258789,19.324,,,0,network,,,,,,,,41,
2018-11-29T00:20:59.000Z,43.689317,-79.477013,90.42767333984375,3.216,342.8,2.6,14,gps,,,,,,,,41,
2018-11-29T00:21:02.000Z,43.689350,-79.477028,91.4130859375,3.216,342.4,0.7,16,gps,,,,,,,,41,
2018-11-29T00:21:05.000Z,43.689353,-79.477035,91.698486328125,3.216,,0.0,14,gps,,,,,,,,41,
2018-11-29T00:21:05.062Z,43.689410,-79.477030,91.0,18.663,,,0,network,,,,,,,,41,
2018-11-29T00:21:10.000Z,43.689358,-79.477049,92.836181640625,3.216,,0.0,15,gps,,,,,,,,41,
2018-11-29T00:21:13.000Z,43.689364,-79.477043,93.2078857421875,3.216,,0.0,15,gps,,,,,,,,41,
2018-11-29T00:21:16.000Z,43.689365,-79.477041,93.189208984375,3.216,,0.0,14,gps,,,,,,,,41,
2018-11-29T00:21:16.053Z,43.689363,-79.477009,88.30000305175781,18.67,,,0,network,,,,,,,,41,
2018-11-29T00:21:21.000Z,43.689366,-79.477041,92.7728271484375,3.216,,0.0,14,gps,,,,,,,,41,
2018-11-29T00:21:24.000Z,43.689366,-79.477041,92.92559814453125,3.216,,0.0,14,gps,,,,,,,,41,
2018-11-29T00:21:27.000Z,43.689366,-79.477041,92.98468017578125,3.216,,0.0,14,gps,,,,,,,,41,
2018-11-29T00:21:27.057Z,43.689418,-79.477002,88.30000305175781,18.608,,,0,network,,,,,,,,41,
2018-11-29T00:21:32.000Z,43.689366,-79.477040,92.628173828125,3.216,,0.0,16,gps,,,,,,,,41,
2018-11-29T00:21:35.000Z,43.689379,-79.477041,93.9678955078125,3.216,343.3,1.14,13,gps,,,,,,,,41,
2018-11-29T00:21:38.000Z,43.689418,-79.477038,91.465576171875,3.216,344.3,1.69,14,gps,,,,,,,,41,
2018-11-29T00:21:38.083Z,43.689453,-79.477061,94.4000015258789,19.706,,,0,network,,,,,,,,41,
2018-11-29T00:21:43.000Z,43.689505,-79.477083,93.6910400390625,4.288,339.0,2.6,11,gps,,,,,,,,41,
2018-11-29T00:21:46.000Z,43.689576,-79.477124,95.728515625,4.288,338.9,2.95,13,gps,,,,,,,,41,
2018-11-29T00:21:49.000Z,43.689614,-79.477137,91.90325927734375,4.288,339.8,0.73,14,gps,,,,,,,,41,
2018-11-29T00:21:49.137Z,43.689554,-79.477149,,19.522,,,0,network,,,,,,,,41,
2018-11-29T00:21:54.000Z,43.689660,-79.477161,90.78314208984375,3.216,325.6,2.26,14,gps,,,,,,,,41,
2018-11-29T00:21:57.000Z,43.689674,-79.477298,88.87249755859375,4.288,264.0,4.99,16,gps,,,,,,,,41,
2018-11-29T00:22:00.000Z,43.689594,-79.477541,89.5814208984375,4.288,249.7,6.36,16,gps,,,,,,,,41,
2018-11-29T00:22:00.101Z,43.689485,-79.477654,90.0,19.44,,,0,network,,,,,,,,41,
2018-11-29T00:22:05.000Z,43.689496,-79.477974,88.906982421875,3.216,249.7,8.08,13,gps,,,,,,,,41,
2018-11-29T00:22:08.000Z,43.689408,-79.478258,87.4779052734375,3.216,247.9,8.57,14,gps,,,,,,,,41,
2018-11-29T00:22:11.000Z,43.689318,-79.478565,86.96563720703125,3.216,243.1,9.22,15,gps,,,,,,,,41,
2018-11-29T00:22:14.000Z,43.689184,-79.478870,86.1102294921875,4.288,241.1,9.78,14,gps,,,,,,,,41,
2018-11-29T00:22:17.000Z,43.689072,-79.479205,84.604248046875,4.288,243.6,10.12,14,gps,,,,,,,,41,
2018-11-29T00:22:20.000Z,43.688966,-79.479576,85.48199462890625,3.216,251.5,10.86,15,gps,,,,,,,,41,
2018-11-29T00:22:23.000Z,43.688889,-79.479936,82.22265625,3.216,259.1,10.13,17,gps,,,,,,,,41,
2018-11-29T00:22:26.000Z,43.688866,-79.480302,81.07196044921875,3.216,263.2,9.44,16,gps,,,,,,,,41,
2018-11-29T00:22:29.000Z,43.688867,-79.480626,78.22784423828125,3.216,267.9,8.53,16,gps,,,,,,,,41,
2018-11-29T00:22:32.000Z,43.688845,-79.480914,74.409423828125,3.216,263.7,7.8,18,gps,,,,,,,,41,
2018-11-29T00:22:35.000Z,43.688834,-79.481192,74.2254638671875,4.288,257.3,7.38,17,gps,,,,,,,,41,
2018-11-29T00:22:38.000Z,43.688780,-79.481457,74.21807861328125,4.288,255.4,7.22,18,gps,,,,,,,,41,
2018-11-29T00:22:41.000Z,43.688748,-79.481697,73.4312744140625,3.216,265.3,6.61,18,gps,,,,,,,,41,
2018-11-29T00:22:44.000Z,43.688704,-79.481958,74.71038818359375,3.216,255.0,6.51,17,gps,,,,,,,,41,
2018-11-29T00:22:47.000Z,43.688665,-79.482218,74.78582763671875,3.216,256.3,7.4,18,gps,,,,,,,,41,
2018-11-29T00:22:50.000Z,43.688632,-79.482477,75.51171875,3.216,257.9,6.29,17,gps,,,,,,,,41,
2018-11-29T00:22:53.000Z,43.688605,-79.482629,74.796630859375,3.216,267.1,2.96,14,gps,,,,,,,,41,
2018-11-29T00:22:56.000Z,43.688596,-79.482691,76.914306640625,3.216,268.5,1.95,14,gps,,,,,,,,41,
2018-11-29T00:22:59.000Z,43.688634,-79.482804,76.5587158203125,4.288,307.6,4.74,11,gps,,,,,,,,41,
2018-11-29T00:23:02.000Z,43.688768,-79.482922,77.48162841796875,4.288,338.4,7.26,14,gps,,,,,,,,41,
2018-11-29T00:23:05.000Z,43.689037,-79.482994,79.57293701171875,4.288,346.4,10.5,13,gps,,,,,,,,41,
2018-11-29T00:23:08.000Z,43.689354,-79.483088,80.46343994140625,4.288,346.7,11.98,17,gps,,,,,,,,41,
2018-11-29T00:23:11.000Z,43.689667,-79.483222,80.1719970703125,4.288,346.0,12.7,13,gps,,,,,,,,41,
2018-11-29T00:23:14.000Z,43.690018,-79.483366,82.03662109375,3.216,346.0,13.23,13,gps,,,,,,,,41,
2018-11-29T00:23:17.000Z,43.690356,-79.483457,81.1136474609375,4.288,346.9,13.1,13,gps,,,,,,,,41,
2018-11-29T00:23:20.000Z,43.690684,-79.483582,81.16888427734375,4.288,343.6,12.77,13,gps,,,,,,,,41,
2018-11-29T00:23:23.000Z,43.691015,-79.483727,79.9263916015625,3.216,341.5,13.16,13,gps,,,,,,,,41,
2018-11-29T00:23:26.000Z,43.691349,-79.483914,76.91583251953125,3.216,339.8,13.44,15,gps,,,,,,,,41,
2018-11-29T00:23:29.000Z,43.691696,-79.484116,75.8277587890625,3.216,337.9,13.78,16,gps,,,,,,,,41,
2018-11-29T00:23:32.000Z,43.692036,-79.484323,74.5498046875,3.216,335.5,13.74,12,gps,,,,,,,,41,
2018-11-29T00:23:35.000Z,43.692371,-79.484547,71.85345458984375,4.288,334.1,14.4,16,gps,,,,,,,,41,
2018-11-29T00:23:38.000Z,43.692736,-79.484755,71.93182373046875,3.216,334.6,13.68,13,gps,,,,,,,,41,
2018-11-29T00:23:41.000Z,43.693022,-79.484936,71.04986572265625,3.216,334.2,10.53,11,gps,,,,,,,,41,
2018-11-29T00:23:44.000Z,43.693240,-79.485077,71.6328125,3.216,333.9,7.81,14,gps,,,,,,,,41,
2018-11-29T00:23:47.000Z,43.693423,-79.485203,71.35150146484375,3.216,333.3,8.44,15,gps,,,,,,,,41,
2018-11-29T00:23:50.000Z,43.693666,-79.485364,70.64617919921875,3.216,333.5,11.0,14,gps,,,,,,,,41,
2018-11-29T00:23:53.000Z,43.693948,-79.485564,71.5146484375,3.216,334.0,12.24,13,gps,,,,,,,,41,
2018-11-29T00:23:56.000Z,43.694272,-79.485776,74.7431640625,3.216,333.8,13.43,13,gps,,,,,,,,41,
2018-11-29T00:23:59.000Z,43.694610,-79.485968,72.87982177734375,3.216,334.2,13.73,12,gps,,,,,,,,41,
2018-11-29T00:24:02.000Z,43.694946,-79.486202,72.160888671875,3.216,333.1,14.21,16,gps,,,,,,,,41,
2018-11-29T00:24:02.075Z,43.696325,-79.488463,,30.142,,,0,network,,,,,,,,41,
2018-11-29T00:24:07.000Z,43.695534,-79.486596,74.4241943359375,3.216,332.6,14.15,10,gps,,,,,,,,41,
2018-11-29T00:24:10.000Z,43.695895,-79.486870,74.7984619140625,3.216,334.3,14.72,14,gps,,,,,,,,41,
2018-11-29T00:24:13.000Z,43.696258,-79.487096,73.44024658203125,4.288,337.3,15.37,15,gps,,,,,,,,41,
2018-11-29T00:24:16.000Z,43.696630,-79.487305,74.07568359375,6.432,338.1,15.43,14,gps,,,,,,,,41,
2018-11-29T00:24:19.000Z,43.697063,-79.487481,76.7861328125,6.432,343.3,16.89,11,gps,,,,,,,,41,
2018-11-29T00:24:22.000Z,43.697526,-79.487641,78.16448974609375,4.288,346.4,17.91,13,gps,,,,,,,,41,
2018-11-29T00:24:25.000Z,43.697985,-79.487799,77.025146484375,4.288,349.9,17.65,12,gps,,,,,,,,41,
2018-11-29T00:24:25.072Z,43.698058,-79.488809,,19.058,,,0,network,,,,,,,,41,
2018-11-29T00:24:30.000Z,43.698747,-79.487962,79.99932861328125,3.216,352.0,17.76,17,gps,,,,,,,,41,
2018-11-29T00:24:33.000Z,43.699235,-79.488050,78.59283447265625,3.216,352.6,18.16,17,gps,,,,,,,,41,
2018-11-29T00:24:36.000Z,43.699726,-79.488129,78.35968017578125,3.216,353.2,18.04,16,gps,,,,,,,,41,
2018-11-29T00:24:36.051Z,43.696571,-79.488559,,31.345,,,0,network,,,,,,,,41,
2018-11-29T00:24:41.000Z,43.700526,-79.488274,78.47052001953125,3.216,350.5,17.74,15,gps,,,,,,,,41,
2018-11-29T00:24:44.000Z,43.700988,-79.488438,78.67779541015625,3.216,342.5,17.64,14,gps,,,,,,,,41,
2018-11-29T00:24:47.000Z,43.701402,-79.488695,76.248291015625,3.216,334.1,17.35,15,gps,,,,,,,,41,
2018-11-29T00:24:50.000Z,43.701801,-79.489020,75.494140625,4.288,326.1,17.2,13,gps,,,,,,,,41,
2018-11-29T00:24:53.000Z,43.702181,-79.489408,74.8677978515625,4.288,318.4,16.54,15,gps,,,,,,,,41,
2018-11-29T00:24:56.000Z,43.702490,-79.489814,76.44671630859375,6.432,314.6,15.38,14,gps,,,,,,,,41,
2018-11-29T00:24:59.000Z,43.702717,-79.490327,75.6444091796875,4.288,305.5,15.8,14,gps,,,,,,,,41,
2018-11-29T00:25:02.000Z,43.702959,-79.490804,79.0452880859375,4.288,304.5,15.73,16,gps,,,,,,,,41,
2018-11-29T00:25:05.000Z,43.703179,-79.491272,79.71295166015625,4.288,304.8,15.16,15,gps,,,,,,,,41,
2018-11-29T00:25:08.000Z,43.703387,-79.491725,78.4954833984375,4.288,303.6,13.23,16,gps,,,,,,,,41,
2018-11-29T00:25:11.000Z,43.703569,-79.492084,77.6182861328125,5.36,304.4,11.48,16,gps,,,,,,,,41,
2018-11-29T00:25:14.000Z,43.703688,-79.492438,77.541015625,5.36,302.8,10.43,16,gps,,,,,,,,41,
2018-11-29T00:25:17.000Z,43.703847,-79.492722,76.4002685546875,4.288,306.0,9.59,15,gps,,,,,,,,41,
2018-11-29T00:25:20.000Z,43.703991,-79.492923,79.24945068359375,5.36,310.2,5.36,15,gps,,,,,,,,41,
2018-11-29T00:25:23.000Z,43.704044,-79.492997,79.21441650390625,5.36,312.4,1.85,13,gps,,,,,,,,41,
2018-11-29T00:25:26.000Z,43.704074,-79.493035,81.23028564453125,4.288,292.9,0.98,18,gps,,,,,,,,41,
2018-11-29T00:25:29.000Z,43.704107,-79.493059,81.96612548828125,4.288,316.2,1.23,15,gps,,,,,,,,41,
2018-11-29T00:25:32.000Z,43.704121,-79.493114,82.774169921875,3.216,314.5,1.97,15,gps,,,,,,,,41,
2018-11-29T00:25:35.000Z,43.704197,-79.493237,84.23614501953125,4.288,318.5,5.51,14,gps,,,,,,,,41,
2018-11-29T00:25:38.000Z,43.704354,-79.493430,86.50982666015625,4.288,319.9,8.92,14,gps,,,,,,,,41,
2018-11-29T00:25:41.000Z,43.704558,-79.493659,87.0108642578125,4.288,320.5,10.84,13,gps,,,,,,,,41,
2018-11-29T00:25:41.088Z,43.705382,-79.492912,,35.175,,,0,network,,,,,,,,41,
2018-11-29T00:25:46.000Z,43.704980,-79.494096,87.5126953125,4.288,322.1,12.38,14,gps,,,,,,,,41,
2018-11-29T00:25:49.000Z,43.705280,-79.494414,88.2435302734375,5.36,321.9,14.0,13,gps,,,,,,,,41,
2018-11-29T00:25:52.000Z,43.705601,-79.494762,88.22198486328125,3.216,320.2,15.53,13,gps,,,,,,,,41,
2018-11-29T00:25:55.000Z,43.705944,-79.495167,89.86517333984375,4.288,318.2,16.65,15,gps,,,,,,,,41,
2018-11-29T00:25:58.000Z,43.706296,-79.495594,88.795654296875,5.36,316.4,17.4,16,gps,,,,,,,,41,
2018-11-29T00:26:01.000Z,43.706638,-79.496072,89.452392578125,10.72,314.6,18.31,15,gps,,,,,,,,41,
2018-11-29T00:26:04.000Z,43.706949,-79.496584,90.4788818359375,9.648001,311.5,17.74,15,gps,,,,,,,,41,
2018-11-29T00:26:07.000Z,43.707235,-79.497110,91.894775390625,10.72,310.8,17.39,13,gps,,,,,,,,41,
2018-11-29T00:26:10.000Z,43.707516,-79.497633,91.45947265625,11.792,310.2,17.26,15,gps,,,,,,,,41,
2018-11-29T00:26:13.000Z,43.707841,-79.498099,92.1466064453125,12.864,311.7,17.54,14,gps,,,,,,,,41,
2018-11-29T00:26:16.000Z,43.708172,-79.498595,91.72607421875,13.936001,311.9,18.07,15,gps,,,,,,,,41,
2018-11-29T00:26:19.000Z,43.708462,-79.499188,91.04730224609375,15.008,310.2,18.87,15,gps,,,,,,,,41,
2018-11-29T00:26:22.000Z,43.708754,-79.499797,88.6571044921875,7.504,311.4,19.12,19,gps,,,,,,,,41,
2018-11-29T00:26:25.000Z,43.709120,-79.500344,87.34857177734375,7.504,311.9,19.89,19,gps,,,,,,,,41,
2018-11-29T00:26:28.000Z,43.709493,-79.500885,87.325927734375,7.504,311.9,20.22,17,gps,,,,,,,,41,
2018-11-29T00:26:28.108Z,43.709450,-79.502086,,21.572,,,0,network,,,,,,,,41,
2018-11-29T00:26:34.000Z,43.710234,-79.501937,85.01568603515625,7.504,311.7,20.16,17,gps,,,,,,,,41,
2018-11-29T00:26:37.000Z,43.710607,-79.502489,86.6312255859375,5.36,304.0,20.98,16,gps,,,,,,,,41,
2018-11-29T00:26:40.000Z,43.710864,-79.503141,86.25390625,5.36,299.6,20.64,19,gps,,,,,,,,41,
2018-11-29T00:26:43.000Z,43.711134,-79.503863,85.3555908203125,5.36,298.1,21.47,14,gps,,,,,,,,41,
2018-11-29T00:26:46.000Z,43.711287,-79.504617,86.9412841796875,4.288,285.4,21.12,19,gps,,,,,,,,41,
2018-11-29T00:26:49.000Z,43.711469,-79.505365,91.89801025390625,3.216,283.1,21.32,18,gps,,,,,,,,41,
2018-11-29T00:26:52.000Z,43.711603,-79.506138,94.682861328125,3.216,283.2,20.94,17,gps,,,,,,,,41,
2018-11-29T00:26:55.000Z,43.711733,-79.506915,95.83648681640625,3.216,282.6,21.29,15,gps,,,,,,,,41,
2018-11-29T00:26:58.000Z,43.711843,-79.507704,94.8680419921875,3.216,283.3,21.79,15,gps,,,,,,,,41,
2018-11-29T00:27:01.000Z,43.711972,-79.508513,94.7381591796875,3.216,282.6,22.3,17,gps,,,,,,,,41,
2018-11-29T00:27:04.000Z,43.712116,-79.509314,94.05560302734375,3.216,283.3,21.9,16,gps,,,,,,,,41,
2018-11-29T00:27:07.000Z,43.712242,-79.510094,94.8826904296875,3.216,283.5,21.59,16,gps,,,,,,,,41,
2018-11-29T00:27:10.000Z,43.712385,-79.510875,95.53070068359375,3.216,285.6,21.31,17,gps,,,,,,,,41,
2018-11-29T00:27:13.000Z,43.712545,-79.511617,95.7730712890625,3.216,287.2,21.01,17,gps,,,,,,,,41,
2018-11-29T00:27:16.000Z,43.712735,-79.512344,95.6175537109375,3.216,290.3,21.02,16,gps,,,,,,,,41,
2018-11-29T00:27:19.000Z,43.712951,-79.513082,93.56817626953125,3.216,292.5,21.44,13,gps,,,,,,,,41,
2018-11-29T00:27:22.000Z,43.713201,-79.513807,94.56640625,3.216,297.3,21.6,15,gps,,,,,,,,41,
2018-11-29T00:27:25.000Z,43.713489,-79.514503,94.01812744140625,3.216,301.5,21.38,12,gps,,,,,,,,41,
2018-11-29T00:27:28.000Z,43.713834,-79.515152,94.804443359375,3.216,306.3,20.91,15,gps,,,,,,,,41,
2018-11-29T00:27:31.000Z,43.714181,-79.515753,96.1566162109375,3.216,308.9,20.87,17,gps,,,,,,,,41,
2018-11-29T00:27:34.000Z,43.714542,-79.516354,95.81768798828125,6.432,310.4,20.98,14,gps,,,,,,,,41,
2018-11-29T00:27:37.000Z,43.714977,-79.516867,97.2532958984375,5.36,318.2,21.21,17,gps,,,,,,,,41,
2018-11-29T00:27:40.000Z,43.715432,-79.517336,96.06512451171875,4.288,322.8,21.07,19,gps,,,,,,,,41,
2018-11-29T00:27:43.000Z,43.715886,-79.517790,95.762939453125,3.216,326.3,21.16,12,gps,,,,,,,,41,
