time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation
2018-08-30T15:56:41.000Z,43.873510,-79.516397,228.94403076171875,9.648001,265.2,1.95,0,gps,,,,-41.9,,,,56,
2018-08-30T15:56:45.000Z,43.873593,-79.516380,230.26953125,12.864,349.9,2.24,0,gps,0.9,0.7,1.1,-41.9,,,,56,
2018-08-30T15:56:49.000Z,43.873597,-79.516379,232.806396484375,11.792,325.1,0.18,0,gps,0.9,0.7,1.1,-41.9,,,,56,
2018-08-30T15:56:53.000Z,43.873558,-79.516398,237.2847900390625,11.792,337.2,0.68,0,gps,0.9,0.7,1.1,-41.9,,,,56,
2018-08-30T15:56:55.998Z,43.873481,-79.516425,231.3753662109375,8.576,39.1,0.34,0,gps,0.8,0.7,1.1,-41.9,,,,56,
2018-08-30T15:56:59.317Z,43.873492,-79.516416,232.0479736328125,7.504,125.4,0.61,11,gps,,,,-41.9,,,,56,
2018-08-30T15:57:02.554Z,43.873437,-79.516404,220.55511474609375,8.576,276.8,1.4,9,gps,,,,-41.9,,,,56,
2018-08-30T15:57:07.000Z,43.873636,-79.516552,229.366943359375,9.648001,339.6,5.62,0,gps,,,,-41.9,,,,56,
2018-08-30T15:57:11.000Z,43.873975,-79.516629,237.13531494140625,9.648001,350.1,9.32,0,gps,0.7,0.7,1.0,-41.9,,,,56,
2018-08-30T15:57:13.731Z,43.874238,-79.516715,238.0784912109375,9.648001,347.9,11.4,16,gps,0.7,0.7,1.0,-41.9,,,,56,
2018-08-30T15:57:16.969Z,43.874614,-79.516787,238.10064697265625,9.648001,350.3,13.77,13,gps,,,,-41.9,,,,56,
2018-08-30T15:57:20.492Z,43.875045,-79.516883,241.70086669921875,9.648001,350.1,15.07,12,gps,,,,-41.9,,,,56,
2018-08-30T15:57:23.706Z,43.875477,-79.517049,241.37548828125,8.576,349.7,16.19,11,gps,,,,-41.9,,,,56,
2018-08-30T15:57:26.970Z,43.876008,-79.517165,241.7059326171875,7.504,350.7,16.97,11,gps,,,,-41.9,,,,56,
2018-08-30T15:57:30.227Z,43.876480,-79.517256,252.84600830078125,8.576,348.7,17.72,11,gps,,,,-41.9,,,,56,
2018-08-30T15:57:33.475Z,43.876989,-79.517340,249.7041015625,7.504,350.8,18.43,11,gps,,,,-41.9,,,,56,
2018-08-30T15:57:36.710Z,43.877491,-79.517446,247.50732421875,8.576,350.1,17.81,12,gps,,,,-41.9,,,,56,
2018-08-30T15:57:40.024Z,43.878015,-79.517531,242.8251953125,8.576,351.4,16.06,12,gps,,,,-41.9,,,,56,
2018-08-30T15:57:43.289Z,43.878504,-79.517613,246.10406494140625,9.648001,352.1,18.11,10,gps,,,,-41.9,,,,56,
2018-08-30T15:57:48.000Z,43.879283,-79.517868,249.3890380859375,12.864,350.2,18.6,0,gps,,,,-41.9,,,,56,
2018-08-30T15:57:52.000Z,43.879903,-79.518075,248.92034912109375,12.864,350.2,18.29,0,gps,1.0,0.8,1.3,-41.9,,,,56,
2018-08-30T15:57:56.000Z,43.880529,-79.518144,254.98162841796875,10.72,351.2,17.48,0,gps,0.7,0.7,1.0,-41.9,,,,56,
2018-08-30T15:58:00.000Z,43.881138,-79.518296,262.76837158203125,12.864,350.1,18.48,0,gps,0.8,0.7,1.1,-41.9,,,,56,
2018-08-30T15:58:04.000Z,43.881754,-79.518588,270.24444580078125,13.936001,349.2,18.68,0,gps,0.8,0.7,1.1,-41.9,,,,56,
2018-08-30T15:58:08.000Z,43.882348,-79.518781,269.445068359375,10.72,349.4,18.13,0,gps,1.0,0.7,1.2,-41.9,,,,56,
2018-08-30T15:58:12.000Z,43.882916,-79.518805,264.06353759765625,7.504,350.8,18.07,0,gps,0.8,0.7,1.1,-41.9,,,,56,
2018-08-30T15:58:14.798Z,43.883370,-79.518890,263.8621826171875,7.504,350.7,18.06,14,gps,0.8,0.7,1.0,-41.9,,,,56,
2018-08-30T15:58:18.056Z,43.883895,-79.518983,263.263916015625,7.504,350.2,18.13,15,gps,,,,-41.9,,,,56,
2018-08-30T15:58:21.291Z,43.884411,-79.519066,263.741455078125,8.576,350.2,16.03,9,gps,,,,-41.9,,,,56,
2018-08-30T15:58:26.000Z,43.884895,-79.519247,243.3873291015625,12.864,351.0,16.16,0,gps,,,,-41.9,,,,56,
2018-08-30T15:58:30.000Z,43.885529,-79.519431,241.1546630859375,9.648001,349.7,17.61,0,gps,0.9,0.8,1.2,-41.9,,,,56,
2018-08-30T15:58:34.000Z,43.886008,-79.519518,242.945068359375,10.72,350.3,14.56,0,gps,0.8,0.7,1.1,-41.9,,,,56,
2018-08-30T15:58:38.000Z,43.886436,-79.519588,242.1256103515625,10.72,349.7,10.26,0,gps,0.8,0.8,1.1,-41.9,,,,56,
2018-08-30T15:58:40.777Z,43.886602,-79.519643,241.501220703125,9.648001,343.6,5.61,11,gps,1.0,0.8,1.3,-41.9,,,,56,
2018-08-30T15:58:45.000Z,43.886684,-79.519619,238.67388916015625,15.008,346.4,1.0,0,gps,,,,-41.9,,,,56,
2018-08-30T15:58:49.000Z,43.886617,-79.519690,234.317626953125,9.648001,343.6,0.78,0,gps,0.9,0.8,1.2,-41.9,,,,56,
2018-08-30T15:58:53.000Z,43.886658,-79.519637,232.16131591796875,8.576,354.1,2.56,0,gps,1.0,0.8,1.3,-41.9,,,,56,
2018-08-30T15:58:57.000Z,43.886904,-79.519720,230.6068115234375,7.504,349.8,9.34,0,gps,0.9,0.8,1.2,-41.9,,,,56,
2018-08-30T15:58:59.788Z,43.887174,-79.519821,230.00811767578125,7.504,347.7,11.75,13,gps,0.9,0.7,1.1,-41.9,,,,56,
2018-08-30T15:59:03.061Z,43.887536,-79.519917,229.315185546875,6.432,348.8,14.33,13,gps,,,,-41.9,,,,56,
2018-08-30T15:59:08.000Z,43.888154,-79.520120,228.2725830078125,10.72,349.6,14.88,0,gps,,,,-41.9,,,,56,
2018-08-30T15:59:12.000Z,43.888707,-79.520184,228.265869140625,11.792,352.9,15.64,0,gps,0.8,0.8,1.2,-41.9,,,,56,
2018-08-30T15:59:16.000Z,43.889212,-79.520307,229.24517822265625,10.72,352.0,13.62,0,gps,0.8,0.8,1.1,-41.9,,,,56,
2018-08-30T15:59:20.000Z,43.889545,-79.520286,263.083251953125,8.576,353.5,7.64,0,gps,0.8,0.8,1.2,-41.9,,,,56,
2018-08-30T15:59:22.769Z,43.889744,-79.520195,265.9798583984375,8.576,43.1,7.0,14,gps,0.8,0.7,1.1,-41.9,,,,56,
2018-08-30T15:59:25.946Z,43.889844,-79.519936,265.2203369140625,9.648001,80.1,8.82,15,gps,,,,-41.9,,,,56,
2018-08-30T15:59:27.726Z,43.890101,-79.519703,262.5,27.845,,,0,network,,,,,,,,56,
2018-08-30T15:59:33.000Z,43.889938,-79.519037,266.5406494140625,7.504,79.4,10.6,0,gps,,,,-41.9,,,,56,
2018-08-30T15:59:35.795Z,43.889974,-79.518742,267.13525390625,7.504,85.9,8.05,10,gps,0.9,0.8,1.2,-41.9,,,,56,
2018-08-30T15:59:27.727Z,43.890101,-79.519703,262.5,27.845,,,0,network,,,,,,,,56,
2018-08-30T15:59:41.281Z,43.890028,-79.518458,266.583251953125,7.504,68.9,1.72,12,gps,,,,-41.9,,,,56,
2018-08-30T15:59:44.494Z,43.890192,-79.518295,269.13958740234375,7.504,32.3,6.31,13,gps,,,,-41.9,,,,56,
2018-08-30T15:59:46.376Z,43.890277,-79.518150,,18.682,,,0,network,,,,,,,,56,
2018-08-30T15:59:50.479Z,43.890566,-79.518161,270.7957763671875,9.648001,16.1,8.8,13,gps,,,,-41.9,,,,56,
2018-08-30T15:59:53.765Z,43.890723,-79.517980,274.8585205078125,5.36,29.4,8.89,15,gps,,,,-41.9,,,,56,
2018-08-30T15:59:46.376Z,43.890277,-79.518150,,18.682,,,0,network,,,,,,,,56,
2018-08-30T16:00:00.000Z,43.891203,-79.517512,269.8907470703125,10.72,43.0,10.05,0,gps,,,,-41.9,,,,56,
2018-08-30T16:00:02.831Z,43.891348,-79.517242,270.822265625,9.648001,58.0,9.62,12,gps,0.9,0.8,1.2,-41.9,,,,56,
2018-08-30T16:00:06.106Z,43.891502,-79.516931,275.4217529296875,9.648001,59.8,9.4,13,gps,,,,-41.9,,,,56,
2018-08-30T16:00:09.383Z,43.891539,-79.516536,273.32763671875,9.648001,90.1,9.46,12,gps,,,,-41.9,,,,56,
2018-08-30T16:00:12.736Z,43.891550,-79.516146,275.916748046875,7.504,101.6,10.47,13,gps,,,,-41.9,,,,56,
2018-08-30T16:00:16.014Z,43.891428,-79.515776,270.7060546875,6.432,105.7,9.56,11,gps,,,,-41.9,,,,56,
2018-08-30T16:00:19.253Z,43.891408,-79.515431,270.089111328125,6.432,90.8,9.76,10,gps,,,,-41.9,,,,56,
2018-08-30T16:00:22.535Z,43.891450,-79.515020,264.29461669921875,7.504,82.3,10.05,12,gps,,,,-41.9,,,,56,
2018-08-30T16:00:25.815Z,43.891537,-79.514684,264.6429443359375,7.504,74.9,9.21,14,gps,,,,-41.9,,,,56,
2018-08-30T16:00:29.083Z,43.891615,-79.514330,268.64324951171875,8.576,65.3,9.44,14,gps,,,,-41.9,,,,56,
2018-08-30T16:00:32.338Z,43.891699,-79.513959,266.6875,7.504,63.3,9.1,9,gps,,,,-41.9,,,,56,
2018-08-30T16:00:35.568Z,43.891765,-79.513638,269.408935546875,9.648001,58.5,6.39,10,gps,,,,-41.9,,,,56,
2018-08-30T16:00:40.000Z,43.891841,-79.513422,269.652099609375,5.36,74.8,4.67,0,gps,,,,-41.9,,,,56,
2018-08-30T16:00:42.686Z,43.891842,-79.513172,267.8583984375,6.432,81.6,8.44,11,gps,0.9,0.7,1.2,-41.9,,,,56,
2018-08-30T16:00:44.539Z,43.892160,-79.512707,,21.721,,,0,network,,,,,,,,56,
2018-08-30T16:00:50.000Z,43.892125,-79.512474,269.3948974609375,12.864,53.3,9.2,0,gps,,,,-41.9,,,,56,
2018-08-30T16:00:54.000Z,43.892451,-79.512274,273.76611328125,7.504,15.3,9.17,0,gps,0.9,0.7,1.1,-41.9,,,,56,
2018-08-30T16:00:44.540Z,43.892160,-79.512707,,21.721,,,0,network,,,,,,,,56,
2018-08-30T16:01:00.000Z,43.892921,-79.512296,277.9659423828125,6.432,343.5,9.92,0,gps,0.8,0.7,1.0,-41.9,,,,56,
2018-08-30T16:01:02.766Z,43.893124,-79.512346,278.6807861328125,5.36,345.1,10.06,12,gps,0.9,0.7,1.2,-41.9,,,,56,
2018-08-30T16:01:06.032Z,43.893422,-79.512501,277.77545166015625,5.36,342.1,9.48,13,gps,,,,-41.9,,,,56,
2018-08-30T16:01:09.239Z,43.893623,-79.512580,278.6668701171875,4.288,344.7,5.94,9,gps,,,,-41.9,,,,56,
2018-08-30T16:01:12.503Z,43.893709,-79.512614,280.5965576171875,4.288,344.5,0.87,10,gps,,,,-41.9,,,,56,
2018-08-30T16:01:15.852Z,43.893765,-79.512579,280.14312744140625,3.216,24.0,4.57,12,gps,,,,-41.9,,,,56,
2018-08-30T16:01:19.134Z,43.893912,-79.512417,264.19970703125,3.216,66.9,8.87,12,gps,,,,-41.9,,,,56,
2018-08-30T16:01:22.645Z,43.894049,-79.511969,269.572021484375,5.36,79.0,11.04,0,gps,,,,-41.9,,,,56,
2018-08-30T16:01:24.562Z,43.893871,-79.511322,,22.87,,,0,network,,,,,,,,56,
2018-08-30T16:01:30.000Z,43.894221,-79.510853,273.6002197265625,11.792,76.1,13.75,0,gps,0.8,0.7,1.1,-41.9,,,,56,
2018-08-30T16:01:32.769Z,43.894355,-79.510344,273.9796142578125,5.36,73.0,14.72,10,gps,0.9,0.8,1.2,-41.9,,,,56,
2018-08-30T16:01:24.563Z,43.893871,-79.511322,,22.87,,,0,network,,,,,,,,56,
2018-08-30T16:01:38.124Z,43.894669,-79.509358,270.7366943359375,6.432,73.3,15.87,13,gps,,,,-41.9,,,,56,
2018-08-30T16:01:41.347Z,43.894802,-79.508714,271.7369384765625,5.36,72.4,16.89,13,gps,,,,-41.9,,,,56,
2018-08-30T16:01:44.558Z,43.894934,-79.508076,269.1407470703125,6.432,72.4,16.09,11,gps,,,,-41.9,,,,56,
2018-08-30T16:01:49.000Z,43.895029,-79.507359,261.8302001953125,7.504,73.6,14.24,0,gps,,,,-41.9,,,,56,
2018-08-30T16:01:51.902Z,43.895116,-79.506863,264.49932861328125,9.648001,75.2,14.63,11,gps,0.8,0.8,1.1,-41.9,,,,56,
2018-08-30T16:01:56.000Z,43.895321,-79.506155,263.1300048828125,12.864,68.8,15.03,0,gps,,,,-41.9,,,,56,
2018-08-30T16:02:00.000Z,43.895446,-79.505584,260.2047119140625,10.72,69.9,10.6,0,gps,1.1,0.8,1.4,-41.9,,,,56,
2018-08-30T16:02:04.000Z,43.895445,-79.505326,258.77734375,9.648001,70.4,3.35,0,gps,0.9,0.8,1.2,-41.9,,,,56,
2018-08-30T16:02:06.720Z,43.895461,-79.505248,259.4034423828125,7.504,79.7,2.27,11,gps,0.9,0.8,1.2,-41.9,,,,56,
2018-08-30T16:02:09.908Z,43.895530,-79.505087,251.5455322265625,9.648001,79.6,6.73,11,gps,,,,-41.9,,,,56,
2018-08-30T16:02:14.000Z,43.895682,-79.504637,256.4232177734375,12.864,71.2,11.05,0,gps,,,,-41.9,,,,56,
2018-08-30T16:02:18.000Z,43.895846,-79.504012,252.66650390625,8.576,71.6,13.31,0,gps,0.7,0.7,1.0,-41.9,,,,56,
2018-08-30T16:02:20.713Z,43.895929,-79.503558,254.5611572265625,7.504,70.4,14.16,13,gps,0.7,0.7,1.0,-41.9,,,,56,
2018-08-30T16:02:23.922Z,43.896061,-79.502984,253.3978271484375,8.576,73.4,14.39,12,gps,,,,-41.9,,,,56,
2018-08-30T16:02:28.000Z,43.896234,-79.502240,248.98046875,11.792,72.8,14.59,0,gps,,,,-41.9,,,,56,
2018-08-30T16:02:32.000Z,43.896333,-79.501579,250.112060546875,8.576,71.8,14.66,0,gps,1.0,0.7,1.2,-41.9,,,,56,
2018-08-30T16:02:36.000Z,43.896509,-79.500955,253.45849609375,9.648001,70.5,14.68,0,gps,0.7,0.7,1.0,-41.9,,,,56,
2018-08-30T16:02:40.000Z,43.896717,-79.500326,255.46636962890625,8.576,65.0,14.67,0,gps,0.7,0.7,1.0,-41.9,,,,56,
2018-08-30T16:02:42.745Z,43.896849,-79.499919,255.03216552734375,8.576,71.8,13.12,12,gps,0.8,0.7,1.1,-41.9,,,,56,
2018-08-30T16:02:47.000Z,43.896958,-79.499204,257.98876953125,11.792,70.5,13.35,0,gps,,,,-41.9,,,,56,
2018-08-30T16:02:51.000Z,43.897026,-79.498594,254.83612060546875,8.576,73.3,11.95,0,gps,1.1,0.8,1.4,-41.9,,,,56,
2018-08-30T16:02:53.744Z,43.897118,-79.498187,257.15380859375,8.576,73.9,12.9,11,gps,1.0,0.7,1.3,-41.9,,,,56,
2018-08-30T16:02:56.981Z,43.897123,-79.497802,244.73297119140625,7.504,79.0,12.15,11,gps,,,,-41.9,,,,56,
2018-08-30T16:03:00.233Z,43.897212,-79.497319,245.04632568359375,6.432,77.0,11.7,13,gps,,,,-41.9,,,,56,
2018-08-30T16:03:03.620Z,43.897172,-79.496849,247.97222900390625,9.648001,82.5,10.88,4,gps,,,,-41.9,,,,56,
2018-08-30T16:03:06.845Z,43.897209,-79.496608,252.44696044921875,9.648001,74.6,6.39,11,gps,0.9,0.7,1.1,-41.9,,,,56,
2018-08-30T16:03:11.000Z,43.897322,-79.496394,249.3023681640625,7.504,72.7,1.45,0,gps,,,,-41.9,,,,56,
2018-08-30T16:03:13.814Z,43.897332,-79.496356,250.544921875,8.576,106.8,1.57,13,gps,0.7,0.7,1.0,-41.9,,,,56,
2018-08-30T16:03:17.103Z,43.897364,-79.496406,255.027099609375,8.576,,0.0,14,gps,,,,-41.9,,,,56,
2018-08-30T16:03:20.330Z,43.897348,-79.496360,256.9569091796875,7.504,153.1,1.24,12,gps,,,,-41.9,,,,56,
2018-08-30T16:03:25.000Z,43.897090,-79.496312,259.4873046875,12.864,158.7,7.49,0,gps,,,,-41.9,,,,56,
2018-08-30T16:03:29.000Z,43.896617,-79.496139,262.80828857421875,10.72,171.8,14.64,0,gps,0.7,0.7,1.0,-41.9,,,,56,
2018-08-30T16:03:31.780Z,43.896232,-79.496016,266.20867919921875,7.504,171.8,16.8,16,gps,0.7,0.7,1.0,-41.9,,,,56,
2018-08-30T16:03:35.033Z,43.895704,-79.495874,270.0155029296875,7.504,172.4,19.02,13,gps,,,,-41.9,,,,56,
2018-08-30T16:03:38.320Z,43.895156,-79.495794,273.6702880859375,8.576,173.5,17.92,11,gps,,,,-41.9,,,,56,
2018-08-30T16:03:41.537Z,43.894579,-79.495675,273.656494140625,8.576,172.5,18.23,10,gps,,,,-41.9,,,,56,
2018-08-30T16:03:44.811Z,43.894077,-79.495575,274.2080078125,6.432,173.8,16.85,10,gps,,,,-41.9,,,,56,
2018-08-30T16:03:48.047Z,43.893606,-79.495522,279.64398193359375,8.576,172.5,16.0,11,gps,,,,-41.9,,,,56,
2018-08-30T16:03:51.266Z,43.893182,-79.495375,276.78271484375,8.576,171.3,16.11,11,gps,,,,-41.9,,,,56,
2018-08-30T16:03:54.513Z,43.892798,-79.495340,274.0338134765625,7.504,172.0,15.61,11,gps,,,,-41.9,,,,56,
2018-08-30T16:03:57.841Z,43.892351,-79.495222,272.15380859375,5.36,168.8,15.32,13,gps,,,,-41.9,,,,56,
2018-08-30T16:04:01.097Z,43.891910,-79.495102,272.4617919921875,7.504,168.2,15.35,12,gps,,,,-41.9,,,,56,
2018-08-30T16:04:04.338Z,43.891452,-79.494983,271.830322265625,6.432,170.7,16.11,12,gps,,,,-41.9,,,,56,
2018-08-30T16:04:09.000Z,43.890612,-79.494779,261.2862548828125,8.576,168.9,16.46,0,gps,,,,-41.9,,,,56,
2018-08-30T16:04:11.733Z,43.890183,-79.494619,263.606689453125,9.648001,169.0,16.64,13,gps,0.8,0.7,1.1,-41.9,,,,56,
2018-08-30T16:04:14.926Z,43.889752,-79.494563,259.19732666015625,9.648001,170.2,16.08,13,gps,,,,-41.9,,,,56,
2018-08-30T16:04:18.171Z,43.889334,-79.494416,252.71185302734375,9.648001,169.0,15.19,11,gps,,,,-41.9,,,,56,
2018-08-30T16:04:23.000Z,43.888667,-79.494236,252.556640625,7.504,168.6,15.08,0,gps,,,,-41.9,,,,56,
2018-08-30T16:04:26.066Z,43.888292,-79.494070,248.4442138671875,7.504,168.6,14.4,14,gps,0.8,0.7,1.1,-41.9,,,,56,
2018-08-30T16:04:29.291Z,43.887787,-79.493944,243.4639892578125,8.576,168.9,14.92,13,gps,,,,-41.9,,,,56,
2018-08-30T16:04:32.559Z,43.887196,-79.493832,220.65771484375,9.648001,172.3,14.69,11,gps,,,,-41.9,,,,56,
2018-08-30T16:04:35.766Z,43.886767,-79.493709,222.1136474609375,8.576,169.3,14.75,11,gps,,,,-41.9,,,,56,
2018-08-30T16:04:39.034Z,43.886335,-79.493579,221.9063720703125,7.504,167.5,15.03,12,gps,,,,-41.9,,,,56,
2018-08-30T16:04:42.276Z,43.885886,-79.493429,221.59344482421875,7.504,168.2,15.67,12,gps,,,,-41.9,,,,56,
2018-08-30T16:04:45.456Z,43.885467,-79.493317,220.85247802734375,7.504,170.2,14.85,6,gps,,,,-41.9,,,,56,
2018-08-30T16:04:48.613Z,43.885056,-79.493164,224.538330078125,8.576,167.9,16.78,10,gps,1.0,0.8,1.3,-41.9,,,,56,
2018-08-30T16:04:51.865Z,43.884560,-79.493017,227.37957763671875,6.432,168.6,17.49,11,gps,,,,-41.9,,,,56,
2018-08-30T16:04:55.124Z,43.884044,-79.492982,230.29876708984375,6.432,170.6,16.41,12,gps,,,,-41.9,,,,56,
2018-08-30T16:04:58.363Z,43.883549,-79.492863,231.22564697265625,5.36,171.4,17.11,13,gps,,,,-41.9,,,,56,
2018-08-30T16:05:01.692Z,43.883077,-79.492687,226.2489013671875,5.36,168.5,17.24,13,gps,,,,-41.9,,,,56,
2018-08-30T16:05:04.952Z,43.882619,-79.492549,230.2733154296875,4.288,168.6,16.09,12,gps,,,,-41.9,,,,56,
2018-08-30T16:05:08.227Z,43.882195,-79.492430,236.7684326171875,5.36,165.8,14.42,11,gps,,,,-41.9,,,,56,
2018-08-30T16:05:11.475Z,43.881804,-79.492301,234.96258544921875,7.504,169.4,14.7,11,gps,,,,-41.9,,,,56,
2018-08-30T16:05:14.871Z,43.881286,-79.492184,230.59033203125,9.648001,170.6,14.75,13,gps,,,,-41.9,,,,56,
2018-08-30T16:05:18.082Z,43.880876,-79.492067,233.626708984375,7.504,170.3,14.91,11,gps,,,,-41.9,,,,56,
2018-08-30T16:05:21.568Z,43.880492,-79.492023,237.435546875,7.504,173.4,14.1,10,gps,,,,-41.9,,,,56,
2018-08-30T16:05:24.780Z,43.880115,-79.491964,236.66937255859375,5.36,172.3,14.08,12,gps,,,,-41.9,,,,56,
2018-08-30T16:05:28.040Z,43.879672,-79.491903,244.439697265625,5.36,171.9,14.61,14,gps,,,,-41.9,,,,56,
2018-08-30T16:05:31.263Z,43.879255,-79.491813,241.687744140625,4.288,171.1,14.76,14,gps,,,,-41.9,,,,56,
2018-08-30T16:05:34.528Z,43.878862,-79.491706,237.0284423828125,6.432,170.7,13.66,16,gps,,,,-41.9,,,,56,
2018-08-30T16:05:37.787Z,43.878452,-79.491592,236.8486328125,9.648001,168.0,14.37,12,gps,,,,-41.9,,,,56,
2018-08-30T16:05:42.000Z,43.877867,-79.491456,236.17120361328125,9.648001,173.7,15.21,0,gps,,,,-41.9,,,,56,
2018-08-30T16:05:44.761Z,43.877384,-79.491386,233.461181640625,6.432,175.6,17.27,11,gps,1.0,0.8,1.3,-41.9,,,,56,
2018-08-30T16:05:48.030Z,43.876868,-79.491314,231.4232177734375,6.432,172.9,18.45,11,gps,,,,-41.9,,,,56,
2018-08-30T16:05:51.267Z,43.876316,-79.491161,225.93414306640625,6.432,170.5,18.2,9,gps,,,,-41.9,,,,56,
2018-08-30T16:05:54.473Z,43.875785,-79.491076,221.9775390625,6.432,171.9,17.87,10,gps,,,,-41.9,,,,56,
2018-08-30T16:05:57.693Z,43.875282,-79.490870,212.1986083984375,5.36,170.1,19.12,9,gps,,,,-41.9,,,,56,
2018-08-30T16:06:00.916Z,43.874722,-79.490713,211.6441650390625,5.36,170.7,19.4,9,gps,,,,-41.9,,,,56,
2018-08-30T16:06:04.181Z,43.874196,-79.490666,210.0185546875,5.36,171.7,18.05,11,gps,,,,-41.9,,,,56,
2018-08-30T16:06:07.577Z,43.873610,-79.490526,215.10546875,5.36,172.0,19.81,11,gps,,,,-41.9,,,,56,
2018-08-30T16:06:10.819Z,43.873035,-79.490439,215.705322265625,4.288,172.6,19.78,11,gps,,,,-41.9,,,,56,
2018-08-30T16:06:14.049Z,43.872514,-79.490241,210.00360107421875,5.36,169.6,17.28,12,gps,,,,-41.9,,,,56,
2018-08-30T16:06:17.537Z,43.871960,-79.490117,217.275146484375,6.432,168.3,18.08,13,gps,,,,-41.9,,,,56,
2018-08-30T16:06:20.841Z,43.871467,-79.490005,217.39642333984375,9.648001,169.7,18.1,11,gps,,,,-41.9,,,,56,
2018-08-30T16:06:24.116Z,43.870940,-79.489880,219.006591796875,8.576,172.4,17.4,10,gps,,,,-41.9,,,,56,
2018-08-30T16:06:27.369Z,43.870438,-79.489760,220.4774169921875,8.576,169.5,16.43,10,gps,,,,-41.9,,,,56,
2018-08-30T16:06:32.000Z,43.869643,-79.489679,212.021484375,10.72,170.6,16.31,0,gps,,,,-41.9,,,,56,
2018-08-30T16:06:36.000Z,43.869072,-79.489520,209.56964111328125,10.72,168.7,16.29,0,gps,1.0,0.8,1.2,-41.9,,,,56,
2018-08-30T16:06:38.741Z,43.868665,-79.489387,208.1126708984375,9.648001,166.4,17.05,13,gps,0.9,0.8,1.2,-41.9,,,,56,
2018-08-30T16:06:42.034Z,43.868193,-79.489201,209.22711181640625,9.648001,167.1,15.43,12,gps,,,,-41.9,,,,56,
2018-08-30T16:06:45.269Z,43.867759,-79.489110,208.8751220703125,7.504,170.6,16.0,10,gps,,,,-41.9,,,,56,
2018-08-30T16:06:48.549Z,43.867348,-79.489017,205.06195068359375,6.432,171.6,14.49,12,gps,,,,-41.9,,,,56,
2018-08-30T16:06:51.744Z,43.866898,-79.488949,205.2969970703125,7.504,171.3,15.12,13,gps,,,,-41.9,,,,56,
2018-08-30T16:06:56.000Z,43.866356,-79.488852,205.6558837890625,8.576,171.0,14.92,0,gps,,,,-41.9,,,,56,
2018-08-30T16:06:58.759Z,43.865968,-79.488745,208.438720703125,9.648001,170.0,15.18,12,gps,0.9,0.8,1.2,-41.9,,,,56,
2018-08-30T16:07:02.027Z,43.865508,-79.488675,208.22076416015625,9.648001,170.2,16.49,13,gps,,,,-41.9,,,,56,
2018-08-30T16:07:05.250Z,43.865047,-79.488613,205.3621826171875,8.576,168.8,16.58,13,gps,,,,-41.9,,,,56,
2018-08-30T16:07:08.522Z,43.864589,-79.488495,203.27490234375,8.576,170.4,16.14,13,gps,,,,-41.9,,,,56,
2018-08-30T16:07:11.862Z,43.864122,-79.488371,203.56170654296875,7.504,169.7,15.9,12,gps,,,,-41.9,,,,56,
2018-08-30T16:07:15.095Z,43.863678,-79.488268,202.37164306640625,5.36,170.8,15.55,13,gps,,,,-41.9,,,,56,
2018-08-30T16:07:18.348Z,43.863232,-79.488123,201.07861328125,5.36,169.7,15.33,13,gps,,,,-41.9,,,,55,
2018-08-30T16:07:21.623Z,43.862778,-79.488025,200.6956787109375,4.288,173.2,15.45,12,gps,,,,-41.9,,,,55,
2018-08-30T16:07:24.832Z,43.862345,-79.487935,201.57470703125,4.288,171.2,14.45,13,gps,,,,-41.9,,,,55,
2018-08-30T16:07:28.162Z,43.861941,-79.487889,203.5906982421875,5.36,167.7,10.22,15,gps,,,,-41.9,,,,55,
2018-08-30T16:07:31.386Z,43.861646,-79.487873,201.6331787109375,8.576,171.6,6.87,16,gps,,,,-41.9,,,,55,
2018-08-30T16:07:34.594Z,43.861451,-79.487775,197.909423828125,9.648001,168.3,4.44,13,gps,,,,-41.9,,,,55,
2018-08-30T16:07:37.805Z,43.861372,-79.487771,198.92962646484375,7.504,172.9,2.82,14,gps,,,,-41.9,,,,55,
2018-08-30T16:07:41.117Z,43.861296,-79.487767,193.0313720703125,6.432,188.3,1.3,15,gps,,,,-41.9,,,,55,
2018-08-30T16:07:44.347Z,43.861293,-79.487753,196.236572265625,7.504,,0.0,15,gps,,,,-41.9,,,,55,
2018-08-30T16:07:47.560Z,43.861281,-79.487747,194.9708251953125,6.432,,0.0,15,gps,,,,-41.9,,,,55,
2018-08-30T16:07:50.765Z,43.861299,-79.487751,195.2169189453125,7.504,,0.0,13,gps,,,,-41.9,,,,55,
2018-08-30T16:07:54.026Z,43.861312,-79.487762,196.77978515625,7.504,,0.0,15,gps,,,,-41.9,,,,55,
2018-08-30T16:07:59.000Z,43.861056,-79.488413,203.8524169921875,8.576,251.7,10.35,0,gps,,,,-41.9,,,,55,
2018-08-30T16:08:01.736Z,43.860981,-79.488765,208.128173828125,7.504,251.4,11.41,15,gps,0.9,0.7,1.1,-41.9,,,,55,
2018-08-30T16:08:04.944Z,43.860834,-79.489273,210.16741943359375,7.504,250.1,12.29,15,gps,,,,-41.9,,,,55,
2018-08-30T16:08:08.210Z,43.860702,-79.489759,210.66326904296875,8.576,248.2,13.11,15,gps,,,,-41.9,,,,55,
2018-08-30T16:08:11.505Z,43.860565,-79.490256,209.8980712890625,6.432,251.2,13.57,15,gps,,,,-41.9,,,,55,
