time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation
2018-10-03T18:35:27.654Z,43.787099,-79.470065,150.69189453125,7.504,,0.0,12,gps,,,,-41.9,,,,100,
2018-10-03T18:35:30.926Z,43.787100,-79.470066,150.67547607421875,6.432,,0.0,13,gps,,,,-41.9,,,,100,
2018-10-03T18:35:34.215Z,43.787136,-79.470100,148.7303466796875,7.504,301.4,4.85,13,gps,,,,-41.9,,,,100,
2018-10-03T18:35:37.426Z,43.787251,-79.470387,146.0089111328125,8.576,266.1,6.08,13,gps,,,,-41.9,,,,100,
2018-10-03T18:35:42.000Z,43.787130,-79.470868,142.647705078125,15.008,250.5,10.94,0,gps,,,,-41.9,,,,100,
2018-10-03T18:35:46.000Z,43.786920,-79.471719,146.97406005859375,16.08,251.6,14.73,0,gps,0.7,0.7,1.0,-41.9,,,,100,
2018-10-03T18:35:50.000Z,43.786775,-79.472446,154.48406982421875,10.72,251.8,14.51,0,gps,0.8,0.8,1.1,-41.9,,,,100,
2018-10-03T18:35:52.778Z,43.786673,-79.472906,154.9935302734375,9.648001,251.8,14.45,13,gps,0.8,0.7,1.1,-41.9,,,,100,
2018-10-03T18:35:56.053Z,43.786577,-79.473352,144.0543212890625,6.432,252.0,14.18,12,gps,,,,-41.9,,,,100,
2018-10-03T18:35:59.297Z,43.786435,-79.473875,145.1544189453125,7.504,251.5,14.09,13,gps,,,,-41.9,,,,100,
2018-10-03T18:36:02.585Z,43.786324,-79.474409,144.4542236328125,7.504,252.2,13.86,14,gps,,,,-41.9,,,,100,
2018-10-03T18:36:07.000Z,43.786204,-79.475122,142.9150390625,12.864,252.0,13.84,0,gps,,,,-41.9,,,,100,
2018-10-03T18:36:11.000Z,43.785999,-79.475798,145.7877197265625,9.648001,252.1,14.18,0,gps,0.7,0.7,1.0,-41.9,,,,100,
2018-10-03T18:36:15.000Z,43.785898,-79.476452,152.81982421875,9.648001,254.9,12.86,0,gps,0.7,0.7,1.0,-41.9,,,,100,
2018-10-03T18:36:17.769Z,43.785852,-79.476848,153.8648681640625,8.576,256.3,12.27,14,gps,0.7,0.7,1.0,-41.9,,,,100,
2018-10-03T18:36:20.962Z,43.785731,-79.477291,154.796630859375,9.648001,251.5,11.49,13,gps,,,,-41.9,,,,100,
2018-10-03T18:36:25.000Z,43.785569,-79.477815,158.6171875,11.792,251.1,11.05,0,gps,,,,-41.9,,,,100,
2018-10-03T18:36:26.166Z,43.785745,-79.478545,,32.084,,,0,network,,,,,,,,100,
2018-10-03T18:36:32.000Z,43.785394,-79.478746,154.0535888671875,15.008,252.1,11.73,0,gps,0.9,0.8,1.2,-41.9,,,,100,
2018-10-03T18:36:36.000Z,43.785241,-79.479333,163.66558837890625,8.576,252.1,12.13,0,gps,0.8,0.8,1.1,-41.9,,,,100,
2018-10-03T18:36:26.165Z,43.785745,-79.478545,,32.084,,,0,network,,,,,,,,100,
2018-10-03T18:36:42.000Z,43.785070,-79.480035,159.90594482421875,11.792,251.7,7.53,0,gps,0.7,0.7,1.0,-41.9,,,,100,
2018-10-03T18:36:44.778Z,43.785080,-79.480182,162.2281494140625,8.576,251.7,4.15,12,gps,0.9,0.8,1.2,-41.9,,,,100,
2018-10-03T18:36:48.008Z,43.785036,-79.480315,161.2576904296875,8.576,247.7,2.4,13,gps,,,,-41.9,,,,100,
2018-10-03T18:36:53.000Z,43.784980,-79.480374,159.69500732421875,16.08,,0.0,0,gps,,,,-41.9,,,,100,
2018-10-03T18:36:57.000Z,43.784948,-79.480454,158.61798095703125,13.936001,253.1,3.86,0,gps,0.8,0.7,1.1,-41.9,,,,100,
2018-10-03T18:37:01.000Z,43.784847,-79.480754,160.81573486328125,12.864,251.6,8.55,0,gps,0.8,0.7,1.1,-41.9,,,,100,
2018-10-03T18:37:03.892Z,43.784758,-79.481171,162.783935546875,7.504,251.9,11.95,13,gps,0.8,0.7,1.1,-41.9,,,,100,
2018-10-03T18:37:07.410Z,43.784601,-79.481657,161.06341552734375,9.648001,252.6,13.2,14,gps,,,,-41.9,,,,100,
2018-10-03T18:37:09.288Z,43.784829,-79.482002,159.5,30.0,,,0,network,,,,,,,,100,
2018-10-03T18:37:15.000Z,43.784337,-79.482885,159.42218017578125,11.792,252.6,13.75,0,gps,,,,-41.9,,,,100,
2018-10-03T18:37:19.000Z,43.784203,-79.483542,159.20635986328125,11.792,252.2,14.23,0,gps,0.7,0.7,1.0,-41.9,,,,100,
2018-10-03T18:37:23.000Z,43.784074,-79.484228,164.05328369140625,10.72,253.1,13.73,0,gps,0.8,0.7,1.1,-41.9,,,,100,
2018-10-03T18:37:27.000Z,43.783916,-79.484853,162.520751953125,12.864,251.3,13.77,0,gps,0.8,0.7,1.1,-41.9,,,,100,
2018-10-03T18:37:31.000Z,43.783784,-79.485495,163.8377685546875,11.792,251.2,13.19,0,gps,0.9,0.8,1.2,-41.9,,,,100,
2018-10-03T18:37:35.000Z,43.783614,-79.486097,163.9710693359375,9.648001,252.2,12.9,0,gps,0.8,0.8,1.1,-41.9,,,,100,
2018-10-03T18:37:39.000Z,43.783457,-79.486633,167.959716796875,10.72,246.9,10.13,0,gps,0.8,0.8,1.1,-41.9,,,,100,
2018-10-03T18:37:41.688Z,43.783348,-79.487067,171.80517578125,9.648001,251.0,13.01,11,gps,0.9,0.8,1.2,-41.9,,,,100,
2018-10-03T18:37:46.000Z,43.783197,-79.487723,168.33062744140625,8.576,252.3,13.4,0,gps,,,,-41.9,,,,100,
2018-10-03T18:37:50.000Z,43.783086,-79.488413,166.71783447265625,10.72,253.8,14.12,0,gps,0.8,0.7,1.1,-41.9,,,,100,
2018-10-03T18:37:54.000Z,43.782947,-79.489056,166.94580078125,11.792,251.6,13.4,0,gps,0.7,0.7,1.0,-41.9,,,,100,
2018-10-03T18:37:55.155Z,43.782871,-79.489487,171.39999389648438,34.319,,,0,network,,,,,,,,100,
2018-10-03T18:38:02.000Z,43.782682,-79.490239,169.40618896484375,13.936001,252.6,12.66,0,gps,0.7,0.7,1.0,-41.9,,,,100,
2018-10-03T18:38:06.000Z,43.782495,-79.490876,168.94140625,12.864,251.2,14.05,0,gps,0.8,0.8,1.1,-41.9,,,,100,
2018-10-03T18:38:10.000Z,43.782376,-79.491440,167.4893798828125,11.792,252.2,12.97,0,gps,0.8,0.7,1.1,-41.9,,,,100,
2018-10-03T18:38:14.000Z,43.782204,-79.492150,173.77093505859375,8.576,252.2,13.19,0,gps,0.8,0.7,1.1,-41.9,,,,100,
2018-10-03T18:38:16.722Z,43.782130,-79.492527,172.514404296875,7.504,252.9,12.72,12,gps,0.8,0.8,1.1,-41.9,,,,100,
2018-10-03T18:38:20.001Z,43.782048,-79.492952,176.19329833984375,9.648001,251.2,11.34,12,gps,,,,-41.9,,,,100,
2018-10-03T18:38:25.000Z,43.781883,-79.493564,179.412109375,15.008,252.9,10.27,0,gps,,,,-41.9,,,,100,
2018-10-03T18:38:29.000Z,43.781764,-79.494018,180.248779296875,13.936001,251.5,6.95,0,gps,0.8,0.8,1.1,-41.9,,,,100,
2018-10-03T18:38:33.000Z,43.781720,-79.494199,179.5684814453125,15.008,250.7,2.64,0,gps,1.0,0.9,1.3,-41.9,,,,100,
2018-10-03T18:38:37.000Z,43.781736,-79.494233,183.66595458984375,15.008,254.3,0.96,0,gps,0.8,0.7,1.1,-41.9,,,,100,
2018-10-03T18:38:41.000Z,43.781729,-79.494249,179.27374267578125,13.936001,254.2,0.36,0,gps,0.8,0.7,1.1,-41.9,,,,100,
2018-10-03T18:38:45.000Z,43.781715,-79.494263,179.73321533203125,11.792,,0.0,0,gps,0.7,0.7,1.0,-41.9,,,,100,
2018-10-03T18:38:49.000Z,43.781725,-79.494240,176.8736572265625,12.864,,0.0,0,gps,0.7,0.7,1.1,-41.9,,,,100,
2018-10-03T18:38:51.756Z,43.781727,-79.494254,176.179443359375,9.648001,,0.0,11,gps,0.9,0.8,1.2,-41.9,,,,100,
2018-10-03T18:38:56.000Z,43.781728,-79.494268,178.35845947265625,9.648001,,0.0,0,gps,,,,-41.9,,,,100,
2018-10-03T18:38:59.075Z,43.781727,-79.494269,177.770751953125,8.576,,0.0,12,gps,0.8,0.8,1.1,-41.9,,,,100,
2018-10-03T18:39:02.637Z,43.781726,-79.494263,176.8621826171875,8.576,,0.0,13,gps,,,,-41.9,,,,100,
2018-10-03T18:39:07.000Z,43.781725,-79.494264,177.254638671875,10.72,,0.0,12,gps,,,,-41.9,,,,100,
2018-10-03T18:39:11.000Z,43.781724,-79.494264,177.244140625,9.648001,,0.0,0,gps,0.8,0.8,1.1,-41.9,,,,100,
2018-10-03T18:39:13.778Z,43.781724,-79.494264,177.22662353515625,8.576,,0.0,13,gps,0.8,0.8,1.1,-41.9,,,,100,
2018-10-03T18:39:17.058Z,43.781724,-79.494264,177.23052978515625,9.648001,,0.0,13,gps,,,,-41.9,,,,100,
2018-10-03T18:39:22.000Z,43.781724,-79.494264,177.25054931640625,11.792,,0.0,0,gps,,,,-41.9,,,,100,
2018-10-03T18:39:26.000Z,43.781724,-79.494264,177.2532958984375,11.792,,0.0,0,gps,0.8,0.8,1.2,-41.9,,,,100,
2018-10-03T18:39:30.000Z,43.781724,-79.494264,177.25439453125,10.72,,0.0,0,gps,0.8,0.7,1.1,-41.9,,,,100,
2018-10-03T18:39:34.000Z,43.781723,-79.494265,177.3963623046875,8.576,,0.0,0,gps,0.8,0.7,1.1,-41.9,,,,100,
2018-10-03T18:39:36.741Z,43.781636,-79.494655,174.94488525390625,9.648001,253.0,9.98,14,gps,0.7,0.7,1.0,-41.9,,,,100,
2018-10-03T18:39:41.000Z,43.781487,-79.495207,170.3431396484375,10.72,252.6,12.26,0,gps,,,,-41.9,,,,100,
2018-10-03T18:39:43.672Z,43.781405,-79.495576,167.4168701171875,8.576,253.5,13.14,13,gps,0.8,0.7,1.1,-41.9,,,,100,
2018-10-03T18:39:46.850Z,43.781286,-79.496127,169.4586181640625,8.576,252.1,14.42,14,gps,,,,-41.9,,,,100,
2018-10-03T18:39:51.000Z,43.781092,-79.496877,167.0179443359375,8.576,252.3,15.39,0,gps,,,,-41.9,,,,100,
2018-10-03T18:39:53.749Z,43.780973,-79.497364,166.9713134765625,7.504,252.0,15.57,13,gps,0.8,0.7,1.1,-41.9,,,,100,
2018-10-03T18:39:56.987Z,43.780808,-79.497957,160.4761962890625,8.576,251.4,15.83,13,gps,,,,-41.9,,,,100,
2018-10-03T18:40:01.000Z,43.780607,-79.498742,155.87982177734375,11.792,252.1,16.24,0,gps,,,,-41.9,,,,100,
2018-10-03T18:40:03.824Z,43.780514,-79.499195,154.461181640625,7.504,253.3,16.17,14,gps,0.7,0.7,1.0,-41.9,,,,100,
2018-10-03T18:40:07.089Z,43.780381,-79.499826,156.7308349609375,7.504,252.9,16.41,14,gps,,,,-41.9,,,,100,
2018-10-03T18:40:10.448Z,43.780233,-79.500492,153.285400390625,9.648001,252.1,16.91,13,gps,,,,-41.9,,,,100,
2018-10-03T18:40:15.000Z,43.780025,-79.501464,151.2757568359375,9.648001,252.5,17.28,0,gps,,,,-41.9,,,,100,
2018-10-03T18:40:17.953Z,43.779844,-79.502125,157.8173828125,9.648001,251.4,17.72,13,gps,0.8,0.7,1.1,-41.9,,,,100,
2018-10-03T18:40:21.219Z,43.779700,-79.502615,154.182861328125,9.648001,251.9,15.48,13,gps,,,,-41.9,,,,100,
2018-10-03T18:40:24.497Z,43.779530,-79.503270,159.506103515625,9.648001,252.5,16.28,14,gps,,,,-41.9,,,,100,
2018-10-03T18:40:29.000Z,43.779353,-79.504200,155.531005859375,7.504,252.8,15.55,0,gps,,,,-41.9,,,,100,
2018-10-03T18:40:31.741Z,43.779239,-79.504730,157.0643310546875,8.576,252.7,15.43,13,gps,0.8,0.7,1.1,-41.9,,,,100,
2018-10-03T18:40:35.008Z,43.779103,-79.505348,158.6466064453125,9.648001,253.6,14.77,13,gps,,,,-41.9,,,,100,
2018-10-03T18:40:38.249Z,43.778972,-79.505912,156.051513671875,7.504,252.6,13.66,13,gps,,,,-41.9,,,,100,
2018-10-03T18:40:41.497Z,43.778852,-79.506396,154.79022216796875,5.36,252.1,10.84,14,gps,,,,-41.9,,,,100,
2018-10-03T18:40:44.769Z,43.778792,-79.506814,160.33319091796875,7.504,254.4,10.28,15,gps,,,,-41.9,,,,100,
2018-10-03T18:40:48.021Z,43.778695,-79.507189,156.94329833984375,6.432,251.6,10.33,14,gps,,,,-41.9,,,,100,
2018-10-03T18:40:51.243Z,43.778604,-79.507536,152.709716796875,5.36,251.6,10.16,14,gps,,,,-41.9,,,,100,
2018-10-03T18:40:54.553Z,43.778525,-79.507907,152.9794921875,6.432,253.2,9.22,14,gps,,,,-41.9,,,,100,
2018-10-03T18:40:57.911Z,43.778441,-79.508234,156.4217529296875,9.648001,251.3,8.3,13,gps,,,,-41.9,,,,100,
2018-10-03T18:41:02.000Z,43.778352,-79.508552,153.6558837890625,11.792,254.1,4.41,0,gps,,,,-41.9,,,,100,
2018-10-03T18:41:06.000Z,43.778343,-79.508591,155.4276123046875,8.576,254.0,0.21,0,gps,0.8,0.7,1.1,-42.0,,,,100,
2018-10-03T18:41:10.000Z,43.778361,-79.508605,154.4591064453125,8.576,,0.0,0,gps,0.7,0.7,1.0,-42.0,,,,100,
2018-10-03T18:41:12.806Z,43.778356,-79.508615,154.1346435546875,9.648001,,0.0,14,gps,0.7,0.7,1.0,-42.0,,,,100,
2018-10-03T18:41:17.000Z,43.778371,-79.508648,156.59503173828125,9.648001,,0.0,0,gps,,,,-42.0,,,,100,
2018-10-03T18:41:19.806Z,43.778353,-79.508643,153.291259765625,8.576,,0.0,14,gps,0.7,0.7,1.0,-42.0,,,,100,
2018-10-03T18:41:23.100Z,43.778358,-79.508653,155.5018310546875,9.648001,,0.0,14,gps,,,,-42.0,,,,100,
2018-10-03T18:41:28.000Z,43.778354,-79.508658,157.7957763671875,9.648001,,0.0,0,gps,,,,-42.0,,,,100,
2018-10-03T18:41:30.763Z,43.778352,-79.508661,157.619384765625,8.576,,0.0,13,gps,0.8,0.7,1.1,-42.0,,,,100,
2018-10-03T18:41:34.195Z,43.778353,-79.508665,158.063720703125,9.648001,,0.0,13,gps,,,,-42.0,,,,100,
2018-10-03T18:41:37.467Z,43.778352,-79.508663,157.7269287109375,8.576,,0.0,12,gps,,,,-42.0,,,,100,
2018-10-03T18:41:40.775Z,43.778353,-79.508665,157.87347412109375,7.504,,0.0,12,gps,,,,-42.0,,,,100,
2018-10-03T18:41:44.025Z,43.778352,-79.508665,157.8653564453125,7.504,,0.0,12,gps,,,,-42.0,,,,100,
2018-10-03T18:41:47.225Z,43.778353,-79.508666,157.9078369140625,8.576,,0.0,12,gps,,,,-42.0,,,,100,
2018-10-03T18:41:50.538Z,43.778353,-79.508666,157.9454345703125,9.648001,,0.0,12,gps,,,,-42.0,,,,100,
2018-10-03T18:41:53.795Z,43.778353,-79.508666,157.95751953125,7.504,,0.0,12,gps,,,,-42.0,,,,100,
2018-10-03T18:41:57.031Z,43.778353,-79.508666,157.970703125,8.576,,0.0,12,gps,,,,-42.0,,,,100,
2018-10-03T18:42:00.276Z,43.778353,-79.508666,157.98406982421875,9.648001,,0.0,12,gps,,,,-42.0,,,,100,
2018-10-03T18:42:05.000Z,43.778353,-79.508666,157.949951171875,10.72,,0.0,0,gps,,,,-42.0,,,,100,
2018-10-03T18:42:07.813Z,43.778353,-79.508666,157.94561767578125,8.576,,0.0,13,gps,0.8,0.7,1.1,-42.0,,,,100,
2018-10-03T18:42:11.161Z,43.778285,-79.509056,161.987060546875,9.648001,254.8,8.86,14,gps,,,,-42.0,,,,100,
2018-10-03T18:42:14.558Z,43.778166,-79.509489,165.73809814453125,7.504,252.8,10.32,14,gps,,,,-42.0,,,,100,
2018-10-03T18:42:19.000Z,43.778038,-79.510053,171.741943359375,7.504,253.1,10.16,0,gps,,,,-42.0,,,,100,
2018-10-03T18:42:21.770Z,43.777973,-79.510379,168.91461181640625,7.504,253.8,8.64,14,gps,0.7,0.7,1.0,-42.0,,,,100,
2018-10-03T18:42:24.970Z,43.777932,-79.510650,173.1883544921875,9.648001,252.5,2.52,13,gps,,,,-42.0,,,,100,
2018-10-03T18:42:28.202Z,43.777930,-79.510632,167.297119140625,8.576,254.6,0.56,13,gps,,,,-42.0,,,,100,
2018-10-03T18:42:31.494Z,43.777914,-79.510676,164.951171875,8.576,246.9,0.84,14,gps,,,,-42.0,,,,100,
2018-10-03T18:42:34.749Z,43.777893,-79.510714,163.29364013671875,7.504,254.2,0.25,14,gps,,,,-42.0,,,,100,
2018-10-03T18:42:39.000Z,43.777870,-79.510696,157.474365234375,7.504,254.0,0.16,0,gps,,,,-42.0,,,,100,
2018-10-03T18:42:41.709Z,43.777875,-79.510700,160.906494140625,9.648001,335.6,0.48,14,gps,0.7,0.7,1.0,-42.0,,,,100,
2018-10-03T18:42:46.000Z,43.777897,-79.510703,161.71197509765625,10.72,,0.0,0,gps,,,,-42.0,,,,100,
2018-10-03T18:42:50.000Z,43.777895,-79.510699,164.063720703125,11.792,18.6,0.23,0,gps,0.8,0.7,1.1,-42.0,,,,100,
2018-10-03T18:42:52.800Z,43.777897,-79.510751,163.729248046875,8.576,256.8,1.24,13,gps,0.8,0.7,1.1,-42.0,,,,100,
2018-10-03T18:42:56.047Z,43.777844,-79.510895,164.56201171875,8.576,252.4,5.96,13,gps,,,,-42.0,,,,100,
2018-10-03T18:42:59.293Z,43.777779,-79.511213,169.681640625,8.576,252.3,9.73,13,gps,,,,-42.0,,,,100,
2018-10-03T18:43:02.564Z,43.777694,-79.511709,169.7071533203125,7.504,252.4,12.93,14,gps,,,,-42.0,,,,100,
2018-10-03T18:43:05.843Z,43.777540,-79.512230,166.203857421875,8.576,253.0,14.02,15,gps,,,,-42.0,,,,100,
2018-10-03T18:43:10.000Z,43.777399,-79.512925,166.1214599609375,10.72,252.8,14.75,0,gps,,,,-42.0,,,,100,
2018-10-03T18:43:12.781Z,43.777286,-79.513411,168.0474853515625,7.504,253.0,15.39,14,gps,0.7,0.7,1.0,-42.0,,,,100,
2018-10-03T18:43:16.083Z,43.777122,-79.514053,168.9571533203125,9.648001,252.0,15.79,14,gps,,,,-42.0,,,,100,
2018-10-03T18:43:21.000Z,43.776903,-79.514960,160.29315185546875,8.576,252.2,16.0,0,gps,,,,-42.0,,,,100,
2018-10-03T18:43:23.739Z,43.776797,-79.515500,158.07867431640625,9.648001,253.9,16.83,13,gps,0.8,0.7,1.1,-42.0,,,,100,
2018-10-03T18:43:27.058Z,43.776667,-79.516069,151.66448974609375,9.648001,255.0,16.03,12,gps,,,,-42.0,,,,100,
2018-10-03T18:43:31.000Z,43.776530,-79.516738,147.39404296875,10.72,254.8,14.74,12,gps,,,,-42.0,,,,100,
2018-10-03T18:43:35.000Z,43.776450,-79.517341,146.91168212890625,8.576,254.7,11.96,0,gps,,,,-42.0,,,,100,
2018-10-03T18:43:39.000Z,43.776390,-79.517786,152.46728515625,16.08,256.3,10.26,0,gps,0.9,0.8,1.2,-42.0,,,,100,
2018-10-03T18:43:43.000Z,43.776284,-79.518332,155.916015625,10.72,256.1,11.1,0,gps,0.8,0.8,1.1,-42.0,,,,100,
2018-10-03T18:43:47.000Z,43.776155,-79.518874,156.7279052734375,8.576,255.9,10.71,0,gps,0.8,0.8,1.1,-42.0,,,,100,
2018-10-03T18:43:51.000Z,43.776075,-79.519292,160.6463623046875,8.576,256.7,6.82,0,gps,0.7,0.7,1.0,-42.0,,,,100,
2018-10-03T18:43:53.806Z,43.776046,-79.519477,160.42401123046875,7.504,258.2,3.64,14,gps,0.7,0.7,1.0,-42.0,,,,100,
2018-10-03T18:43:57.070Z,43.776016,-79.519595,156.55023193359375,9.648001,253.1,2.17,14,gps,,,,-42.0,,,,100,
2018-10-03T18:44:01.000Z,43.776009,-79.519597,161.53082275390625,6.432,240.7,1.21,0,gps,,,,-42.0,,,,100,
2018-10-03T18:44:03.761Z,43.776023,-79.519720,160.3673095703125,8.576,256.8,2.79,15,gps,0.7,0.7,1.0,-42.0,,,,100,
2018-10-03T18:44:07.278Z,43.776011,-79.519760,158.12603759765625,6.432,246.2,0.97,15,gps,,,,-42.0,,,,100,
2018-10-03T18:44:10.490Z,43.775998,-79.519777,160.0362548828125,8.576,261.8,0.28,15,gps,,,,-42.0,,,,100,
2018-10-03T18:44:15.000Z,43.776009,-79.519833,158.84088134765625,11.792,,0.0,0,gps,,,,-42.0,,,,100,
2018-10-03T18:44:19.000Z,43.775991,-79.519842,157.85040283203125,7.504,,0.0,0,gps,0.8,0.7,1.1,-42.0,,,,100,
2018-10-03T18:44:21.737Z,43.775994,-79.519846,160.539794921875,9.648001,,0.0,13,gps,0.8,0.7,1.1,-42.0,,,,100,
2018-10-03T18:44:26.000Z,43.775992,-79.519844,159.124755859375,8.576,,0.0,0,gps,,,,-42.0,,,,100,
2018-10-03T18:44:30.000Z,43.775990,-79.519841,161.630859375,7.504,,0.0,0,gps,0.8,0.7,1.1,-42.0,,,,100,
2018-10-03T18:44:32.859Z,43.775985,-79.519860,158.79376220703125,7.504,,0.0,14,gps,0.7,0.7,1.0,-42.0,,,,100,
2018-10-03T18:44:36.101Z,43.775982,-79.519864,157.61553955078125,7.504,,0.0,13,gps,,,,-42.0,,,,100,
2018-10-03T18:44:39.347Z,43.775939,-79.520068,156.3726806640625,6.432,255.7,5.57,14,gps,,,,-42.0,,,,100,
2018-10-03T18:44:42.648Z,43.775914,-79.520294,157.12548828125,9.648001,251.8,4.29,14,gps,,,,-42.0,,,,100,
2018-10-03T18:44:45.880Z,43.775898,-79.520435,157.97607421875,7.504,256.2,3.07,14,gps,,,,-42.0,,,,100,
2018-10-03T18:44:50.000Z,43.775780,-79.520781,155.88629150390625,10.72,253.6,6.78,0,gps,,,,-42.0,,,,100,
2018-10-03T18:44:52.813Z,43.775678,-79.521069,151.520751953125,9.648001,252.3,9.31,14,gps,0.7,0.7,1.0,-42.0,,,,100,
2018-10-03T18:44:57.000Z,43.775553,-79.521499,150.934814453125,11.792,256.7,7.29,0,gps,,,,-42.0,,,,100,
2018-10-03T18:44:59.791Z,43.775659,-79.521582,156.2613525390625,9.648001,317.3,5.83,15,gps,0.7,0.7,1.0,-42.0,,,,100,
2018-10-03T18:45:03.040Z,43.775787,-79.521645,150.8709716796875,9.648001,353.6,6.8,15,gps,,,,-42.0,,,,100,
2018-10-03T18:45:07.000Z,43.776159,-79.521604,144.6414794921875,7.504,3.7,10.28,0,gps,,,,-42.0,,,,100,
2018-10-03T18:45:11.000Z,43.776617,-79.521502,144.30706787109375,10.72,12.6,12.5,0,gps,0.8,0.7,1.1,-42.0,,,,100,
2018-10-03T18:45:13.773Z,43.776928,-79.521309,144.18060302734375,8.576,25.8,13.57,14,gps,0.8,0.7,1.1,-42.0,,,,100,
2018-10-03T18:45:18.000Z,43.777374,-79.520989,150.5238037109375,9.648001,25.8,14.31,0,gps,,,,-42.0,,,,100,
2018-10-03T18:45:22.000Z,43.777858,-79.520742,147.7161865234375,8.576,19.6,13.91,0,gps,0.8,0.8,1.1,-42.0,,,,100,
2018-10-03T18:45:24.746Z,43.778223,-79.520629,152.90618896484375,8.576,8.5,13.42,15,gps,0.7,0.8,1.1,-42.0,,,,100,
2018-10-03T18:45:29.000Z,43.778726,-79.520576,152.64703369140625,7.504,357.2,12.76,0,gps,,,,-42.0,,,,100,
2018-10-03T18:45:31.755Z,43.779048,-79.520583,151.054443359375,7.504,351.0,13.25,14,gps,0.8,0.7,1.1,-42.0,,,,100,
2018-10-03T18:45:36.000Z,43.779564,-79.520826,150.0076904296875,9.648001,349.4,13.51,0,gps,,,,-42.0,,,,100,
2018-10-03T18:45:38.782Z,43.779903,-79.520941,150.827392578125,7.504,352.2,13.56,16,gps,0.7,0.7,1.0,-42.0,,,,100,
2018-10-03T18:45:42.085Z,43.780280,-79.520981,150.83319091796875,7.504,354.4,12.43,15,gps,,,,-42.0,,,,100,
2018-10-03T18:45:45.333Z,43.780685,-79.521100,150.00213623046875,9.648001,350.9,11.88,15,gps,,,,-42.0,,,,100,
2018-10-03T18:45:48.532Z,43.780989,-79.521190,156.20703125,7.504,349.4,10.11,13,gps,,,,-42.0,,,,100,
2018-10-03T18:45:51.856Z,43.781256,-79.521265,150.97314453125,6.432,347.1,8.53,14,gps,,,,-42.0,,,,100,
2018-10-03T18:45:55.103Z,43.781441,-79.521345,150.83636474609375,5.36,350.4,5.18,13,gps,,,,-42.0,,,,100,
2018-10-03T18:45:58.380Z,43.781596,-79.521403,156.47021484375,6.432,349.0,1.92,14,gps,,,,-42.0,,,,100,
2018-10-03T18:46:01.632Z,43.781680,-79.521402,160.43359375,8.576,350.9,0.76,13,gps,,,,-42.0,,,,100,
2018-10-03T18:46:04.950Z,43.781692,-79.521455,158.875732421875,9.648001,258.0,0.67,13,gps,,,,-42.0,,,,100,
2018-10-03T18:46:08.182Z,43.781661,-79.521405,153.2325439453125,9.648001,350.1,0.2,13,gps,,,,-42.0,,,,100,
2018-10-03T18:46:11.483Z,43.781709,-79.521364,153.84454345703125,6.432,347.0,2.52,14,gps,,,,-42.0,,,,100,
2018-10-03T18:46:14.784Z,43.781820,-79.521415,154.90020751953125,5.36,348.7,6.45,14,gps,,,,-42.0,,,,100,
2018-10-03T18:46:18.004Z,43.782055,-79.521423,154.17559814453125,5.36,348.3,9.92,12,gps,,,,-42.0,,,,100,
2018-10-03T18:46:21.236Z,43.782407,-79.521492,161.09613037109375,7.504,348.2,11.36,14,gps,,,,-42.0,,,,100,
2018-10-03T18:46:24.517Z,43.782818,-79.521653,152.0,6.432,346.7,12.88,15,gps,,,,-42.0,,,,100,
2018-10-03T18:46:27.735Z,43.783141,-79.521835,151.7161865234375,7.504,342.3,11.63,14,gps,,,,-42.0,,,,100,
2018-10-03T18:46:30.985Z,43.783448,-79.521964,151.49530029296875,5.36,342.1,10.42,15,gps,,,,-42.0,,,,100,
2018-10-03T18:46:34.493Z,43.783708,-79.522041,151.22430419921875,6.432,341.6,7.65,15,gps,,,,-42.0,,,,100,
2018-10-03T18:46:37.868Z,43.783907,-79.522188,152.1790771484375,5.36,339.4,7.19,14,gps,,,,-42.0,,,,100,
2018-10-03T18:46:41.208Z,43.784059,-79.522307,152.7236328125,7.504,339.9,6.34,15,gps,,,,-42.0,,,,100,
2018-10-03T18:46:44.504Z,43.784235,-79.522309,154.83575439453125,5.36,346.8,4.15,13,gps,,,,-42.0,,,,100,
2018-10-03T18:46:47.759Z,43.784350,-79.522359,157.2410888671875,6.432,341.0,5.82,14,gps,,,,-42.0,,,,100,
2018-10-03T18:46:51.047Z,43.784595,-79.522530,162.0196533203125,6.432,339.6,9.0,12,gps,,,,-42.0,,,,100,
2018-10-03T18:46:54.324Z,43.784902,-79.522683,154.9908447265625,7.504,339.3,11.48,14,gps,,,,-42.0,,,,100,
2018-10-03T18:46:59.000Z,43.785361,-79.522944,166.6329345703125,6.432,337.4,13.37,0,gps,,,,-42.0,,,,100,
2018-10-03T18:47:01.760Z,43.785676,-79.523077,167.5147705078125,7.504,340.5,13.23,15,gps,0.8,0.7,1.1,-42.0,,,,100,
2018-10-03T18:47:06.000Z,43.786220,-79.523338,162.2139892578125,12.864,340.6,13.8,0,gps,,,,-42.0,,,,100,
2018-10-03T18:47:10.000Z,43.786638,-79.523488,165.81390380859375,8.576,344.6,13.77,0,gps,0.8,0.7,1.1,-42.0,,,,100,
2018-10-03T18:47:12.776Z,43.786986,-79.523575,165.39434814453125,9.648001,347.9,14.24,15,gps,0.7,0.7,1.0,-42.0,,,,100,
