time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation
2018-08-17T09:32:05.880Z,43.703415,-79.452249,143.1851806640625,7.504,350.7,11.82,15,gps,,,,-41.9,,,,82,
2018-08-17T09:32:09.025Z,43.703756,-79.452291,139.3946533203125,7.504,349.1,12.89,16,gps,,,,-41.9,,,,82,
2018-08-17T09:32:12.161Z,43.704121,-79.452421,134.14306640625,9.648001,348.3,14.42,16,gps,,,,-41.9,,,,82,
2018-08-17T09:32:14.438Z,43.704475,-79.452477,144.6999969482422,20.4,,,0,network,,,,,,,,82,
2018-08-17T09:32:19.000Z,43.705024,-79.452593,141.368896484375,11.792,350.7,14.57,0,gps,,,,-41.9,,,,82,
2018-08-17T09:32:23.000Z,43.705561,-79.452748,140.25494384765625,10.72,349.7,15.5,0,gps,0.9,0.9,1.2,-41.9,,,,82,
2018-08-17T09:32:14.438Z,43.704475,-79.452477,144.6999969482422,20.4,,,0,network,,,,,,,,82,
2018-08-17T09:32:27.741Z,43.706090,-79.452914,144.92388916015625,9.648001,350.5,13.02,12,gps,0.9,0.9,1.2,-41.9,,,,82,
2018-08-17T09:32:30.891Z,43.706385,-79.452891,144.1795654296875,9.648001,351.5,11.18,12,gps,,,,-41.9,,,,82,
2018-08-17T09:32:33.075Z,43.706697,-79.453018,,22.358,,,0,network,,,,,,,,82,
2018-08-17T09:32:38.000Z,43.706899,-79.452972,149.34710693359375,10.72,2.0,1.93,0,gps,,,,-41.9,,,,82,
2018-08-17T09:32:40.659Z,43.706889,-79.452971,152.3367919921875,8.576,145.8,0.58,12,gps,0.9,1.0,1.3,-41.9,,,,82,
2018-08-17T09:32:33.075Z,43.706697,-79.453018,,22.358,,,0,network,,,,,,,,82,
2018-08-17T09:32:47.000Z,43.706910,-79.453011,161.788330078125,9.648001,,0.0,0,gps,,,,-41.9,,,,82,
2018-08-17T09:32:51.000Z,43.706897,-79.453023,159.974853515625,9.648001,,0.0,11,gps,0.9,0.9,1.3,-41.9,,,,82,
2018-08-17T09:32:52.646Z,43.706766,-79.452986,,20.722,,,0,network,,,,,,,,82,
2018-08-17T09:32:58.000Z,43.706894,-79.453016,151.0343017578125,12.864,,0.0,0,gps,0.9,0.8,1.2,-41.9,,,,82,
2018-08-17T09:33:00.690Z,43.706889,-79.453020,150.295166015625,9.648001,,0.0,12,gps,0.9,0.9,1.2,-41.9,,,,82,
2018-08-17T09:32:52.646Z,43.706766,-79.452986,,20.722,,,0,network,,,,,,,,82,
2018-08-17T09:33:07.000Z,43.707236,-79.453194,138.3541259765625,8.576,349.9,9.7,0,gps,,,,-41.9,,,,82,
2018-08-17T09:33:09.636Z,43.707479,-79.453229,137.04486083984375,9.648001,351.3,11.94,13,gps,0.9,0.8,1.2,-41.9,,,,82,
2018-08-17T09:33:11.651Z,43.707815,-79.453296,137.0,18.836,,,0,network,,,,,,,,82,
2018-08-17T09:33:15.711Z,43.708162,-79.453365,138.072998046875,8.576,349.8,14.25,14,gps,,,,-41.9,,,,82,
2018-08-17T09:33:18.864Z,43.708580,-79.453433,135.8963623046875,8.576,350.3,14.77,13,gps,,,,-41.9,,,,82,
2018-08-17T09:33:21.056Z,43.711248,-79.454824,,39.92,,,0,network,,,,,,,,82,
2018-08-17T09:33:24.716Z,43.709433,-79.453653,130.11883544921875,9.648001,349.7,15.25,13,gps,,,,-41.9,,,,82,
2018-08-17T09:33:27.854Z,43.709868,-79.453726,136.26898193359375,9.648001,351.6,14.45,14,gps,,,,-41.9,,,,82,
2018-08-17T09:33:21.056Z,43.711248,-79.454824,,39.92,,,0,network,,,,,,,,82,
2018-08-17T09:33:34.000Z,43.710691,-79.453900,139.8214111328125,12.864,350.1,14.62,0,gps,,,,-41.9,,,,82,
2018-08-17T09:33:38.000Z,43.711138,-79.453996,142.87005615234375,7.504,351.1,14.12,13,gps,0.8,0.8,1.2,-41.9,,,,82,
2018-08-17T09:33:40.717Z,43.711510,-79.454042,143.5015869140625,7.504,351.4,14.43,16,gps,0.7,0.8,1.1,-41.9,,,,82,
2018-08-17T09:33:43.858Z,43.711886,-79.454160,142.29986572265625,7.504,350.4,13.86,15,gps,,,,-41.9,,,,82,
2018-08-17T09:33:47.014Z,43.712215,-79.454285,135.17095947265625,8.576,350.8,13.45,14,gps,,,,-41.9,,,,82,
2018-08-17T09:33:49.076Z,43.712648,-79.454057,,22.957,,,0,network,,,,,,,,82,
2018-08-17T09:33:55.000Z,43.713277,-79.454551,141.6824951171875,20.368,351.3,15.18,0,gps,,,,-41.9,,,,82,
2018-08-17T09:33:59.000Z,43.713723,-79.454522,144.00115966796875,12.864,352.9,13.96,0,gps,0.9,0.8,1.2,-41.9,,,,82,
2018-08-17T09:34:00.543Z,43.713741,-79.454816,,34.9,,,0,network,,,,,,,,82,
2018-08-17T09:34:06.000Z,43.714548,-79.454697,150.178955078125,17.152,348.2,14.28,0,gps,0.8,0.8,1.1,-41.9,,,,82,
2018-08-17T09:34:10.000Z,43.715070,-79.454777,131.61981201171875,12.864,348.3,14.14,0,gps,1.3,0.9,1.6,-41.9,,,,82,
2018-08-17T09:34:00.543Z,43.713741,-79.454816,,34.9,,,0,network,,,,,,,,82,
2018-08-17T09:34:16.000Z,43.715780,-79.454951,137.17742919921875,11.792,351.1,14.04,14,gps,0.8,0.8,1.1,-41.9,,,,82,
2018-08-17T09:34:18.648Z,43.716175,-79.455057,140.4564208984375,7.504,352.8,13.99,11,gps,1.0,0.9,1.3,-41.9,,,,82,
2018-08-17T09:34:20.692Z,43.716656,-79.455203,143.6999969482422,22.024,,,0,network,,,,,,,,82,
2018-08-17T09:34:24.671Z,43.716889,-79.455183,142.04547119140625,8.576,349.9,12.42,14,gps,,,,-41.9,,,,82,
2018-08-17T09:34:27.803Z,43.717176,-79.455336,139.25738525390625,8.576,351.7,11.88,11,gps,,,,-41.9,,,,82,
2018-08-17T09:34:29.823Z,43.717263,-79.455386,143.6999969482422,20.756,,,0,network,,,,,,,,82,
2018-08-17T09:34:35.000Z,43.717930,-79.455529,139.6943359375,7.504,350.9,9.79,0,gps,,,,-41.9,,,,82,
2018-08-17T09:34:37.615Z,43.718085,-79.455554,136.451416015625,6.432,347.5,5.61,15,gps,0.8,0.8,1.1,-41.9,,,,82,
2018-08-17T09:34:29.822Z,43.717263,-79.455386,143.6999969482422,20.756,,,0,network,,,,,,,,82,
2018-08-17T09:34:42.890Z,43.718236,-79.455573,138.26416015625,8.576,348.0,0.46,15,gps,,,,-41.9,,,,82,
2018-08-17T09:34:46.045Z,43.718267,-79.455560,136.5084228515625,9.648001,348.1,0.17,15,gps,,,,-41.9,,,,82,
2018-08-17T09:34:50.000Z,43.718270,-79.455553,134.5684814453125,9.648001,349.4,2.98,0,gps,,,,-41.9,,,,82,
2018-08-17T09:34:52.623Z,43.718335,-79.455511,132.6087646484375,7.504,352.7,6.62,16,gps,0.7,0.8,1.1,-41.9,,,,82,
2018-08-17T09:34:55.756Z,43.718567,-79.455568,135.12481689453125,8.576,351.3,9.49,16,gps,,,,-41.9,,,,82,
2018-08-17T09:35:00.000Z,43.718967,-79.455665,135.0220947265625,10.72,351.1,11.86,12,gps,,,,-41.9,,,,82,
2018-08-17T09:35:04.000Z,43.719362,-79.455740,139.9984130859375,9.648001,349.6,12.79,0,gps,0.7,0.8,1.1,-41.9,,,,82,
2018-08-17T09:35:06.915Z,43.719674,-79.455868,141.5712890625,9.648001,350.0,13.45,15,gps,0.8,0.8,1.1,-41.9,,,,82,
2018-08-17T09:35:11.000Z,43.720221,-79.455975,141.03204345703125,10.72,349.4,13.62,0,gps,,,,-41.9,,,,82,
2018-08-17T09:35:15.000Z,43.720767,-79.456199,144.83624267578125,9.648001,350.4,12.85,0,gps,0.8,0.8,1.2,-41.9,,,,82,
2018-08-17T09:35:17.629Z,43.721071,-79.456198,148.73291015625,8.576,352.3,12.26,15,gps,0.8,0.8,1.1,-41.9,,,,82,
2018-08-17T09:35:20.779Z,43.721450,-79.456254,150.84930419921875,7.504,350.6,13.78,15,gps,,,,-41.9,,,,82,
2018-08-17T09:35:25.000Z,43.721921,-79.456422,151.58258056640625,9.648001,349.6,13.57,0,gps,,,,-41.9,,,,82,
2018-08-17T09:35:27.629Z,43.722222,-79.456515,155.07427978515625,8.576,350.7,12.99,13,gps,0.8,0.8,1.2,-41.9,,,,82,
2018-08-17T09:35:30.775Z,43.722530,-79.456550,151.728271484375,6.432,352.0,12.75,14,gps,,,,-41.9,,,,82,
2018-08-17T09:35:33.905Z,43.722901,-79.456636,153.29400634765625,8.576,350.9,14.01,13,gps,,,,-41.9,,,,82,
2018-08-17T09:35:38.000Z,43.723457,-79.456733,154.3231201171875,13.936001,351.3,14.9,0,gps,,,,-41.9,,,,82,
2018-08-17T09:35:42.000Z,43.724019,-79.456804,129.08740234375,11.792,350.3,15.37,0,gps,0.8,0.8,1.1,-41.9,,,,82,
2018-08-17T09:35:46.000Z,43.724573,-79.456962,139.18927001953125,7.504,350.5,15.82,0,gps,0.7,0.8,1.1,-41.9,,,,82,
2018-08-17T09:35:48.651Z,43.724914,-79.457032,139.73583984375,8.576,352.7,15.28,0,gps,0.7,0.8,1.1,-41.9,,,,82,
2018-08-17T09:35:53.000Z,43.725562,-79.457132,140.5948486328125,11.792,349.7,16.48,0,gps,,,,-41.9,,,,82,
2018-08-17T09:35:57.000Z,43.726163,-79.457360,145.87298583984375,11.792,350.0,14.5,0,gps,0.8,0.8,1.1,-41.9,,,,82,
2018-08-17T09:36:01.000Z,43.726528,-79.457475,148.963623046875,9.648001,348.8,9.62,0,gps,0.8,0.8,1.1,-41.9,,,,82,
2018-08-17T09:36:03.706Z,43.726671,-79.457518,146.58251953125,8.576,345.9,5.15,13,gps,0.8,0.8,1.1,-41.9,,,,82,
2018-08-17T09:36:08.000Z,43.726804,-79.457552,141.03167724609375,11.792,351.0,2.95,0,gps,,,,-41.9,,,,82,
2018-08-17T09:36:12.000Z,43.726829,-79.457546,143.85723876953125,10.72,346.2,0.16,0,gps,0.8,0.8,1.1,-41.9,,,,82,
2018-08-17T09:36:16.000Z,43.726836,-79.457515,146.32574462890625,11.792,,0.0,0,gps,0.9,0.8,1.2,-41.9,,,,82,
2018-08-17T09:36:20.000Z,43.726859,-79.457450,146.787353515625,11.792,302.1,0.16,0,gps,1.0,0.8,1.3,-41.9,,,,82,
2018-08-17T09:36:27.000Z,43.726823,-79.457539,147.76324462890625,9.648001,336.6,0.21,0,gps,1.0,0.8,1.3,-41.9,,,,82,
2018-08-17T09:36:29.628Z,43.726887,-79.457525,154.88409423828125,9.648001,358.1,1.63,12,gps,1.0,0.8,1.3,-41.9,,,,82,
2018-08-17T09:36:32.768Z,43.727060,-79.457531,160.484130859375,9.648001,348.3,7.06,12,gps,,,,-41.9,,,,82,
2018-08-17T09:36:35.919Z,43.727273,-79.457606,160.94903564453125,9.648001,349.9,9.1,13,gps,,,,-41.9,,,,82,
2018-08-17T09:36:39.056Z,43.727514,-79.457688,159.16796875,6.432,349.6,11.34,14,gps,,,,-41.9,,,,82,
2018-08-17T09:36:42.207Z,43.727830,-79.457768,159.550537109375,8.576,349.6,11.34,15,gps,,,,-41.9,,,,82,
2018-08-17T09:36:51.000Z,43.728820,-79.457997,161.38433837890625,8.576,348.5,12.15,0,gps,,,,-41.9,,,,82,
2018-08-17T09:36:53.681Z,43.729184,-79.458042,168.06317138671875,8.576,350.1,11.79,16,gps,0.7,0.7,1.0,-41.9,,,,82,
2018-08-17T09:36:56.824Z,43.729466,-79.458163,170.89947509765625,7.504,350.5,11.74,16,gps,,,,-41.9,,,,82,
2018-08-17T09:37:00.229Z,43.729728,-79.458240,164.873291015625,8.576,348.5,6.56,14,gps,,,,-41.9,,,,82,
2018-08-17T09:37:03.416Z,43.729824,-79.458281,165.24676513671875,7.504,348.3,1.12,14,gps,,,,-41.9,,,,82,
2018-08-17T09:37:06.600Z,43.729820,-79.458241,167.6119384765625,7.504,,0.0,15,gps,,,,-41.9,,,,82,
2018-08-17T09:37:09.738Z,43.729718,-79.458212,157.214111328125,9.648001,348.9,0.28,15,gps,,,,-41.9,,,,82,
2018-08-17T09:37:12.877Z,43.729720,-79.458217,158.456298828125,9.648001,,0.0,15,gps,,,,-41.9,,,,82,
2018-08-17T09:37:16.022Z,43.729733,-79.458218,157.47296142578125,8.576,,0.0,14,gps,,,,-41.9,,,,82,
2018-08-17T09:37:19.182Z,43.729897,-79.458188,155.31500244140625,7.504,354.2,7.84,15,gps,,,,-41.9,,,,82,
2018-08-17T09:37:22.340Z,43.730046,-79.458259,140.94873046875,8.576,351.7,10.37,15,gps,,,,-41.9,,,,82,
2018-08-17T09:37:25.496Z,43.730399,-79.458360,144.377197265625,7.504,350.0,11.43,15,gps,,,,-41.9,,,,82,
2018-08-17T09:37:28.682Z,43.730758,-79.458443,146.2816162109375,9.648001,350.3,11.99,16,gps,,,,-41.9,,,,82,
2018-08-17T09:37:31.835Z,43.731110,-79.458495,142.9398193359375,9.648001,350.7,11.42,15,gps,,,,-41.9,,,,82,
2018-08-17T09:37:34.961Z,43.731487,-79.458588,141.51568603515625,6.432,349.8,10.42,14,gps,,,,-41.9,,,,82,
2018-08-17T09:37:38.132Z,43.731722,-79.458667,141.1971435546875,5.36,349.0,7.11,15,gps,,,,-41.9,,,,82,
2018-08-17T09:37:41.279Z,43.731873,-79.458740,142.273681640625,5.36,348.4,0.62,16,gps,,,,-41.9,,,,82,
2018-08-17T09:37:44.423Z,43.731895,-79.458753,142.7359619140625,6.432,347.0,1.18,17,gps,,,,-41.9,,,,82,
2018-08-17T09:37:47.789Z,43.731994,-79.458669,143.59765625,7.504,43.7,6.12,17,gps,,,,-41.9,,,,82,
2018-08-17T09:37:50.916Z,43.732051,-79.458373,142.0115966796875,7.504,74.9,9.39,16,gps,,,,-41.9,,,,82,
2018-08-17T09:37:55.000Z,43.732208,-79.457802,136.1947021484375,5.36,73.6,12.43,0,gps,,,,-41.9,,,,82,
2018-08-17T09:37:57.627Z,43.732277,-79.457447,137.87506103515625,5.36,76.0,12.48,16,gps,0.6,0.7,1.0,-41.9,,,,82,
2018-08-17T09:38:00.786Z,43.732378,-79.456958,140.81146240234375,9.648001,74.9,13.35,16,gps,,,,-41.9,,,,82,
2018-08-17T09:38:05.000Z,43.732592,-79.456261,140.6690673828125,6.432,73.4,13.67,0,gps,,,,-41.9,,,,82,
2018-08-17T09:38:07.863Z,43.732759,-79.455773,150.9000244140625,7.504,74.8,13.61,14,gps,0.8,0.8,1.1,-41.9,,,,82,
2018-08-17T09:38:11.264Z,43.732811,-79.455261,150.04449462890625,6.432,74.7,12.68,13,gps,,,,-41.9,,,,82,
2018-08-17T09:38:14.447Z,43.732885,-79.454744,149.5379638671875,5.36,75.7,13.16,14,gps,,,,-41.9,,,,82,
2018-08-17T09:38:17.610Z,43.732973,-79.454248,147.32196044921875,6.432,75.5,12.98,14,gps,,,,-41.9,,,,81,
2018-08-17T09:38:20.759Z,43.733083,-79.453777,145.6854248046875,8.576,72.6,12.85,14,gps,,,,-41.9,,,,81,
2018-08-17T09:38:23.896Z,43.733217,-79.453256,147.70965576171875,8.576,73.6,13.58,15,gps,,,,-41.9,,,,81,
2018-08-17T09:38:28.000Z,43.733376,-79.452589,142.9930419921875,9.648001,73.4,14.38,0,gps,,,,-41.9,,,,81,
2018-08-17T09:38:30.619Z,43.733476,-79.452169,143.6536865234375,8.576,72.8,14.98,14,gps,0.8,0.8,1.1,-41.9,,,,81,
2018-08-17T09:38:33.779Z,43.733616,-79.451603,145.68988037109375,9.648001,73.5,15.54,14,gps,,,,-41.9,,,,81,
2018-08-17T09:38:38.000Z,43.733776,-79.450818,141.5650634765625,10.72,74.0,16.09,0,gps,,,,-41.9,,,,81,
2018-08-17T09:38:42.000Z,43.733926,-79.450055,141.7740478515625,9.648001,70.8,15.42,0,gps,0.8,0.8,1.1,-41.9,,,,81,
2018-08-17T09:38:46.000Z,43.734067,-79.449367,143.932861328125,8.576,73.9,14.25,0,gps,0.8,0.8,1.1,-41.9,,,,81,
2018-08-17T09:38:48.626Z,43.734167,-79.448895,141.882568359375,7.504,73.7,12.6,16,gps,0.7,0.8,1.1,-41.9,,,,81,
2018-08-17T09:38:51.891Z,43.734251,-79.448425,143.7098388671875,8.576,68.3,8.74,15,gps,,,,-41.9,,,,81,
2018-08-17T09:38:56.000Z,43.734354,-79.448082,151.42095947265625,10.72,65.2,6.98,0,gps,,,,-41.9,,,,81,
2018-08-17T09:39:00.000Z,43.734500,-79.447735,147.77032470703125,8.576,72.5,7.53,0,gps,1.0,0.8,1.3,-41.9,,,,81,
2018-08-17T09:39:04.000Z,43.734527,-79.447526,148.449462890625,9.648001,72.6,2.79,0,gps,0.8,0.8,1.1,-41.9,,,,81,
2018-08-17T09:39:06.631Z,43.734559,-79.447472,145.605712890625,9.648001,,0.0,16,gps,0.7,0.8,1.1,-41.9,,,,81,
2018-08-17T09:39:09.950Z,43.734569,-79.447462,147.64556884765625,8.576,,0.0,16,gps,,,,-41.9,,,,81,
2018-08-17T09:39:11.971Z,43.734158,-79.447488,,29.667,,,0,network,,,,,,,,81,
2018-08-17T09:39:18.000Z,43.734725,-79.447299,153.24945068359375,13.936001,12.4,4.89,0,gps,,,,-41.9,,,,81,
2018-08-17T09:39:22.000Z,43.735185,-79.447372,150.5830078125,8.576,344.5,11.29,0,gps,0.6,0.7,0.9,-41.9,,,,81,
2018-08-17T09:39:24.626Z,43.735434,-79.447504,148.34417724609375,6.432,331.5,12.92,16,gps,0.7,0.7,1.0,-41.9,,,,81,
2018-08-17T09:39:27.801Z,43.735772,-79.447816,142.330322265625,8.576,323.8,12.86,16,gps,,,,-41.9,,,,81,
2018-08-17T09:39:30.952Z,43.736011,-79.448133,143.99652099609375,9.648001,314.5,12.4,16,gps,,,,-41.9,,,,81,
2018-08-17T09:39:35.000Z,43.736303,-79.448582,135.9052734375,10.72,302.0,12.66,14,gps,,,,-41.9,,,,81,
2018-08-17T09:39:37.626Z,43.736486,-79.449070,142.2288818359375,7.504,299.6,13.22,15,gps,,,,-41.9,,,,81,
2018-08-17T09:39:40.748Z,43.736640,-79.449448,145.067626953125,6.432,304.1,12.37,15,gps,,,,-41.9,,,,81,
2018-08-17T09:39:43.882Z,43.736840,-79.449793,149.935546875,7.504,311.2,11.75,16,gps,,,,-41.9,,,,81,
2018-08-17T09:39:48.000Z,43.737264,-79.450160,135.60504150390625,9.648001,329.7,12.21,0,gps,,,,-41.9,,,,81,
2018-08-17T09:39:50.640Z,43.737522,-79.450371,141.5867919921875,7.504,342.6,13.33,13,gps,0.8,0.8,1.1,-41.9,,,,81,
2018-08-17T09:39:53.801Z,43.737894,-79.450508,138.690185546875,7.504,345.7,13.89,15,gps,,,,-41.9,,,,81,
2018-08-17T09:39:56.932Z,43.738269,-79.450610,139.993408203125,6.432,345.8,13.41,14,gps,,,,-41.9,,,,81,
2018-08-17T09:40:00.082Z,43.738631,-79.450771,138.98089599609375,7.504,344.4,12.68,12,gps,,,,-41.9,,,,81,
2018-08-17T09:40:03.296Z,43.738888,-79.450884,132.7364501953125,9.648001,347.6,12.9,13,gps,,,,-41.9,,,,81,
2018-08-17T09:40:06.447Z,43.739246,-79.451013,132.77142333984375,7.504,346.4,13.15,13,gps,,,,-41.9,,,,81,
2018-08-17T09:40:09.812Z,43.739644,-79.451129,134.196044921875,6.432,345.4,13.19,12,gps,,,,-41.9,,,,81,
2018-08-17T09:40:13.222Z,43.740003,-79.451189,139.25421142578125,8.576,347.8,12.22,13,gps,,,,-41.9,,,,81,
2018-08-17T09:40:16.354Z,43.740338,-79.451329,137.39013671875,8.576,346.0,12.68,13,gps,,,,-41.9,,,,81,
2018-08-17T09:40:19.530Z,43.740710,-79.451406,136.6429443359375,7.504,344.3,12.86,14,gps,,,,-41.9,,,,81,
2018-08-17T09:40:22.671Z,43.741029,-79.451615,141.9295654296875,7.504,344.6,13.63,15,gps,,,,-41.9,,,,81,
2018-08-17T09:40:25.809Z,43.741311,-79.451818,144.39990234375,7.504,344.6,13.32,15,gps,,,,-41.9,,,,81,
2018-08-17T09:40:28.940Z,43.741684,-79.451971,141.13470458984375,8.576,344.1,13.74,14,gps,,,,-41.9,,,,81,
2018-08-17T09:40:32.098Z,43.742017,-79.452117,143.075927734375,9.648001,343.3,12.33,16,gps,,,,-41.9,,,,81,
2018-08-17T09:40:37.000Z,43.742498,-79.452318,153.2591552734375,11.792,343.5,12.52,0,gps,,,,-41.9,,,,81,
2018-08-17T09:40:41.000Z,43.743012,-79.452490,158.4056396484375,11.792,343.3,13.24,0,gps,0.7,0.7,1.0,-41.9,,,,81,
2018-08-17T09:40:43.627Z,43.743378,-79.452581,159.94970703125,6.432,345.2,13.78,15,gps,0.7,0.7,1.0,-41.9,,,,81,
2018-08-17T09:40:46.769Z,43.743686,-79.452752,160.6055908203125,4.288,342.8,13.47,15,gps,,,,-41.9,,,,81,
2018-08-17T09:40:49.917Z,43.744064,-79.452948,159.1900634765625,5.36,342.9,13.36,15,gps,,,,-41.9,,,,81,
2018-08-17T09:40:53.050Z,43.744426,-79.453076,164.98291015625,5.36,343.5,13.09,14,gps,,,,-41.9,,,,81,
2018-08-17T09:40:56.198Z,43.744803,-79.453180,167.1534423828125,6.432,344.4,12.68,14,gps,,,,-41.9,,,,81,
2018-08-17T09:40:59.372Z,43.745203,-79.453286,153.0029296875,7.504,344.7,12.83,15,gps,,,,-41.9,,,,81,
2018-08-17T09:41:01.613Z,43.745357,-79.453419,,20.4,,,0,network,,,,,,,,81,
2018-08-17T09:41:06.000Z,43.745890,-79.453667,145.09564208984375,8.576,344.4,12.04,0,gps,,,,-41.9,,,,81,
2018-08-17T09:41:08.645Z,43.746137,-79.453730,148.0826416015625,7.504,346.0,12.44,13,gps,0.7,0.8,1.1,-41.9,,,,81,
2018-08-17T09:41:01.612Z,43.745357,-79.453419,,20.4,,,0,network,,,,,,,,81,
2018-08-17T09:41:15.000Z,43.746775,-79.454005,160.36474609375,8.576,344.0,12.02,0,gps,,,,-41.9,,,,81,
2018-08-17T09:41:17.710Z,43.747054,-79.454103,159.86444091796875,9.648001,345.8,11.5,15,gps,0.7,0.7,1.0,-41.9,,,,81,
2018-08-17T09:41:20.832Z,43.747325,-79.454196,163.0615234375,7.504,343.5,10.65,15,gps,,,,-41.9,,,,81,
2018-08-17T09:41:23.958Z,43.747645,-79.454305,163.265625,5.36,344.1,9.89,13,gps,,,,-41.9,,,,81,
2018-08-17T09:41:27.416Z,43.747969,-79.454450,154.2064208984375,7.504,344.5,10.58,13,gps,,,,-41.9,,,,81,
2018-08-17T09:41:30.616Z,43.748218,-79.454542,155.503662109375,5.36,341.5,9.87,13,gps,,,,-41.9,,,,81,
2018-08-17T09:41:33.779Z,43.748474,-79.454683,157.640869140625,7.504,342.9,10.13,14,gps,,,,-41.9,,,,81,
2018-08-17T09:41:36.934Z,43.748794,-79.454793,157.6318359375,6.432,343.6,11.63,14,gps,,,,-41.9,,,,81,
2018-08-17T09:41:38.991Z,43.748970,-79.454768,156.89999389648438,19.066,,,0,network,,,,,,,,81,
2018-08-17T09:41:42.634Z,43.749342,-79.455016,159.29193115234375,5.36,341.8,11.38,14,gps,,,,-41.9,,,,81,
2018-08-17T09:41:45.781Z,43.749626,-79.455118,158.2655029296875,6.432,342.4,11.9,14,gps,,,,-41.9,,,,81,
2018-08-17T09:41:38.991Z,43.748970,-79.454768,156.89999389648438,19.066,,,0,network,,,,,,,,81,
2018-08-17T09:41:52.000Z,43.750252,-79.455519,146.06890869140625,10.72,337.3,11.67,0,gps,,,,-41.9,,,,81,
2018-08-17T09:41:54.641Z,43.750490,-79.455658,142.5206298828125,7.504,336.2,11.12,13,gps,0.9,0.8,1.2,-41.9,,,,81,
2018-08-17T09:41:57.798Z,43.750753,-79.455859,149.01446533203125,8.576,329.3,10.12,15,gps,,,,-41.9,,,,81,
2018-08-17T09:42:00.955Z,43.750997,-79.456079,148.776611328125,7.504,330.2,10.17,16,gps,,,,-41.9,,,,81,
2018-08-17T09:42:04.111Z,43.751233,-79.456221,152.68017578125,8.576,330.6,7.84,15,gps,,,,-41.9,,,,81,
2018-08-17T09:42:06.146Z,43.751276,-79.456231,,20.603,,,0,network,,,,,,,,81,
2018-08-17T09:42:11.000Z,43.751509,-79.456371,151.0792236328125,12.864,333.7,1.92,0,gps,,,,-41.9,,,,81,
2018-08-17T09:42:13.635Z,43.751520,-79.456401,148.28131103515625,9.648001,326.3,0.32,12,gps,0.8,0.8,1.1,-41.9,,,,81,
2018-08-17T09:42:15.678Z,43.751637,-79.456411,,29.443,,,0,network,,,,,,,,81,
2018-08-17T09:42:24.000Z,43.751534,-79.456386,145.97900390625,6.432,201.0,0.2,0,gps,,,,-41.9,,,,81,
2018-08-17T09:42:15.679Z,43.751637,-79.456411,,29.443,,,0,network,,,,,,,,81,
2018-08-17T09:42:30.000Z,43.751533,-79.456517,136.889404296875,8.576,,0.0,0,gps,0.9,0.9,1.2,-41.9,,,,81,
2018-08-17T09:42:32.860Z,43.751553,-79.456486,135.4317626953125,9.648001,,0.0,11,gps,0.9,0.9,1.3,-41.9,,,,81,
2018-08-17T09:42:34.887Z,43.751627,-79.456390,,23.673,,,0,network,,,,,,,,81,
2018-08-17T09:42:38.570Z,43.751550,-79.456490,140.125244140625,5.36,,0.0,13,gps,,,,-41.9,,,,81,
2018-08-17T09:42:41.709Z,43.751715,-79.456587,135.431640625,5.36,328.9,7.39,12,gps,,,,-41.9,,,,81,
2018-08-17T09:42:34.886Z,43.751627,-79.456390,,23.673,,,0,network,,,,,,,,81,
2018-08-17T09:42:46.988Z,43.752004,-79.456817,130.3499755859375,7.504,327.6,9.79,12,gps,,,,-41.9,,,,81,
2018-08-17T09:42:50.127Z,43.752301,-79.457103,127.5926513671875,9.648001,324.6,11.28,12,gps,,,,-41.9,,,,81,
2018-08-17T09:42:53.261Z,43.752563,-79.457317,131.06829833984375,9.648001,328.1,11.17,10,gps,,,,-41.9,,,,81,
2018-08-17T09:42:56.422Z,43.752868,-79.457582,133.04736328125,9.648001,326.7,12.42,13,gps,,,,-41.9,,,,81,
2018-08-17T09:43:00.092Z,43.753247,-79.457943,131.715576171875,7.504,326.5,12.88,12,gps,,,,-41.9,,,,81,
2018-08-17T09:43:03.234Z,43.753573,-79.458213,132.4512939453125,5.36,328.0,13.2,13,gps,,,,-41.9,,,,81,
2018-08-17T09:43:06.379Z,43.753879,-79.458493,132.20849609375,4.288,327.4,13.43,13,gps,,,,-41.9,,,,81,
2018-08-17T09:43:09.512Z,43.754189,-79.458833,138.57757568359375,4.288,326.0,13.51,12,gps,,,,-41.9,,,,81,
2018-08-17T09:43:12.671Z,43.754554,-79.459092,148.8143310546875,6.432,327.6,14.15,12,gps,,,,-41.9,,,,81,
2018-08-17T09:43:15.812Z,43.754878,-79.459382,146.97259521484375,7.504,328.7,13.25,13,gps,,,,-41.9,,,,81,
2018-08-17T09:43:18.932Z,43.755166,-79.459670,148.49725341796875,6.432,326.8,13.26,12,gps,,,,-41.9,,,,81,
2018-08-17T09:43:22.251Z,43.755493,-79.460036,157.9542236328125,8.576,328.2,13.65,11,gps,,,,-41.9,,,,81,
2018-08-17T09:43:25.391Z,43.755817,-79.460278,162.495361328125,6.432,328.0,13.52,13,gps,,,,-41.9,,,,81,
2018-08-17T09:43:28.587Z,43.756202,-79.460578,164.84912109375,7.504,327.8,14.3,12,gps,,,,-41.9,,,,81,
2018-08-17T09:43:31.727Z,43.756508,-79.460884,166.9710693359375,5.36,327.4,13.73,10,gps,,,,-41.9,,,,81,
